
                  X             Displacement          Force      
              557.807             55.7807E-09       113.954E-06  
              558.707             55.8707E-09       114.054E-06  
              559.607             55.9607E-09       114.155E-06  
              560.507             56.0507E-09       114.255E-06  
              561.407             56.1407E-09       114.356E-06  
              562.307             56.2307E-09       114.456E-06  
              563.207             56.3207E-09       114.556E-06  
              564.107             56.4107E-09       114.656E-06  
              565.007             56.5007E-09       114.756E-06  
              565.907             56.5907E-09       114.856E-06  
              566.807             56.6807E-09       114.956E-06  
              567.707             56.7707E-09       115.056E-06  
              568.607             56.8607E-09       115.206E-06  
              569.507             56.9507E-09       115.271E-06  
              570.407             57.0407E-09       115.362E-06  
              571.307             57.1307E-09       115.458E-06  
              572.207             57.2207E-09       115.556E-06  
              573.107             57.3107E-09       115.655E-06  
              574.007             57.4007E-09       115.754E-06  
              574.907             57.4907E-09       115.853E-06  
              575.807             57.5807E-09       115.952E-06  
              576.707             57.6707E-09       116.052E-06  
              577.607             57.7607E-09       116.151E-06  
              578.507             57.8507E-09       116.25E-06   
              579.407             57.9407E-09       116.349E-06  
              580.307             58.0307E-09       116.449E-06  
              581.207             58.1207E-09       116.548E-06  
              582.107             58.2107E-09       116.648E-06  
              583.007             58.3007E-09       117.11E-06   
              583.907             58.3907E-09       117.592E-06  
              584.807             58.4807E-09       118.044E-06  
              585.707             58.5707E-09       118.468E-06  
              586.607             58.6607E-09       118.864E-06  
              587.507             58.7507E-09       119.219E-06  
              588.407             58.8407E-09       119.536E-06  
              589.307             58.9307E-09       119.824E-06  
              590.207             59.0207E-09       120.092E-06  
              591.107             59.1107E-09       120.343E-06  
              592.007             59.2007E-09       120.579E-06  
              592.907             59.2907E-09       120.914E-06  
              593.807             59.3807E-09       121.328E-06  
              594.707             59.4707E-09       121.722E-06  
              595.607             59.5607E-09       122.09E-06   
              596.507             59.6507E-09       122.456E-06  
              597.407             59.7407E-09       122.811E-06  
              598.307             59.8307E-09       123.139E-06  
              599.207             59.9207E-09       123.441E-06  
              600.107             60.0107E-09       123.745E-06  
              601.007             60.1007E-09       124.289E-06  
              601.907             60.1907E-09       124.897E-06  
              602.807             60.2807E-09       125.518E-06  
              603.707             60.3707E-09       126.103E-06  
              604.607             60.4607E-09       126.639E-06  
              605.507             60.5507E-09       127.131E-06  
              606.407             60.6407E-09       127.579E-06  
              607.307             60.7307E-09       127.99E-06   
              608.207             60.8207E-09       128.369E-06  
              609.107             60.9107E-09       128.722E-06  
              610.007             61.0007E-09       129.053E-06  
              610.907             61.0907E-09       129.365E-06  
              611.807             61.1807E-09       129.662E-06  
              612.707             61.2707E-09       129.944E-06  
              613.607             61.3607E-09       130.213E-06  
              614.507             61.4508E-09       130.468E-06  
              615.407             61.5407E-09       130.712E-06  
              616.307             61.6308E-09       130.945E-06  
              617.207             61.7207E-09       131.169E-06  
              618.107             61.8107E-09       131.364E-06  
              619.007             61.9007E-09       131.586E-06  
              619.907             61.9907E-09       131.794E-06  
              620.807             62.0807E-09       132.023E-06  
              621.707             62.1707E-09       132.246E-06  
              622.607             62.2607E-09       132.46E-06   
              623.507             62.3507E-09       132.666E-06  
              624.407             62.4407E-09       132.866E-06  
              625.307             62.5307E-09       133.059E-06  
              626.207             62.6207E-09       133.248E-06  
              627.107             62.7107E-09       133.432E-06  
              628.007             62.8008E-09       133.613E-06  
              628.907             62.8908E-09       133.789E-06  
              629.807             62.9807E-09       133.962E-06  
              630.707             63.0707E-09       134.133E-06  
              631.607             63.1607E-09       134.3E-06    
              632.507             63.2507E-09       134.464E-06  
              633.407             63.3407E-09       134.626E-06  
              634.307             63.4307E-09       134.786E-06  
              635.207             63.5207E-09       134.943E-06  
              636.107             63.6107E-09       135.098E-06  
              637.007             63.7008E-09       135.251E-06  
              637.907             63.7907E-09       135.402E-06  
              638.807             63.8807E-09       135.552E-06  
              639.707             63.9707E-09       135.701E-06  
              640.607             64.0607E-09       135.849E-06  
              641.507             64.1507E-09       135.995E-06  
              642.407             64.2407E-09       136.14E-06   
              643.307             64.3307E-09       136.285E-06  
              644.207             64.4207E-09       136.428E-06  
              645.107             64.5107E-09       136.571E-06  
              646.007             64.6007E-09       136.713E-06  
              646.907             64.6908E-09       136.854E-06  
              647.807             64.7807E-09       136.993E-06  
              648.707             64.8708E-09       137.133E-06  
              649.607             64.9607E-09       137.271E-06  
              650.507             65.0508E-09       137.409E-06  
              651.407             65.1407E-09       137.562E-06  
              652.307             65.2307E-09       137.719E-06  
              653.207             65.3207E-09       137.874E-06  
              654.107             65.4107E-09       138.027E-06  
              655.007             65.5007E-09       138.177E-06  
              655.907             65.5907E-09       138.325E-06  
              656.807             65.6807E-09       138.375E-06  
              657.707             65.7708E-09       138.605E-06  
              658.607             65.8607E-09       138.752E-06  
              659.507             65.9507E-09       138.91E-06   
              660.407             66.0407E-09       139.06E-06   
              661.307             66.1307E-09       139.204E-06  
              662.207             66.2207E-09       139.345E-06  
              663.107             66.3107E-09       139.483E-06  
              664.007             66.4007E-09       139.621E-06  
              664.907             66.4907E-09       139.758E-06  
              665.807             66.5807E-09       139.894E-06  
              666.707             66.6707E-09       140.03E-06   
              667.607             66.7607E-09       140.165E-06  
              668.507             66.8507E-09       140.3E-06    
              669.407             66.9408E-09       140.434E-06  
              670.307             67.0307E-09       140.568E-06  
              671.207             67.1207E-09       140.701E-06  
              672.107             67.2107E-09       140.834E-06  
              673.007             67.3007E-09       140.967E-06  
              673.907             67.3907E-09       141.099E-06  
              674.807             67.4807E-09       141.231E-06  
              675.707             67.5707E-09       141.362E-06  
              676.607             67.6607E-09       141.493E-06  
              677.507             67.7508E-09       141.624E-06  
              678.407             67.8407E-09       141.754E-06  
              679.307             67.9307E-09       141.884E-06  
              680.207             68.0207E-09       142.014E-06  
              681.107             68.1107E-09       142.144E-06  
              682.007             68.2007E-09       142.274E-06  
              682.907             68.2907E-09       142.404E-06  
              683.807             68.3808E-09       142.533E-06  
              684.707             68.4707E-09       142.662E-06  
              685.607             68.5607E-09       142.79E-06   
              686.507             68.6507E-09       142.919E-06  
              687.407             68.7407E-09       143.047E-06  
              688.307             68.8307E-09       143.176E-06  
              689.207             68.9208E-09       143.304E-06  
              690.107             69.0107E-09       143.432E-06  
              691.007             69.1008E-09       143.56E-06   
              691.907             69.1908E-09       143.696E-06  
              692.807             69.2807E-09       143.839E-06  
              693.707             69.3707E-09       143.98E-06   
              694.607             69.4607E-09       144.117E-06  
              695.507             69.5507E-09       144.253E-06  
              696.407             69.6407E-09       144.388E-06  
              697.307             69.7308E-09       144.522E-06  
              698.207             69.8208E-09       144.654E-06  
              699.107             69.9107E-09       144.786E-06  
              700.007             70.0007E-09       144.917E-06  
              700.907             70.0907E-09       145.048E-06  
              701.807             70.1807E-09       145.178E-06  
              702.707             70.2707E-09       145.308E-06  
              703.607             70.3607E-09       145.438E-06  
              704.507             70.4507E-09       145.567E-06  
              705.407             70.5407E-09       145.696E-06  
              706.307             70.6307E-09       145.865E-06  
              707.207             70.7207E-09       145.965E-06  
              708.107             70.8107E-09       146.088E-06  
              709.007             70.9007E-09       146.214E-06  
              709.907             70.9907E-09       146.341E-06  
              710.807             71.0807E-09       146.469E-06  
              711.707             71.1707E-09       146.597E-06  
              712.607             71.2607E-09       146.725E-06  
              713.507             71.3507E-09       146.852E-06  
              714.407             71.4407E-09       146.98E-06   
              715.307             71.5307E-09       147.107E-06  
              716.207             71.6207E-09       147.235E-06  
              717.107             71.7107E-09       147.362E-06  
              718.007             71.8008E-09       147.49E-06   
              718.907             71.8907E-09       147.617E-06  
              719.807             71.9807E-09       147.744E-06  
              720.707             72.0707E-09       147.872E-06  
              721.607             72.1607E-09       147.999E-06  
              722.507             72.2507E-09       148.126E-06  
              723.407             72.3408E-09       148.073E-06  
              724.307             72.4307E-09       148.274E-06  
              725.207             72.5207E-09       148.4E-06    
              726.107             72.6107E-09       148.557E-06  
              727.007             72.7007E-09       148.703E-06  
              727.907             72.7907E-09       148.841E-06  
              728.807             72.8807E-09       148.975E-06  
              729.707             72.9707E-09       149.107E-06  
              730.607             73.0608E-09       149.236E-06  
              731.507             73.1507E-09       149.365E-06  
              732.407             73.2408E-09       149.493E-06  
              733.307             73.3307E-09       149.621E-06  
              734.207             73.4207E-09       149.748E-06  
              735.107             73.5107E-09       149.876E-06  
              736.007             73.6007E-09       150.003E-06  
              736.907             73.6907E-09       150.13E-06   
              737.807             73.7808E-09       150.257E-06  
              738.707             73.8708E-09       150.383E-06  
              739.607             73.9608E-09       150.51E-06   
              740.507             74.0507E-09       150.637E-06  
              741.407             74.1407E-09       150.764E-06  
              742.307             74.2307E-09       150.89E-06   
              743.207             74.3207E-09       151.017E-06  
              744.107             74.4107E-09       151.144E-06  
              745.007             74.5007E-09       151.272E-06  
              745.907             74.5907E-09       151.399E-06  
              746.807             74.6807E-09       151.507E-06  
              747.707             74.7707E-09       151.621E-06  
              748.607             74.8607E-09       151.765E-06  
              749.507             74.9507E-09       151.898E-06  
              750.407             75.0407E-09       152.029E-06  
              751.307             75.1307E-09       152.159E-06  
              752.207             75.2207E-09       152.288E-06  
              753.107             75.3107E-09       152.417E-06  
              754.007             75.4007E-09       152.546E-06  
              754.907             75.4907E-09       152.674E-06  
              755.807             75.5807E-09       152.803E-06  
              756.707             75.6707E-09       152.932E-06  
              757.607             75.7607E-09       153.06E-06   
              758.507             75.8508E-09       153.189E-06  
              759.407             75.9408E-09       153.317E-06  
              760.307             76.0308E-09       153.446E-06  
              761.207             76.1207E-09       153.574E-06  
              762.107             76.2107E-09       153.703E-06  
              763.007             76.3007E-09       153.831E-06  
              763.907             76.3907E-09       153.96E-06   
              764.807             76.4807E-09       154.089E-06  
              765.707             76.5707E-09       154.217E-06  
              766.607             76.6607E-09       154.346E-06  
              767.507             76.7508E-09       154.475E-06  
              768.407             76.8407E-09       154.604E-06  
              769.307             76.9307E-09       154.733E-06  
              770.207             77.0207E-09       154.861E-06  
              771.107             77.1108E-09       154.991E-06  
              772.007             77.2007E-09       155.12E-06   
              772.907             77.2907E-09       155.249E-06  
              773.807             77.3807E-09       155.409E-06  
              774.707             77.4707E-09       155.571E-06  
              775.607             77.5607E-09       155.731E-06  
              776.507             77.6507E-09       155.888E-06  
              777.407             77.7407E-09       156.042E-06  
              778.307             77.8308E-09       156.195E-06  
              779.207             77.9208E-09       156.487E-06  
              780.107             78.0107E-09       156.834E-06  
              781.007             78.1007E-09       157.172E-06  
              781.907             78.1907E-09       157.499E-06  
              782.807             78.2807E-09       157.812E-06  
              783.707             78.3707E-09       158.106E-06  
              784.607             78.4607E-09       158.383E-06  
              785.507             78.5508E-09       158.647E-06  
              786.407             78.6407E-09       158.899E-06  
              787.307             78.7307E-09       159.137E-06  
              788.207             78.8207E-09       159.362E-06  
              789.107             78.9107E-09       159.598E-06  
              790.007             79.0007E-09       159.992E-06  
              790.907             79.0907E-09       160.381E-06  
              791.807             79.1807E-09       160.755E-06  
              792.707             79.2708E-09       161.111E-06  
              793.607             79.3607E-09       161.451E-06  
              794.507             79.4508E-09       161.773E-06  
              795.407             79.5407E-09       162.077E-06  
              796.307             79.6307E-09       162.366E-06  
              797.207             79.7207E-09       162.641E-06  
              798.107             79.8107E-09       162.904E-06  
              799.007             79.9007E-09       163.158E-06  
              799.907             79.9908E-09       163.404E-06  
              800.807             80.0807E-09       163.642E-06  
              801.707             80.1708E-09       163.874E-06  
              802.607             80.2607E-09       164.1E-06    
              803.507             80.3507E-09       164.321E-06  
              804.407             80.4407E-09       164.538E-06  
              805.307             80.5307E-09       164.751E-06  
              806.207             80.6207E-09       164.959E-06  
              807.107             80.7107E-09       165.164E-06  
              808.007             80.8008E-09       165.366E-06  
              808.907             80.8907E-09       165.565E-06  
              809.807             80.9807E-09       165.761E-06  
              810.707             81.0707E-09       165.955E-06  
              811.607             81.1607E-09       166.146E-06  
              812.507             81.2507E-09       166.335E-06  
              813.407             81.3407E-09       166.521E-06  
              814.307             81.4307E-09       166.706E-06  
              815.207             81.5207E-09       166.889E-06  
              816.107             81.6107E-09       167.069E-06  
              817.007             81.7007E-09       167.248E-06  
              817.907             81.7907E-09       167.425E-06  
              818.807             81.8807E-09       167.6E-06    
              819.707             81.9707E-09       167.773E-06  
              820.607             82.0607E-09       167.945E-06  
              821.507             82.1507E-09       168.115E-06  
              822.407             82.2407E-09       168.284E-06  
              823.307             82.3307E-09       168.452E-06  
              824.207             82.4207E-09       168.618E-06  
              825.107             82.5107E-09       168.784E-06  
              826.007             82.6007E-09       168.949E-06  
              826.907             82.6907E-09       169.113E-06  
              827.807             82.7807E-09       169.276E-06  
              828.707             82.8708E-09       169.438E-06  
              829.607             82.9607E-09       169.6E-06    
              830.507             83.0507E-09       169.762E-06  
              831.407             83.1407E-09       169.923E-06  
              832.307             83.2307E-09       170.083E-06  
              833.207             83.3207E-09       170.243E-06  
              834.107             83.4107E-09       170.402E-06  
              835.007             83.5007E-09       170.561E-06  
              835.907             83.5907E-09       170.719E-06  
              836.807             83.6807E-09       170.876E-06  
              837.707             83.7707E-09       171.034E-06  
              838.607             83.8607E-09       171.19E-06   
              839.507             83.9508E-09       171.347E-06  
              840.407             84.0408E-09       171.503E-06  
              841.307             84.1308E-09       171.659E-06  
              842.207             84.2207E-09       171.814E-06  
              843.107             84.3107E-09       171.969E-06  
              844.007             84.4007E-09       172.124E-06  
              844.907             84.4907E-09       172.279E-06  
              845.807             84.5807E-09       172.192E-06  
              846.257             84.6257E-09       172.213E-06  
              846.932             84.6932E-09       172.514E-06  
              847.382             84.7383E-09       172.538E-06  
              848.057             84.8057E-09       172.691E-06  
              848.957             84.8957E-09       172.863E-06  
              849.857             84.9857E-09       173.033E-06  
              850.757             85.0758E-09       173.203E-06  
              851.657             85.1657E-09       173.368E-06  
              852.557             85.2558E-09       173.53E-06   
              853.457             85.3457E-09       173.688E-06  
              854.357             85.4357E-09       173.844E-06  
              855.257             85.5257E-09       173.999E-06  
              856.157             85.6157E-09       174.153E-06  
              857.057             85.7057E-09       174.307E-06  
              857.957             85.7958E-09       174.459E-06  
              858.857             85.8857E-09       174.611E-06  
              859.757             85.9758E-09       174.763E-06  
              860.657             86.0657E-09       174.915E-06  
              861.557             86.1557E-09       175.066E-06  
              862.457             86.2457E-09       175.217E-06  
              863.357             86.3357E-09       175.367E-06  
              864.257             86.4257E-09       175.517E-06  
              865.157             86.5157E-09       175.667E-06  
              866.057             86.6057E-09       175.817E-06  
              866.957             86.6957E-09       175.966E-06  
              867.857             86.7857E-09       176.115E-06  
              868.757             86.8757E-09       176.265E-06  
              869.657             86.9657E-09       176.414E-06  
              870.557             87.0557E-09       176.563E-06  
              871.457             87.1457E-09       176.712E-06  
              872.357             87.2357E-09       176.861E-06  
              873.257             87.3257E-09       177.01E-06   
              874.157             87.4157E-09       177.159E-06  
              875.057             87.5057E-09       177.307E-06  
              875.957             87.5957E-09       177.455E-06  
              876.857             87.6857E-09       177.604E-06  
              877.757             87.7757E-09       177.751E-06  
              878.657             87.8658E-09       178.136E-06  
              879.557             87.9557E-09       178.546E-06  
              880.457             88.0458E-09       178.952E-06  
              881.357             88.1357E-09       179.344E-06  
              882.257             88.2257E-09       179.708E-06  
              883.157             88.3157E-09       180.035E-06  
              884.057             88.4058E-09       180.335E-06  
              884.957             88.4957E-09       180.617E-06  
              885.857             88.5857E-09       180.885E-06  
              886.757             88.6757E-09       181.142E-06  
              887.657             88.7657E-09       181.389E-06  
              888.557             88.8557E-09       181.629E-06  
              889.457             88.9457E-09       181.863E-06  
              890.357             89.0357E-09       182.089E-06  
              891.257             89.1258E-09       182.31E-06   
              892.157             89.2158E-09       182.524E-06  
              893.057             89.3057E-09       182.732E-06  
              893.957             89.3957E-09       182.934E-06  
              894.857             89.4857E-09       183.131E-06  
              895.757             89.5757E-09       183.594E-06  
              896.657             89.6657E-09       184.083E-06  
              897.557             89.7557E-09       184.566E-06  
              898.457             89.8458E-09       185.026E-06  
              899.357             89.9358E-09       185.458E-06  
              900.257             90.0257E-09       185.857E-06  
              901.157             90.1157E-09       186.213E-06  
              902.057             90.2057E-09       186.537E-06  
              902.957             90.2957E-09       186.841E-06  
              903.857             90.3857E-09       187.129E-06  
              904.757             90.4757E-09       187.405E-06  
              905.657             90.5658E-09       187.671E-06  
              906.557             90.6557E-09       187.928E-06  
              907.457             90.7458E-09       188.178E-06  
              908.357             90.8357E-09       188.423E-06  
              909.257             90.9257E-09       188.662E-06  
              910.157             91.0157E-09       188.895E-06  
              911.057             91.1058E-09       189.122E-06  
              911.957             91.1957E-09       189.344E-06  
              912.857             91.2858E-09       189.56E-06   
              913.757             91.3757E-09       189.772E-06  
              914.657             91.4658E-09       189.98E-06   
              915.557             91.5557E-09       190.185E-06  
              916.457             91.6457E-09       190.387E-06  
              917.357             91.7357E-09       190.587E-06  
              918.257             91.8258E-09       190.786E-06  
              919.157             91.9157E-09       190.982E-06  
              920.057             92.0058E-09       191.262E-06  
              920.957             92.0957E-09       191.845E-06  
              921.857             92.1858E-09       192.463E-06  
              922.757             92.2757E-09       193.116E-06  
              923.657             92.3657E-09       193.746E-06  
              924.557             92.4557E-09       194.334E-06  
              925.457             92.5457E-09       194.868E-06  
              926.357             92.6357E-09       195.351E-06  
              927.257             92.7257E-09       195.794E-06  
              928.157             92.8158E-09       196.205E-06  
              929.057             92.9057E-09       196.592E-06  
              929.957             92.9957E-09       196.958E-06  
              930.857             93.0857E-09       197.305E-06  
              931.757             93.1757E-09       197.634E-06  
              932.657             93.2657E-09       197.946E-06  
              933.557             93.3557E-09       198.242E-06  
              934.457             93.4457E-09       198.525E-06  
              935.357             93.5357E-09       198.804E-06  
              936.257             93.6257E-09       199.066E-06  
              937.157             93.7157E-09       199.321E-06  
              938.057             93.8057E-09       199.57E-06   
              938.957             93.8958E-09       199.812E-06  
              939.857             93.9857E-09       200.048E-06  
              940.757             94.0757E-09       200.28E-06   
              941.657             94.1657E-09       200.507E-06  
              942.557             94.2557E-09       200.73E-06   
              943.457             94.3457E-09       200.95E-06   
              944.357             94.4357E-09       201.165E-06  
              945.257             94.5257E-09       201.378E-06  
              946.157             94.6157E-09       201.587E-06  
              947.057             94.7057E-09       201.792E-06  
              947.957             94.7957E-09       201.995E-06  
              948.857             94.8857E-09       202.194E-06  
              949.757             94.9757E-09       202.39E-06   
              950.657             95.0657E-09       202.588E-06  
              951.557             95.1557E-09       202.783E-06  
              952.457             95.2458E-09       202.974E-06  
              953.357             95.3358E-09       203.162E-06  
              954.257             95.4258E-09       203.347E-06  
              955.157             95.5157E-09       203.531E-06  
              956.057             95.6057E-09       203.712E-06  
              956.957             95.6957E-09       203.893E-06  
              957.857             95.7857E-09       204.072E-06  
              958.757             95.8757E-09       204.25E-06   
              959.657             95.9658E-09       204.426E-06  
              960.557             96.0558E-09       204.601E-06  
              961.457             96.1458E-09       204.776E-06  
              962.357             96.2357E-09       204.949E-06  
              963.257             96.3257E-09       205.122E-06  
              964.157             96.4157E-09       205.294E-06  
              965.057             96.5057E-09       205.465E-06  
              965.957             96.5957E-09       205.635E-06  
              966.857             96.6857E-09       205.804E-06  
              967.757             96.7757E-09       205.973E-06  
              968.657             96.8658E-09       206.142E-06  
              969.557             96.9558E-09       206.309E-06  
              970.457             97.0457E-09       206.477E-06  
              971.357             97.1357E-09       206.643E-06  
              972.257             97.2257E-09       206.809E-06  
              973.157             97.3158E-09       206.975E-06  
              974.057             97.4057E-09       207.14E-06   
              974.957             97.4958E-09       207.305E-06  
              975.857             97.5857E-09       207.469E-06  
              976.757             97.6758E-09       207.634E-06  
              977.657             97.7657E-09       207.798E-06  
              978.557             97.8557E-09       207.962E-06  
              979.457             97.9457E-09       208.125E-06  
              980.357             98.0358E-09       208.289E-06  
              981.257             98.1257E-09       208.452E-06  
              982.157             98.2158E-09       208.615E-06  
              983.057             98.3057E-09       208.777E-06  
              983.957             98.3957E-09       208.94E-06   
              984.857             98.4857E-09       209.102E-06  
              985.757             98.5757E-09       209.264E-06  
              986.657             98.6657E-09       209.426E-06  
              987.557             98.7557E-09       209.588E-06  
              988.457             98.8457E-09       209.749E-06  
              989.357             98.9358E-09       209.91E-06   
              990.257             99.0257E-09       210.071E-06  
              991.157             99.1157E-09       210.232E-06  
              992.057             99.2057E-09       210.392E-06  
              992.957             99.2958E-09       210.552E-06  
              993.857             99.3857E-09       210.713E-06  
              994.757             99.4757E-09       210.874E-06  
              995.657             99.5657E-09       211.034E-06  
              996.557             99.6557E-09       211.195E-06  
              997.457             99.7457E-09       211.355E-06  
              998.357             99.8357E-09       211.521E-06  
              999.257             99.9257E-09       211.694E-06  
                1.00016E+03      100.E-09           211.166E-06  
                1.00106E+03      100.E-09           207.456E-06  
                1.00196E+03      100.E-09           204.363E-06  
                1.00201E+03       98.6337E-09        91.2869E-06 
                1.00202E+03       98.37E-09          69.9967E-06 
                1.00202E+03       97.9745E-09        40.8158E-06 
                1.00202E+03       97.8262E-09        29.7898E-06 
                1.00202E+03       97.6037E-09        14.57E-06   
                1.00203E+03       97.4369E-09         5.91669E-06
                1.00203E+03       97.3117E-09         1.63835E-06
                1.00203E+03       97.124E-09          0.         
                1.00203E+03       96.8425E-09         0.         
                1.00204E+03       96.4201E-09         0.         
                1.00204E+03       95.7866E-09         0.         
                1.00205E+03       94.8363E-09         0.         
                1.00207E+03       93.4109E-09         0.         
                1.00209E+03       91.2727E-09         0.         
                1.00212E+03       88.0655E-09         0.         
                1.00217E+03       83.2546E-09         0.         
                1.00224E+03       76.0383E-09         0.         
                1.00235E+03       65.2139E-09         0.         
                1.00251E+03       48.9773E-09         0.         
                1.00275E+03       24.6224E-09         0.         
                1.003E+03         -0.                 0.         




