
                  X             Displacement          Force      
              513.57              51.357E-09        107.468E-06  
              514.37              51.437E-09        107.63E-06   
              515.169             51.517E-09        107.787E-06  
              515.97              51.597E-09        107.938E-06  
              516.77              51.677E-09        108.083E-06  
              517.57              51.757E-09        108.225E-06  
              518.37              51.837E-09        108.361E-06  
              519.169             51.917E-09        108.495E-06  
              519.97              51.9969E-09       108.625E-06  
              520.77              52.077E-09        108.752E-06  
              521.57              52.157E-09        108.876E-06  
              522.37              52.237E-09        108.998E-06  
              523.169             52.317E-09        109.118E-06  
              523.97              52.397E-09        109.236E-06  
              524.77              52.477E-09        109.352E-06  
              525.57              52.557E-09        109.466E-06  
              526.37              52.637E-09        109.579E-06  
              527.169             52.717E-09        109.69E-06   
              527.97              52.797E-09        109.8E-06    
              528.77              52.877E-09        109.909E-06  
              529.57              52.957E-09        110.016E-06  
              530.37              53.037E-09        110.122E-06  
              531.169             53.117E-09        110.226E-06  
              531.97              53.197E-09        110.33E-06   
              532.77              53.277E-09        110.433E-06  
              533.57              53.3569E-09       110.535E-06  
              534.37              53.437E-09        110.637E-06  
              535.169             53.517E-09        110.738E-06  
              535.97              53.597E-09        110.838E-06  
              536.77              53.677E-09        110.937E-06  
              537.57              53.757E-09        111.036E-06  
              538.37              53.837E-09        111.134E-06  
              539.169             53.917E-09        111.232E-06  
              539.97              53.997E-09        111.329E-06  
              540.77              54.077E-09        111.425E-06  
              541.57              54.157E-09        111.522E-06  
              542.37              54.237E-09        111.618E-06  
              543.169             54.317E-09        111.713E-06  
              543.97              54.397E-09        111.808E-06  
              544.77              54.477E-09        111.903E-06  
              545.57              54.557E-09        111.998E-06  
              546.37              54.637E-09        112.092E-06  
              547.169             54.717E-09        112.186E-06  
              547.97              54.797E-09        112.28E-06   
              548.77              54.877E-09        112.374E-06  
              549.57              54.957E-09        112.467E-06  
              550.37              55.0369E-09       112.651E-06  
              551.169             55.117E-09        112.955E-06  
              551.97              55.197E-09        113.245E-06  
              552.77              55.277E-09        113.52E-06   
              553.57              55.357E-09        113.78E-06   
              554.37              55.437E-09        114.024E-06  
              555.169             55.517E-09        114.254E-06  
              555.97              55.597E-09        114.471E-06  
              556.77              55.677E-09        114.677E-06  
              557.57              55.757E-09        114.873E-06  
              558.37              55.837E-09        115.061E-06  
              559.169             55.917E-09        115.242E-06  
              559.97              55.997E-09        115.417E-06  
              560.77              56.077E-09        115.586E-06  
              561.57              56.157E-09        115.75E-06   
              562.37              56.237E-09        115.91E-06   
              563.169             56.317E-09        116.098E-06  
              563.97              56.3969E-09       116.281E-06  
              564.77              56.477E-09        116.459E-06  
              565.57              56.557E-09        116.63E-06   
              566.37              56.637E-09        116.796E-06  
              567.169             56.717E-09        116.958E-06  
              567.97              56.797E-09        117.114E-06  
              568.77              56.877E-09        117.267E-06  
              569.57              56.957E-09        117.416E-06  
              570.37              57.037E-09        117.562E-06  
              571.169             57.117E-09        117.705E-06  
              571.97              57.197E-09        117.845E-06  
              572.77              57.277E-09        117.983E-06  
              573.57              57.357E-09        118.118E-06  
              574.37              57.437E-09        118.251E-06  
              575.169             57.517E-09        118.381E-06  
              575.97              57.597E-09        118.51E-06   
              576.77              57.677E-09        118.672E-06  
              577.57              57.757E-09        118.853E-06  
              578.37              57.837E-09        119.027E-06  
              579.169             57.917E-09        119.195E-06  
              579.97              57.997E-09        119.356E-06  
              580.77              58.077E-09        119.511E-06  
              581.57              58.157E-09        119.662E-06  
              582.37              58.237E-09        119.81E-06   
              583.169             58.317E-09        119.953E-06  
              583.97              58.397E-09        120.094E-06  
              584.77              58.477E-09        120.232E-06  
              585.57              58.557E-09        120.368E-06  
              586.37              58.637E-09        120.501E-06  
              587.169             58.717E-09        120.757E-06  
              587.97              58.797E-09        121.195E-06  
              588.77              58.877E-09        121.631E-06  
              589.57              58.957E-09        122.052E-06  
              590.37              59.037E-09        122.449E-06  
              591.169             59.117E-09        122.818E-06  
              591.97              59.197E-09        123.303E-06  
              592.77              59.277E-09        123.869E-06  
              593.57              59.357E-09        124.407E-06  
              594.37              59.437E-09        124.907E-06  
              595.169             59.517E-09        125.366E-06  
              595.97              59.597E-09        125.805E-06  
              596.77              59.677E-09        126.243E-06  
              597.57              59.757E-09        126.655E-06  
              598.37              59.837E-09        127.041E-06  
              599.169             59.917E-09        127.404E-06  
              599.97              59.997E-09        127.746E-06  
              600.77              60.077E-09        128.07E-06   
              601.57              60.157E-09        128.375E-06  
              602.37              60.237E-09        128.667E-06  
              603.169             60.317E-09        128.935E-06  
              603.97              60.397E-09        129.189E-06  
              604.77              60.477E-09        129.429E-06  
              605.57              60.557E-09        129.657E-06  
              606.37              60.637E-09        129.874E-06  
              607.169             60.717E-09        130.082E-06  
              607.97              60.797E-09        130.282E-06  
              608.77              60.877E-09        130.475E-06  
              609.57              60.957E-09        130.661E-06  
              610.37              61.037E-09        130.841E-06  
              611.169             61.117E-09        131.068E-06  
              611.97              61.197E-09        131.203E-06  
              612.77              61.277E-09        131.36E-06   
              613.57              61.3569E-09       131.519E-06  
              614.37              61.4369E-09       131.675E-06  
              615.169             61.517E-09        131.83E-06   
              615.97              61.597E-09        131.982E-06  
              616.77              61.677E-09        132.131E-06  
              617.57              61.757E-09        132.278E-06  
              618.37              61.837E-09        132.422E-06  
              619.169             61.917E-09        132.564E-06  
              619.97              61.997E-09        132.703E-06  
              620.77              62.077E-09        132.841E-06  
              621.57              62.1569E-09       132.976E-06  
              622.37              62.237E-09        133.11E-06   
              623.169             62.317E-09        133.242E-06  
              623.97              62.397E-09        133.372E-06  
              624.77              62.477E-09        133.5E-06    
              625.57              62.557E-09        133.627E-06  
              626.37              62.637E-09        133.753E-06  
              627.169             62.717E-09        133.877E-06  
              627.97              62.797E-09        134.E-06     
              628.77              62.877E-09        134.207E-06  
              629.57              62.957E-09        134.424E-06  
              630.37              63.037E-09        134.631E-06  
              631.169             63.117E-09        134.829E-06  
              631.97              63.197E-09        135.122E-06  
              632.77              63.277E-09        135.236E-06  
              633.57              63.357E-09        135.393E-06  
              634.37              63.4369E-09       135.557E-06  
              635.169             63.517E-09        135.72E-06   
              635.97              63.597E-09        135.881E-06  
              636.77              63.677E-09        136.04E-06   
              637.57              63.757E-09        136.197E-06  
              638.37              63.837E-09        136.351E-06  
              639.169             63.917E-09        136.503E-06  
              639.97              63.997E-09        136.653E-06  
              640.77              64.077E-09        136.801E-06  
              641.57              64.157E-09        137.037E-06  
              642.37              64.2369E-09       137.118E-06  
              643.169             64.317E-09        137.246E-06  
              643.97              64.397E-09        137.38E-06   
              644.77              64.477E-09        137.515E-06  
              645.57              64.557E-09        137.649E-06  
              646.37              64.637E-09        137.782E-06  
              647.169             64.717E-09        137.914E-06  
              647.97              64.7969E-09       138.045E-06  
              648.77              64.877E-09        138.174E-06  
              649.57              64.957E-09        138.303E-06  
              650.37              65.0369E-09       138.431E-06  
              651.169             65.117E-09        138.558E-06  
              651.97              65.197E-09        138.61E-06   
              652.77              65.277E-09        138.782E-06  
              653.57              65.357E-09        138.909E-06  
              654.37              65.437E-09        139.038E-06  
              655.169             65.517E-09        139.165E-06  
              655.97              65.5969E-09       139.289E-06  
              656.77              65.677E-09        139.412E-06  
              657.57              65.757E-09        139.534E-06  
              658.37              65.837E-09        139.649E-06  
              659.169             65.917E-09        139.773E-06  
              659.97              65.997E-09        139.894E-06  
              660.77              66.077E-09        140.015E-06  
              661.57              66.157E-09        140.135E-06  
              662.37              66.237E-09        140.254E-06  
              663.169             66.317E-09        140.373E-06  
              663.97              66.3969E-09       140.491E-06  
              664.77              66.477E-09        140.609E-06  
              665.57              66.557E-09        140.727E-06  
              666.37              66.637E-09        140.844E-06  
              667.169             66.717E-09        140.962E-06  
              667.97              66.797E-09        141.091E-06  
              668.77              66.8769E-09       141.25E-06   
              669.57              66.957E-09        141.404E-06  
              670.37              67.037E-09        141.558E-06  
              671.169             67.117E-09        141.708E-06  
              671.97              67.197E-09        141.854E-06  
              672.77              67.277E-09        142.041E-06  
              673.57              67.357E-09        142.234E-06  
              674.37              67.437E-09        142.423E-06  
              675.169             67.517E-09        142.607E-06  
              675.97              67.5969E-09       142.786E-06  
              676.77              67.6769E-09       142.962E-06  
              677.57              67.757E-09        143.133E-06  
              678.37              67.837E-09        143.301E-06  
              679.169             67.917E-09        143.465E-06  
              679.97              67.997E-09        143.627E-06  
              680.77              68.077E-09        143.787E-06  
              681.57              68.157E-09        143.944E-06  
              682.37              68.2369E-09       144.099E-06  
              683.169             68.3169E-09       144.252E-06  
              683.97              68.397E-09        144.402E-06  
              684.77              68.477E-09        144.552E-06  
              685.57              68.557E-09        144.699E-06  
              686.37              68.637E-09        144.846E-06  
              687.169             68.717E-09        144.991E-06  
              687.97              68.797E-09        145.134E-06  
              688.77              68.877E-09        145.277E-06  
              689.57              68.9569E-09       145.419E-06  
              690.37              69.0369E-09       145.559E-06  
              691.169             69.117E-09        145.699E-06  
              691.97              69.197E-09        145.837E-06  
              692.77              69.277E-09        145.974E-06  
              693.57              69.357E-09        146.111E-06  
              694.37              69.437E-09        146.247E-06  
              695.169             69.517E-09        146.381E-06  
              695.97              69.597E-09        146.515E-06  
              696.77              69.6769E-09       146.648E-06  
              697.57              69.757E-09        146.78E-06   
              698.37              69.837E-09        146.911E-06  
              699.169             69.917E-09        147.042E-06  
              699.97              69.997E-09        147.171E-06  
              700.77              70.077E-09        147.3E-06    
              701.57              70.157E-09        147.429E-06  
              702.37              70.237E-09        147.556E-06  
              703.169             70.3169E-09       147.684E-06  
              703.97              70.3969E-09       147.811E-06  
              704.77              70.477E-09        147.937E-06  
              705.57              70.557E-09        148.063E-06  
              706.37              70.637E-09        148.189E-06  
              707.169             70.717E-09        148.314E-06  
              707.97              70.797E-09        148.439E-06  
              708.77              70.877E-09        148.563E-06  
              709.57              70.957E-09        148.687E-06  
              710.37              71.0369E-09       148.811E-06  
              711.169             71.1169E-09       148.935E-06  
              711.97              71.197E-09        149.058E-06  
              712.77              71.277E-09        149.181E-06  
              713.57              71.357E-09        149.304E-06  
              714.37              71.437E-09        149.426E-06  
              715.169             71.517E-09        149.549E-06  
              715.97              71.597E-09        149.671E-06  
              716.77              71.6769E-09       149.793E-06  
              717.57              71.757E-09        149.915E-06  
              718.37              71.837E-09        150.037E-06  
              719.169             71.917E-09        150.158E-06  
              719.97              71.997E-09        150.28E-06   
              720.77              72.077E-09        150.401E-06  
              721.57              72.157E-09        150.522E-06  
              722.37              72.237E-09        150.642E-06  
              723.169             72.317E-09        150.763E-06  
              723.97              72.3969E-09       150.883E-06  
              724.77              72.4769E-09       151.003E-06  
              725.57              72.557E-09        151.123E-06  
              726.37              72.637E-09        151.243E-06  
              727.169             72.717E-09        151.363E-06  
              727.97              72.797E-09        151.482E-06  
              728.77              72.877E-09        151.601E-06  
              729.57              72.957E-09        151.72E-06   
              730.37              73.037E-09        151.839E-06  
              731.169             73.117E-09        151.958E-06  
              731.97              73.197E-09        152.077E-06  
              732.77              73.277E-09        152.196E-06  
              733.57              73.357E-09        152.315E-06  
              734.37              73.437E-09        152.434E-06  
              735.169             73.517E-09        152.553E-06  
              735.97              73.597E-09        152.671E-06  
              736.77              73.6769E-09       152.79E-06   
              737.57              73.757E-09        152.909E-06  
              738.37              73.837E-09        153.027E-06  
              739.169             73.917E-09        153.145E-06  
              739.97              73.997E-09        153.263E-06  
              740.77              74.077E-09        153.381E-06  
              741.57              74.157E-09        153.499E-06  
              742.37              74.237E-09        153.617E-06  
              743.169             74.317E-09        153.735E-06  
              743.97              74.3969E-09       153.853E-06  
              744.77              74.477E-09        153.97E-06   
              745.57              74.5569E-09       154.088E-06  
              746.37              74.637E-09        154.205E-06  
              747.169             74.717E-09        154.323E-06  
              747.97              74.797E-09        154.44E-06   
              748.77              74.877E-09        154.557E-06  
              749.57              74.957E-09        154.674E-06  
              750.37              75.037E-09        154.792E-06  
              751.169             75.117E-09        154.909E-06  
              751.97              75.197E-09        155.027E-06  
              752.77              75.277E-09        155.145E-06  
              753.57              75.357E-09        155.262E-06  
              754.37              75.437E-09        155.379E-06  
              755.169             75.517E-09        155.496E-06  
              755.97              75.597E-09        155.614E-06  
              756.77              75.677E-09        155.731E-06  
              757.57              75.757E-09        155.848E-06  
              758.37              75.837E-09        155.964E-06  
              759.169             75.9169E-09       156.081E-06  
              759.97              75.997E-09        156.199E-06  
              760.77              76.077E-09        156.316E-06  
              761.57              76.157E-09        156.433E-06  
              762.37              76.237E-09        156.551E-06  
              763.169             76.317E-09        156.668E-06  
              763.97              76.397E-09        156.786E-06  
              764.77              76.4769E-09       156.903E-06  
              765.57              76.557E-09        157.02E-06   
              766.37              76.637E-09        157.138E-06  
              767.169             76.7169E-09       157.255E-06  
              767.97              76.797E-09        157.373E-06  
              768.77              76.877E-09        157.502E-06  
              769.57              76.957E-09        157.757E-06  
              770.37              77.037E-09        158.009E-06  
              771.169             77.117E-09        158.256E-06  
              771.97              77.1969E-09       158.495E-06  
              772.77              77.277E-09        158.726E-06  
              773.57              77.357E-09        158.951E-06  
              774.37              77.437E-09        159.17E-06   
              775.169             77.517E-09        159.382E-06  
              775.97              77.597E-09        159.588E-06  
              776.77              77.677E-09        159.789E-06  
              777.57              77.757E-09        159.984E-06  
              778.37              77.837E-09        160.174E-06  
              779.169             77.9169E-09       160.359E-06  
              779.97              77.9969E-09       160.539E-06  
              780.77              78.077E-09        160.713E-06  
              781.57              78.157E-09        160.883E-06  
              782.37              78.237E-09        161.048E-06  
              783.169             78.317E-09        161.21E-06   
              783.97              78.397E-09        161.368E-06  
              784.77              78.477E-09        161.525E-06  
              785.57              78.5569E-09       161.679E-06  
              786.37              78.637E-09        161.832E-06  
              787.169             78.717E-09        161.982E-06  
              787.97              78.797E-09        162.131E-06  
              788.77              78.877E-09        162.279E-06  
              789.57              78.957E-09        162.426E-06  
              790.37              79.037E-09        162.571E-06  
              791.169             79.117E-09        162.715E-06  
              791.97              79.197E-09        162.858E-06  
              792.77              79.2769E-09       162.859E-06  
              793.57              79.3569E-09       163.102E-06  
              794.37              79.437E-09        163.227E-06  
              795.169             79.517E-09        163.37E-06   
              795.97              79.597E-09        163.512E-06  
              796.77              79.677E-09        163.651E-06  
              797.57              79.757E-09        163.788E-06  
              798.37              79.837E-09        163.924E-06  
              799.169             79.9169E-09       164.058E-06  
              799.97              79.9969E-09       164.191E-06  
              800.77              80.077E-09        164.324E-06  
              801.57              80.157E-09        164.456E-06  
              802.37              80.237E-09        164.587E-06  
              803.169             80.317E-09        164.718E-06  
              803.97              80.397E-09        164.848E-06  
              804.77              80.477E-09        164.978E-06  
              805.57              80.557E-09        165.108E-06  
              806.37              80.6369E-09       165.238E-06  
              807.169             80.7169E-09       165.367E-06  
              807.97              80.797E-09        165.496E-06  
              808.77              80.877E-09        165.63E-06   
              809.57              80.957E-09        165.795E-06  
              810.37              81.037E-09        165.959E-06  
              811.169             81.117E-09        166.12E-06   
              811.97              81.197E-09        166.278E-06  
              812.77              81.277E-09        166.433E-06  
              813.57              81.3569E-09       166.585E-06  
              814.37              81.437E-09        166.736E-06  
              815.169             81.517E-09        166.884E-06  
              815.97              81.597E-09        167.032E-06  
              816.77              81.677E-09        167.177E-06  
              817.57              81.757E-09        167.322E-06  
              818.37              81.837E-09        167.466E-06  
              819.169             81.917E-09        167.609E-06  
              819.97              81.9969E-09       167.751E-06  
              820.77              82.077E-09        167.893E-06  
              821.57              82.157E-09        168.034E-06  
              822.37              82.237E-09        168.174E-06  
              823.169             82.317E-09        168.314E-06  
              823.97              82.397E-09        168.454E-06  
              824.77              82.477E-09        168.593E-06  
              825.57              82.557E-09        168.732E-06  
              826.37              82.637E-09        168.87E-06   
              827.169             82.7169E-09       169.008E-06  
              827.97              82.7969E-09       169.146E-06  
              828.77              82.877E-09        169.283E-06  
              829.57              82.957E-09        169.421E-06  
              830.37              83.037E-09        169.558E-06  
              831.169             83.117E-09        169.694E-06  
              831.97              83.197E-09        169.831E-06  
              832.77              83.2769E-09       169.967E-06  
              833.57              83.3569E-09       170.103E-06  
              834.37              83.437E-09        170.238E-06  
              835.169             83.517E-09        170.374E-06  
              835.97              83.597E-09        170.509E-06  
              836.77              83.677E-09        170.643E-06  
              837.57              83.757E-09        170.778E-06  
              838.37              83.837E-09        170.912E-06  
              839.169             83.917E-09        171.046E-06  
              839.97              83.9969E-09       171.22E-06   
              840.77              84.077E-09        171.426E-06  
              841.57              84.1569E-09       171.629E-06  
              842.37              84.237E-09        171.829E-06  
              843.169             84.317E-09        172.024E-06  
              843.97              84.397E-09        172.214E-06  
              844.77              84.477E-09        172.399E-06  
              845.57              84.557E-09        172.581E-06  
              846.37              84.637E-09        172.758E-06  
              847.169             84.717E-09        172.932E-06  
              847.97              84.797E-09        173.103E-06  
              848.77              84.8769E-09       173.272E-06  
              849.57              84.957E-09        173.438E-06  
              850.37              85.037E-09        173.602E-06  
              851.169             85.117E-09        173.769E-06  
              851.97              85.197E-09        173.996E-06  
              852.77              85.277E-09        174.22E-06   
              853.57              85.3569E-09       174.439E-06  
              854.37              85.437E-09        174.652E-06  
              855.169             85.517E-09        174.859E-06  
              855.97              85.597E-09        175.141E-06  
              856.77              85.677E-09        175.469E-06  
              857.57              85.757E-09        175.783E-06  
              858.37              85.837E-09        176.084E-06  
              859.169             85.917E-09        176.371E-06  
              859.97              85.997E-09        176.647E-06  
              860.77              86.077E-09        176.911E-06  
              861.57              86.157E-09        177.165E-06  
              862.37              86.2369E-09       177.41E-06   
              863.169             86.317E-09        177.648E-06  
              863.97              86.397E-09        177.88E-06   
              864.77              86.477E-09        178.105E-06  
              865.57              86.557E-09        178.326E-06  
              866.37              86.637E-09        178.541E-06  
              867.169             86.7169E-09       178.752E-06  
              867.97              86.7969E-09       178.958E-06  
              868.77              86.877E-09        179.162E-06  
              869.57              86.957E-09        179.362E-06  
              870.37              87.037E-09        179.559E-06  
              871.169             87.117E-09        179.753E-06  
              871.97              87.197E-09        179.945E-06  
              872.77              87.277E-09        180.134E-06  
              873.57              87.357E-09        180.32E-06   
              874.37              87.437E-09        180.504E-06  
              875.169             87.5169E-09       180.687E-06  
              875.97              87.5969E-09       180.867E-06  
              876.77              87.677E-09        181.045E-06  
              877.57              87.757E-09        181.221E-06  
              878.37              87.837E-09        181.612E-06  
              879.169             87.917E-09        182.006E-06  
              879.97              87.997E-09        182.388E-06  
              880.77              88.077E-09        182.755E-06  
              881.57              88.157E-09        183.108E-06  
              882.37              88.237E-09        183.446E-06  
              883.169             88.3169E-09       183.769E-06  
              883.97              88.397E-09        184.078E-06  
              884.77              88.477E-09        184.373E-06  
              885.57              88.557E-09        184.657E-06  
              886.37              88.637E-09        184.93E-06   
              887.169             88.717E-09        185.196E-06  
              887.97              88.797E-09        185.454E-06  
              888.77              88.8769E-09       185.704E-06  
              889.57              88.957E-09        185.948E-06  
              890.37              89.037E-09        186.186E-06  
              891.169             89.117E-09        186.417E-06  
              891.97              89.197E-09        186.642E-06  
              892.77              89.277E-09        186.942E-06  
              893.57              89.357E-09        187.404E-06  
              894.37              89.437E-09        187.862E-06  
              895.169             89.517E-09        188.308E-06  
              895.97              89.5969E-09       188.736E-06  
              896.77              89.6769E-09       189.141E-06  
              897.57              89.757E-09        189.522E-06  
              898.37              89.837E-09        189.884E-06  
              899.169             89.917E-09        190.226E-06  
              899.97              89.997E-09        190.552E-06  
              900.77              90.077E-09        190.861E-06  
              901.57              90.157E-09        191.154E-06  
              902.37              90.2369E-09       191.432E-06  
              903.169             90.3169E-09       191.695E-06  
              903.97              90.397E-09        191.947E-06  
              904.77              90.477E-09        192.19E-06   
              905.57              90.557E-09        192.424E-06  
              906.37              90.637E-09        192.651E-06  
              907.169             90.717E-09        192.873E-06  
              907.97              90.797E-09        193.089E-06  
              908.77              90.877E-09        193.301E-06  
              909.57              90.9569E-09       193.509E-06  
              910.37              91.0369E-09       193.713E-06  
              911.169             91.117E-09        193.913E-06  
              911.97              91.197E-09        194.111E-06  
              912.77              91.277E-09        194.307E-06  
              913.57              91.357E-09        194.5E-06    
              914.37              91.437E-09        194.692E-06  
              915.169             91.517E-09        194.881E-06  
              915.97              91.597E-09        195.068E-06  
              916.77              91.6769E-09       195.254E-06  
              917.57              91.757E-09        195.438E-06  
              918.37              91.837E-09        195.62E-06   
              919.169             91.917E-09        195.801E-06  
              919.97              91.997E-09        195.981E-06  
              920.77              92.077E-09        196.16E-06   
              921.57              92.157E-09        196.337E-06  
              922.37              92.237E-09        196.514E-06  
              923.169             92.3169E-09       196.689E-06  
              923.97              92.3969E-09       196.863E-06  
              924.77              92.477E-09        197.037E-06  
              925.57              92.557E-09        197.209E-06  
              926.37              92.637E-09        197.381E-06  
              927.169             92.717E-09        197.552E-06  
              927.97              92.797E-09        197.723E-06  
              928.77              92.8769E-09       197.893E-06  
              929.57              92.957E-09        198.062E-06  
              930.37              93.0369E-09       198.23E-06   
              931.169             93.1169E-09       198.397E-06  
              931.97              93.197E-09        198.564E-06  
              932.77              93.277E-09        198.73E-06   
              933.57              93.357E-09        198.894E-06  
              934.37              93.437E-09        199.058E-06  
              935.169             93.517E-09        199.221E-06  
              935.97              93.5969E-09       199.384E-06  
              936.77              93.6769E-09       199.546E-06  
              937.57              93.757E-09        199.707E-06  
              938.37              93.837E-09        199.868E-06  
              939.169             93.917E-09        200.028E-06  
              939.97              93.997E-09        200.348E-06  
              940.77              94.077E-09        200.727E-06  
              941.57              94.157E-09        201.102E-06  
              942.37              94.237E-09        201.465E-06  
              943.169             94.317E-09        201.811E-06  
              943.97              94.3969E-09       202.137E-06  
              944.77              94.4769E-09       202.442E-06  
              945.57              94.557E-09        202.499E-06  
              946.37              94.637E-09        202.777E-06  
              946.57              94.657E-09        203.012E-06  
              946.72              94.672E-09        202.97E-06   
              946.945             94.6945E-09       203.102E-06  
              947.282             94.7282E-09       203.183E-06  
              947.788             94.7788E-09       203.391E-06  
              948.548             94.8548E-09       203.623E-06  
              949.348             94.9348E-09       203.864E-06  
              950.148             95.0148E-09       204.105E-06  
              950.948             95.0948E-09       204.341E-06  
              951.748             95.1748E-09       204.57E-06   
              952.548             95.2548E-09       204.793E-06  
              953.348             95.3348E-09       205.01E-06   
              954.148             95.4148E-09       205.221E-06  
              954.948             95.4948E-09       205.428E-06  
              955.748             95.5748E-09       205.63E-06   
              956.548             95.6548E-09       205.828E-06  
              957.348             95.7348E-09       206.024E-06  
              958.148             95.8148E-09       206.216E-06  
              958.948             95.8948E-09       206.406E-06  
              959.748             95.9748E-09       206.593E-06  
              960.548             96.0548E-09       206.779E-06  
              961.348             96.1348E-09       206.963E-06  
              962.148             96.2148E-09       207.146E-06  
              962.948             96.2948E-09       207.327E-06  
              963.748             96.3748E-09       207.507E-06  
              964.548             96.4548E-09       207.686E-06  
              965.348             96.5348E-09       207.863E-06  
              966.148             96.6148E-09       208.039E-06  
              966.948             96.6948E-09       208.214E-06  
              967.748             96.7748E-09       208.387E-06  
              968.548             96.8548E-09       208.559E-06  
              969.348             96.9348E-09       208.73E-06   
              970.148             97.0148E-09       208.9E-06    
              970.948             97.0948E-09       209.069E-06  
              971.748             97.1748E-09       209.237E-06  
              972.548             97.2548E-09       209.404E-06  
              973.348             97.3348E-09       209.57E-06   
              974.148             97.4148E-09       209.735E-06  
              974.948             97.4948E-09       209.9E-06    
              975.748             97.5748E-09       210.064E-06  
              976.548             97.6548E-09       210.228E-06  
              977.348             97.7348E-09       210.39E-06   
              978.148             97.8148E-09       210.552E-06  
              978.948             97.8948E-09       210.714E-06  
              979.748             97.9748E-09       210.927E-06  
              980.548             98.0548E-09       211.051E-06  
              981.348             98.1348E-09       211.203E-06  
              982.148             98.2148E-09       211.358E-06  
              982.948             98.2948E-09       211.515E-06  
              983.748             98.3748E-09       211.673E-06  
              984.548             98.4548E-09       211.83E-06   
              985.348             98.5348E-09       211.987E-06  
              986.148             98.6148E-09       212.144E-06  
              986.948             98.6948E-09       212.3E-06    
              987.748             98.7748E-09       212.457E-06  
              988.548             98.8548E-09       212.613E-06  
              989.348             98.9348E-09       212.768E-06  
              990.148             99.0148E-09       212.924E-06  
              990.948             99.0948E-09       213.079E-06  
              991.748             99.1748E-09       213.235E-06  
              992.548             99.2548E-09       213.39E-06   
              993.348             99.3348E-09       213.545E-06  
              994.148             99.4148E-09       213.699E-06  
              994.948             99.4948E-09       213.854E-06  
              995.748             99.5748E-09       214.008E-06  
              996.548             99.6548E-09       214.162E-06  
              997.348             99.7348E-09       214.316E-06  
              998.148             99.8148E-09       214.47E-06   
              998.948             99.8948E-09       214.624E-06  
              999.748             99.9748E-09       214.778E-06  
                1.00055E+03      100.E-09           212.362E-06  
                1.00135E+03      100.E-09           209.142E-06  
                1.00175E+03      100.E-09           207.728E-06  
                1.0019E+03       100.E-09           207.241E-06  
                1.00201E+03       98.9853E-09       122.783E-06  
                1.00202E+03       97.9306E-09        38.8405E-06 
                1.00202E+03       97.9306E-09        23.4128E-06 




