
                  X             Displacement          Force      
              562.923             56.2923E-09       134.602E-06  
              563.823             56.3823E-09       134.722E-06  
              564.723             56.4723E-09       134.842E-06  
              565.623             56.5623E-09       134.962E-06  
              566.523             56.6523E-09       135.081E-06  
              567.423             56.7423E-09       135.201E-06  
              568.323             56.8323E-09       135.32E-06   
              569.223             56.9223E-09       135.44E-06   
              570.123             57.0123E-09       135.56E-06   
              571.023             57.1023E-09       135.679E-06  
              571.923             57.1923E-09       135.798E-06  
              572.823             57.2823E-09       135.917E-06  
              573.723             57.3723E-09       136.036E-06  
              574.623             57.4623E-09       136.155E-06  
              575.523             57.5523E-09       136.274E-06  
              576.423             57.6423E-09       136.393E-06  
              577.323             57.7323E-09       136.512E-06  
              578.223             57.8223E-09       136.63E-06   
              579.123             57.9123E-09       136.749E-06  
              580.023             58.0023E-09       136.868E-06  
              580.923             58.0923E-09       136.986E-06  
              581.823             58.1823E-09       137.106E-06  
              582.723             58.2723E-09       137.225E-06  
              583.623             58.3623E-09       137.39E-06   
              584.523             58.4523E-09       137.475E-06  
              585.423             58.5423E-09       137.587E-06  
              586.323             58.6323E-09       137.702E-06  
              587.223             58.7223E-09       137.819E-06  
              588.123             58.8123E-09       137.937E-06  
              589.023             58.9023E-09       138.054E-06  
              589.923             58.9923E-09       138.463E-06  
              590.823             59.0823E-09       138.955E-06  
              591.723             59.1723E-09       139.434E-06  
              592.623             59.2623E-09       139.893E-06  
              593.523             59.3523E-09       140.333E-06  
              594.423             59.4423E-09       140.756E-06  
              595.323             59.5323E-09       141.153E-06  
              596.223             59.6223E-09       141.516E-06  
              597.123             59.7123E-09       141.848E-06  
              598.023             59.8023E-09       142.158E-06  
              598.923             59.8923E-09       142.45E-06   
              599.823             59.9823E-09       142.728E-06  
              600.723             60.0723E-09       142.992E-06  
              601.623             60.1623E-09       143.304E-06  
              602.523             60.2523E-09       143.75E-06   
              603.423             60.3423E-09       144.182E-06  
              604.323             60.4323E-09       144.589E-06  
              605.223             60.5223E-09       144.974E-06  
              606.123             60.6123E-09       145.44E-06   
              607.023             60.7023E-09       146.064E-06  
              607.923             60.7923E-09       146.682E-06  
              608.823             60.8823E-09       147.282E-06  
              609.723             60.9723E-09       147.859E-06  
              610.623             61.0623E-09       148.405E-06  
              611.523             61.1523E-09       148.917E-06  
              612.423             61.2423E-09       149.421E-06  
              613.323             61.3323E-09       149.951E-06  
              614.223             61.4223E-09       150.484E-06  
              615.123             61.5123E-09       150.982E-06  
              616.023             61.6023E-09       151.45E-06   
              616.923             61.6923E-09       151.89E-06   
              617.823             61.7823E-09       152.343E-06  
              618.723             61.8723E-09       152.715E-06  
              619.623             61.9623E-09       153.087E-06  
              620.523             62.0523E-09       153.445E-06  
              621.423             62.1423E-09       153.787E-06  
              622.323             62.2323E-09       154.114E-06  
              623.223             62.3223E-09       154.426E-06  
              624.123             62.4123E-09       154.725E-06  
              625.023             62.5023E-09       155.011E-06  
              625.923             62.5923E-09       155.286E-06  
              626.823             62.6823E-09       155.553E-06  
              627.723             62.7723E-09       155.812E-06  
              628.623             62.8623E-09       156.063E-06  
              629.523             62.9523E-09       156.311E-06  
              630.423             63.0423E-09       156.583E-06  
              631.323             63.1323E-09       156.846E-06  
              632.223             63.2223E-09       157.101E-06  
              633.123             63.3123E-09       157.347E-06  
              634.023             63.4023E-09       157.586E-06  
              634.923             63.4923E-09       157.819E-06  
              635.823             63.5823E-09       158.046E-06  
              636.723             63.6723E-09       158.267E-06  
              637.623             63.7623E-09       158.484E-06  
              638.523             63.8523E-09       158.697E-06  
              639.423             63.9423E-09       158.905E-06  
              640.323             64.0323E-09       159.111E-06  
              641.223             64.1223E-09       159.313E-06  
              642.123             64.2123E-09       159.512E-06  
              643.023             64.3023E-09       159.708E-06  
              643.923             64.3923E-09       159.901E-06  
              644.823             64.4823E-09       160.091E-06  
              645.723             64.5723E-09       160.28E-06   
              646.623             64.6623E-09       160.466E-06  
              647.523             64.7523E-09       160.65E-06   
              648.423             64.8423E-09       160.832E-06  
              649.323             64.9323E-09       161.013E-06  
              650.223             65.0223E-09       161.192E-06  
              651.123             65.1123E-09       161.37E-06   
              652.023             65.2023E-09       161.546E-06  
              652.923             65.2923E-09       161.721E-06  
              653.823             65.3823E-09       161.896E-06  
              654.723             65.4723E-09       162.068E-06  
              655.623             65.5623E-09       162.24E-06   
              656.523             65.6523E-09       162.411E-06  
              657.423             65.7423E-09       162.581E-06  
              658.323             65.8323E-09       162.75E-06   
              659.223             65.9223E-09       162.918E-06  
              660.123             66.0123E-09       163.085E-06  
              661.023             66.1023E-09       163.252E-06  
              661.923             66.1923E-09       163.418E-06  
              662.823             66.2823E-09       163.583E-06  
              663.723             66.3723E-09       163.747E-06  
              664.623             66.4623E-09       163.911E-06  
              665.523             66.5523E-09       164.073E-06  
              666.423             66.6423E-09       164.239E-06  
              667.323             66.7323E-09       164.442E-06  
              668.223             66.8223E-09       164.636E-06  
              669.123             66.9123E-09       164.825E-06  
              670.023             67.0023E-09       165.01E-06   
              670.923             67.0923E-09       165.193E-06  
              671.823             67.1823E-09       165.373E-06  
              672.723             67.2723E-09       165.552E-06  
              673.623             67.3623E-09       165.729E-06  
              674.523             67.4523E-09       165.905E-06  
              675.423             67.5423E-09       166.08E-06   
              676.323             67.6323E-09       166.254E-06  
              677.223             67.7223E-09       166.427E-06  
              678.123             67.8123E-09       166.598E-06  
              679.023             67.9023E-09       166.769E-06  
              679.923             67.9923E-09       166.939E-06  
              680.823             68.0823E-09       167.108E-06  
              681.723             68.1723E-09       167.276E-06  
              682.623             68.2623E-09       167.442E-06  
              683.523             68.3523E-09       167.608E-06  
              684.423             68.4423E-09       167.773E-06  
              685.323             68.5323E-09       167.937E-06  
              686.223             68.6223E-09       168.101E-06  
              687.123             68.7123E-09       168.264E-06  
              688.023             68.8023E-09       168.426E-06  
              688.923             68.8923E-09       168.587E-06  
              689.823             68.9823E-09       168.748E-06  
              690.723             69.0723E-09       168.908E-06  
              691.623             69.1623E-09       169.067E-06  
              692.523             69.2523E-09       169.226E-06  
              693.423             69.3423E-09       169.384E-06  
              694.323             69.4323E-09       169.542E-06  
              695.223             69.5223E-09       169.7E-06    
              696.123             69.6123E-09       169.857E-06  
              697.023             69.7023E-09       170.014E-06  
              697.923             69.7923E-09       170.17E-06   
              698.823             69.8823E-09       170.326E-06  
              699.723             69.9723E-09       170.481E-06  
              700.623             70.0623E-09       170.636E-06  
              701.523             70.1523E-09       170.791E-06  
              702.423             70.2423E-09       170.945E-06  
              703.323             70.3323E-09       171.098E-06  
              704.223             70.4223E-09       171.252E-06  
              705.123             70.5123E-09       171.404E-06  
              706.023             70.6023E-09       171.557E-06  
              706.923             70.6923E-09       171.709E-06  
              707.823             70.7823E-09       171.861E-06  
              708.723             70.8723E-09       171.9E-06    
              709.623             70.9623E-09       172.123E-06  
              710.523             71.0523E-09       172.286E-06  
              711.423             71.1423E-09       172.457E-06  
              712.323             71.2323E-09       172.618E-06  
              713.223             71.3223E-09       172.772E-06  
              714.123             71.4123E-09       172.923E-06  
              715.023             71.5023E-09       173.072E-06  
              715.923             71.5923E-09       173.22E-06   
              716.823             71.6823E-09       173.368E-06  
              717.723             71.7723E-09       173.514E-06  
              718.623             71.8623E-09       173.661E-06  
              719.523             71.9523E-09       173.808E-06  
              720.423             72.0423E-09       173.954E-06  
              721.323             72.1323E-09       174.101E-06  
              722.223             72.2223E-09       174.247E-06  
              723.123             72.3123E-09       174.393E-06  
              724.023             72.4023E-09       174.539E-06  
              724.923             72.4923E-09       174.685E-06  
              725.823             72.5823E-09       174.832E-06  
              726.723             72.6723E-09       174.978E-06  
              727.623             72.7623E-09       175.124E-06  
              728.523             72.8523E-09       175.27E-06   
              729.423             72.9423E-09       175.416E-06  
              730.323             73.0323E-09       175.562E-06  
              731.223             73.1223E-09       175.708E-06  
              732.123             73.2123E-09       175.854E-06  
              733.023             73.3023E-09       176.001E-06  
              733.923             73.3923E-09       176.146E-06  
              734.823             73.4823E-09       176.292E-06  
              735.723             73.5723E-09       176.438E-06  
              736.623             73.6623E-09       176.583E-06  
              737.523             73.7523E-09       176.728E-06  
              738.423             73.8423E-09       176.874E-06  
              739.323             73.9323E-09       177.019E-06  
              740.223             74.0223E-09       177.164E-06  
              741.123             74.1123E-09       177.309E-06  
              742.023             74.2023E-09       177.454E-06  
              742.923             74.2923E-09       177.599E-06  
              743.823             74.3823E-09       177.744E-06  
              744.723             74.4723E-09       177.889E-06  
              745.623             74.5623E-09       178.034E-06  
              746.523             74.6523E-09       178.186E-06  
              747.423             74.7423E-09       178.359E-06  
              748.323             74.8323E-09       178.542E-06  
              749.223             74.9223E-09       178.748E-06  
              750.123             75.0123E-09       178.95E-06   
              751.023             75.1023E-09       179.148E-06  
              751.923             75.1923E-09       179.342E-06  
              752.823             75.2823E-09       179.532E-06  
              753.723             75.3723E-09       179.719E-06  
              754.623             75.4623E-09       179.904E-06  
              755.523             75.5523E-09       180.085E-06  
              756.423             75.6423E-09       180.265E-06  
              757.323             75.7323E-09       180.443E-06  
              758.223             75.8223E-09       180.619E-06  
              759.123             75.9123E-09       180.793E-06  
              760.023             76.0023E-09       180.967E-06  
              760.923             76.0923E-09       181.139E-06  
              761.823             76.1823E-09       181.311E-06  
              762.723             76.2723E-09       181.517E-06  
              763.623             76.3623E-09       181.662E-06  
              764.523             76.4523E-09       181.826E-06  
              765.423             76.5423E-09       181.992E-06  
              766.323             76.6323E-09       182.159E-06  
              767.223             76.7223E-09       182.325E-06  
              768.123             76.8123E-09       182.492E-06  
              769.023             76.9023E-09       182.658E-06  
              769.923             76.9923E-09       182.823E-06  
              770.823             77.0823E-09       182.989E-06  
              771.723             77.1723E-09       183.153E-06  
              772.623             77.2623E-09       183.318E-06  
              773.523             77.3523E-09       183.481E-06  
              774.423             77.4423E-09       183.645E-06  
              775.323             77.5323E-09       183.808E-06  
              776.223             77.6223E-09       183.971E-06  
              777.123             77.7123E-09       184.134E-06  
              778.023             77.8023E-09       184.296E-06  
              778.923             77.8923E-09       184.458E-06  
              779.823             77.9823E-09       184.62E-06   
              780.723             78.0723E-09       184.781E-06  
              781.623             78.1623E-09       184.757E-06  
              782.523             78.2523E-09       184.979E-06  
              783.423             78.3423E-09       185.15E-06   
              784.323             78.4323E-09       185.341E-06  
              785.223             78.5223E-09       185.522E-06  
              786.123             78.6123E-09       185.694E-06  
              787.023             78.7023E-09       185.86E-06   
              787.923             78.7923E-09       186.023E-06  
              788.823             78.8823E-09       186.185E-06  
              789.723             78.9723E-09       186.345E-06  
              790.623             79.0623E-09       186.504E-06  
              791.523             79.1523E-09       186.663E-06  
              792.423             79.2423E-09       186.821E-06  
              793.323             79.3323E-09       187.093E-06  
              794.223             79.4223E-09       187.461E-06  
              795.123             79.5123E-09       187.83E-06   
              796.023             79.6023E-09       188.193E-06  
              796.923             79.6923E-09       188.546E-06  
              797.823             79.7823E-09       188.888E-06  
              798.723             79.8723E-09       189.214E-06  
              799.623             79.9623E-09       189.525E-06  
              800.523             80.0523E-09       189.823E-06  
              801.423             80.1423E-09       190.148E-06  
              802.323             80.2323E-09       190.618E-06  
              803.223             80.3223E-09       191.082E-06  
              804.123             80.4123E-09       191.531E-06  
              805.023             80.5023E-09       191.961E-06  
              805.923             80.5923E-09       192.372E-06  
              806.823             80.6823E-09       192.766E-06  
              807.723             80.7723E-09       193.144E-06  
              808.623             80.8623E-09       193.508E-06  
              809.523             80.9523E-09       193.858E-06  
              810.423             81.0423E-09       194.193E-06  
              811.323             81.1323E-09       194.518E-06  
              812.223             81.2223E-09       194.832E-06  
              813.123             81.3123E-09       195.138E-06  
              814.023             81.4023E-09       195.436E-06  
              814.923             81.4923E-09       195.727E-06  
              815.823             81.5823E-09       196.012E-06  
              816.723             81.6723E-09       196.292E-06  
              817.623             81.7623E-09       196.566E-06  
              818.523             81.8523E-09       196.836E-06  
              819.423             81.9423E-09       197.1E-06    
              820.323             82.0323E-09       197.36E-06   
              821.223             82.1223E-09       197.615E-06  
              822.123             82.2123E-09       197.865E-06  
              823.023             82.3023E-09       198.111E-06  
              823.923             82.3923E-09       198.353E-06  
              824.823             82.4823E-09       198.592E-06  
              825.723             82.5723E-09       198.827E-06  
              826.623             82.6623E-09       199.059E-06  
              827.523             82.7523E-09       199.288E-06  
              828.423             82.8423E-09       199.514E-06  
              829.323             82.9323E-09       199.736E-06  
              830.223             83.0223E-09       199.955E-06  
              831.123             83.1123E-09       200.172E-06  
              832.023             83.2023E-09       200.386E-06  
              832.923             83.2923E-09       200.597E-06  
              833.823             83.3823E-09       200.806E-06  
              834.723             83.4723E-09       201.014E-06  
              835.623             83.5623E-09       201.219E-06  
              836.523             83.6523E-09       201.423E-06  
              837.423             83.7423E-09       201.635E-06  
              838.323             83.8323E-09       201.851E-06  
              839.223             83.9223E-09       202.064E-06  
              840.123             84.0123E-09       202.274E-06  
              841.023             84.1023E-09       202.482E-06  
              841.923             84.1923E-09       202.687E-06  
              842.823             84.2823E-09       202.891E-06  
              843.723             84.3723E-09       203.093E-06  
              844.623             84.4623E-09       203.294E-06  
              845.523             84.5523E-09       203.494E-06  
              846.423             84.6423E-09       203.692E-06  
              847.323             84.7323E-09       203.89E-06   
              848.223             84.8223E-09       204.086E-06  
              849.123             84.9123E-09       204.282E-06  
              850.023             85.0023E-09       204.477E-06  
              850.923             85.0923E-09       204.671E-06  
              851.823             85.1823E-09       204.864E-06  
              852.723             85.2723E-09       205.057E-06  
              853.623             85.3623E-09       205.248E-06  
              854.523             85.4523E-09       205.439E-06  
              855.423             85.5423E-09       205.629E-06  
              856.323             85.6323E-09       205.819E-06  
              857.223             85.7223E-09       206.007E-06  
              858.123             85.8123E-09       206.195E-06  
              859.023             85.9023E-09       206.381E-06  
              859.923             85.9923E-09       206.567E-06  
              860.823             86.0823E-09       206.753E-06  
              861.723             86.1723E-09       206.937E-06  
              862.623             86.2623E-09       207.122E-06  
              863.523             86.3523E-09       207.305E-06  
              864.423             86.4423E-09       207.489E-06  
              865.323             86.5323E-09       207.672E-06  
              866.223             86.6223E-09       207.854E-06  
              867.123             86.7123E-09       208.036E-06  
              868.023             86.8023E-09       208.218E-06  
              868.923             86.8923E-09       208.4E-06    
              869.823             86.9823E-09       208.581E-06  
              870.723             87.0723E-09       208.762E-06  
              871.623             87.1623E-09       208.942E-06  
              872.523             87.2523E-09       209.122E-06  
              873.423             87.3423E-09       209.301E-06  
              874.323             87.4323E-09       209.48E-06   
              875.223             87.5223E-09       209.659E-06  
              876.123             87.6123E-09       209.838E-06  
              877.023             87.7023E-09       210.016E-06  
              877.923             87.7923E-09       210.195E-06  
              878.823             87.8823E-09       210.373E-06  
              879.723             87.9723E-09       210.551E-06  
              880.623             88.0623E-09       210.728E-06  
              881.523             88.1523E-09       210.906E-06  
              882.423             88.2423E-09       211.083E-06  
              883.323             88.3323E-09       211.26E-06   
              884.223             88.4223E-09       211.437E-06  
              885.123             88.5123E-09       211.615E-06  
              886.023             88.6023E-09       211.791E-06  
              886.923             88.6923E-09       211.968E-06  
              887.823             88.7823E-09       212.188E-06  
              888.723             88.8723E-09       212.653E-06  
              889.623             88.9623E-09       213.114E-06  
              890.523             89.0523E-09       213.57E-06   
              891.423             89.1423E-09       214.016E-06  
              892.323             89.2323E-09       214.448E-06  
              893.223             89.3223E-09       214.856E-06  
              894.123             89.4123E-09       215.231E-06  
              895.023             89.5023E-09       215.58E-06   
              895.923             89.5923E-09       215.911E-06  
              896.823             89.6823E-09       216.228E-06  
              897.723             89.7723E-09       216.535E-06  
              898.623             89.8623E-09       216.833E-06  
              899.523             89.9523E-09       217.123E-06  
              900.423             90.0423E-09       217.405E-06  
              901.323             90.1323E-09       217.681E-06  
              902.223             90.2223E-09       217.95E-06   
              903.123             90.3123E-09       218.212E-06  
              904.023             90.4023E-09       218.467E-06  
              904.923             90.4923E-09       218.881E-06  
              905.823             90.5823E-09       219.432E-06  
              906.723             90.6723E-09       219.985E-06  
              907.623             90.7623E-09       220.528E-06  
              908.523             90.8523E-09       221.055E-06  
              909.423             90.9423E-09       221.587E-06  
              910.323             91.0323E-09       222.126E-06  
              911.223             91.1223E-09       222.414E-06  
              912.123             91.2123E-09       222.92E-06   
              913.023             91.3023E-09       223.388E-06  
              913.923             91.3923E-09       223.891E-06  
              914.823             91.4823E-09       224.37E-06   
              915.723             91.5723E-09       224.828E-06  
              916.623             91.6623E-09       225.264E-06  
              917.523             91.7523E-09       225.681E-06  
              918.423             91.8423E-09       226.08E-06   
              919.323             91.9323E-09       226.465E-06  
              920.223             92.0223E-09       226.837E-06  
              921.123             92.1123E-09       227.198E-06  
              922.023             92.2023E-09       227.547E-06  
              922.923             92.2923E-09       227.885E-06  
              923.823             92.3823E-09       228.213E-06  
              924.723             92.4723E-09       228.53E-06   
              925.623             92.5623E-09       228.839E-06  
              926.523             92.6523E-09       229.141E-06  
              927.423             92.7423E-09       229.539E-06  
              928.323             92.8323E-09       230.151E-06  
              929.223             92.9223E-09       230.781E-06  
              930.123             93.0123E-09       231.407E-06  
              931.023             93.1023E-09       232.016E-06  
              931.923             93.1923E-09       232.589E-06  
              932.823             93.2823E-09       233.124E-06  
              933.723             93.3723E-09       233.624E-06  
              934.623             93.4623E-09       234.082E-06  
              935.523             93.5523E-09       234.507E-06  
              936.423             93.6423E-09       234.907E-06  
              937.323             93.7323E-09       235.287E-06  
              938.223             93.8223E-09       235.65E-06   
              939.123             93.9123E-09       235.997E-06  
              940.023             94.0023E-09       236.33E-06   
              940.923             94.0923E-09       236.648E-06  
              941.823             94.1823E-09       236.953E-06  
              942.723             94.2723E-09       237.246E-06  
              943.623             94.3623E-09       237.529E-06  
              944.523             94.4523E-09       237.802E-06  
              945.423             94.5423E-09       238.066E-06  
              946.323             94.6323E-09       238.324E-06  
              947.223             94.7223E-09       238.575E-06  
              948.123             94.8123E-09       238.899E-06  
              949.023             94.9023E-09       239.085E-06  
              949.923             94.9923E-09       239.307E-06  
              950.823             95.0823E-09       239.531E-06  
              951.723             95.1723E-09       239.755E-06  
              952.623             95.2623E-09       239.977E-06  
              953.523             95.3523E-09       240.196E-06  
              954.423             95.4423E-09       240.412E-06  
              955.323             95.5323E-09       240.625E-06  
              956.223             95.6223E-09       240.837E-06  
              957.123             95.7123E-09       241.046E-06  
              958.023             95.8023E-09       241.253E-06  
              958.923             95.8923E-09       241.458E-06  
              959.823             95.9823E-09       241.661E-06  
              960.723             96.0723E-09       241.862E-06  
              961.623             96.1623E-09       242.075E-06  
              962.523             96.2523E-09       242.293E-06  
              963.423             96.3423E-09       242.508E-06  
              964.323             96.4323E-09       242.721E-06  
              965.223             96.5223E-09       242.931E-06  
              966.123             96.6123E-09       243.14E-06   
              967.023             96.7023E-09       243.346E-06  
              967.923             96.7923E-09       243.551E-06  
              968.823             96.8823E-09       243.754E-06  
              969.723             96.9723E-09       243.955E-06  
              970.623             97.0623E-09       244.155E-06  
              971.523             97.1523E-09       244.354E-06  
              972.423             97.2423E-09       244.551E-06  
              973.323             97.3323E-09       244.748E-06  
              974.223             97.4223E-09       244.944E-06  
              975.123             97.5123E-09       245.14E-06   
              976.023             97.6023E-09       245.334E-06  
              976.923             97.6923E-09       245.528E-06  
              977.823             97.7823E-09       245.721E-06  
              978.723             97.8723E-09       245.914E-06  
              979.623             97.9623E-09       246.106E-06  
              980.523             98.0523E-09       246.298E-06  
              981.423             98.1423E-09       246.489E-06  
              982.323             98.2323E-09       246.679E-06  
              983.223             98.3223E-09       246.869E-06  
              984.123             98.4123E-09       247.058E-06  
              985.023             98.5023E-09       247.246E-06  
              985.923             98.5923E-09       247.434E-06  
              986.823             98.6823E-09       247.622E-06  
              987.723             98.7723E-09       247.809E-06  
              988.623             98.8623E-09       247.995E-06  
              989.523             98.9523E-09       248.181E-06  
              990.423             99.0423E-09       248.366E-06  
              991.323             99.1323E-09       248.55E-06   
              992.223             99.2223E-09       248.735E-06  
              993.123             99.3123E-09       248.919E-06  
              994.023             99.4023E-09       249.103E-06  
              994.923             99.4923E-09       249.286E-06  
              995.823             99.5823E-09       249.47E-06   
              996.723             99.6723E-09       249.653E-06  
              997.623             99.7623E-09       249.836E-06  
              998.523             99.8523E-09       250.018E-06  
              999.423             99.9423E-09       250.2E-06    
                1.00032E+03      100.E-09           248.861E-06  
                1.00122E+03      100.E-09           245.036E-06  
                1.00167E+03      100.E-09           243.215E-06  
                1.00201E+03       98.9853E-09       160.81E-06   
                1.00201E+03       98.9853E-09         0.         




