"displacement,mm","force,kN","force,N"
4.3877e-08,1.06334e-07,0.000106334
4.3957e-08,1.06437e-07,0.000106437
4.40369e-08,1.06542e-07,0.000106542
4.4117e-08,1.06646e-07,0.000106646
4.4197e-08,1.06751e-07,0.000106751
4.4277e-08,1.06856e-07,0.000106856
4.4357e-08,1.06961e-07,0.000106961
4.4437e-08,1.07066e-07,0.000107066
4.4517e-08,1.07171e-07,0.000107171
4.4597e-08,1.0727500000000001e-07,0.000107275
4.4677e-08,1.0738000000000001e-07,0.00010738
4.4757e-08,1.0748400000000001e-07,0.000107484
4.4837e-08,1.0758900000000001e-07,0.000107589
4.4917e-08,1.07693e-07,0.000107693
4.4997e-08,1.07797e-07,0.000107797
4.5077e-08,1.07902e-07,0.000107902
4.5157e-08,1.08006e-07,0.000108006
4.5237e-08,1.0811e-07,0.00010811
4.5317e-08,1.08214e-07,0.000108214
4.53969e-08,1.08319e-07,0.000108319
4.5477e-08,1.08423e-07,0.000108423
4.5557e-08,1.08527e-07,0.000108527
4.5637e-08,1.08631e-07,0.000108631
4.5717e-08,1.08736e-07,0.000108736
4.5797e-08,1.0884e-07,0.00010884
4.5877e-08,1.0892699999999999e-07,0.000108927
4.5957e-08,1.09039e-07,0.000109039
4.6037e-08,1.09146e-07,0.000109146
4.6117e-08,1.09252e-07,0.000109252
4.6197e-08,1.09357e-07,0.000109357
4.6277e-08,1.0946e-07,0.00010946
4.6357e-08,1.09564e-07,0.000109564
4.6437e-08,1.0966600000000001e-07,0.000109666
4.6517e-08,1.09769e-07,0.000109769
4.6597e-08,1.09871e-07,0.000109871
4.6677e-08,1.09973e-07,0.000109973
4.6757e-08,1.1007500000000001e-07,0.000110075
4.68369e-08,1.1017700000000001e-07,0.000110177
4.6917e-08,1.10278e-07,0.000110278
4.6997e-08,1.10379e-07,0.000110379
4.7077e-08,1.1048000000000001e-07,0.00011048
4.7157e-08,1.10582e-07,0.000110582
4.7237e-08,1.10682e-07,0.000110682
4.7317e-08,1.1078300000000001e-07,0.000110783
4.7397e-08,1.10884e-07,0.000110884
4.7477e-08,1.10985e-07,0.000110985
4.7557e-08,1.11085e-07,0.000111085
4.7637e-08,1.11186e-07,0.000111186
4.7717e-08,1.1128600000000001e-07,0.000111286
4.7797e-08,1.11386e-07,0.000111386
4.78769e-08,1.11486e-07,0.000111486
4.7957e-08,1.11587e-07,0.000111587
4.8037e-08,1.11687e-07,0.000111687
4.8117e-08,1.11788e-07,0.000111788
4.8197e-08,1.11889e-07,0.000111889
4.8277e-08,1.12036e-07,0.000112036
4.8357e-08,1.12104e-07,0.000112104
4.8437e-08,1.12197e-07,0.000112197
4.8517e-08,1.12295e-07,0.000112295
4.8597e-08,1.12393e-07,0.000112393
4.8677e-08,1.12493e-07,0.000112493
4.8757e-08,1.12593e-07,0.000112593
4.88369e-08,1.12692e-07,0.000112692
4.8917e-08,1.1279200000000001e-07,0.000112792
4.8997e-08,1.12892e-07,0.000112892
4.9077e-08,1.1299200000000001e-07,0.000112992
4.9157e-08,1.1309199999999999e-07,0.000113092
4.92369e-08,1.13192e-07,0.000113192
4.9317e-08,1.13292e-07,0.000113292
4.9397e-08,1.13391e-07,0.000113391
4.9477e-08,1.1349100000000001e-07,0.000113491
4.9557e-08,1.13591e-07,0.000113591
4.9637e-08,1.1369000000000001e-07,0.00011369
4.9717e-08,1.1379000000000002e-07,0.00011379
4.9797e-08,1.13889e-07,0.000113889
4.98769e-08,1.13989e-07,0.000113989
4.9957e-08,1.14089e-07,0.000114089
5.0037e-08,1.1438e-07,0.00011438
5.0117e-08,1.14712e-07,0.000114712
5.0197e-08,1.15033e-07,0.000115033
5.0277e-08,1.15338e-07,0.000115338
5.0357e-08,1.1562599999999999e-07,0.000115626
5.0437e-08,1.15898e-07,0.000115898
5.0517e-08,1.16158e-07,0.000116158
5.0597e-08,1.16405e-07,0.000116405
5.0677e-08,1.16637e-07,0.000116637
5.0757e-08,1.1685400000000001e-07,0.000116854
5.0837e-08,1.17059e-07,0.000117059
5.0917e-08,1.17163e-07,0.000117163
5.0997e-08,1.17425e-07,0.000117425
5.1077e-08,1.1761400000000001e-07,0.000117614
5.1157e-08,1.17802e-07,0.000117802
5.12369e-08,1.1798e-07,0.00011798
5.1317e-08,1.1815e-07,0.00011815
5.1397e-08,1.1831400000000001e-07,0.000118314
5.1477e-08,1.18472e-07,0.000118472
5.1557e-08,1.18626e-07,0.000118626
5.16369e-08,1.18776e-07,0.000118776
5.1717e-08,1.18923e-07,0.000118923
5.1797e-08,1.19065e-07,0.000119065
5.1877e-08,1.19206e-07,0.000119206
5.1957e-08,1.19343e-07,0.000119343
5.2037e-08,1.19478e-07,0.000119478
5.2117e-08,1.19611e-07,0.000119611
5.2197e-08,1.19743e-07,0.000119743
5.2277e-08,1.19872e-07,0.000119872
5.2357e-08,1.2000000000000002e-07,0.00012
5.2437e-08,1.20126e-07,0.000120126
5.2517e-08,1.20251e-07,0.000120251
5.2597e-08,1.20375e-07,0.000120375
5.26769e-08,1.20497e-07,0.000120497
5.2757e-08,1.20617e-07,0.000120617
5.2837e-08,1.20737e-07,0.000120737
5.2917e-08,1.20855e-07,0.000120855
5.2997e-08,1.20973e-07,0.000120973
5.3077e-08,1.21089e-07,0.000121089
5.3157e-08,1.21205e-07,0.000121205
5.3237e-08,1.21321e-07,0.000121321
5.3317e-08,1.21436e-07,0.000121436
5.3397e-08,1.2155e-07,0.00012155
5.3477e-08,1.21664e-07,0.000121664
5.3557e-08,1.21777e-07,0.000121777
5.3637e-08,1.2188900000000001e-07,0.000121889
5.3717e-08,1.22002e-07,0.000122002
5.3797e-08,1.22113e-07,0.000122113
5.3877e-08,1.22224e-07,0.000122224
5.3957e-08,1.22335e-07,0.000122335
5.4037e-08,1.22445e-07,0.000122445
5.4117e-08,1.22555e-07,0.000122555
5.4197e-08,1.2266400000000002e-07,0.000122664
5.4277e-08,1.22773e-07,0.000122773
5.4357e-08,1.22882e-07,0.000122882
5.4437e-08,1.2299000000000002e-07,0.00012299
5.4517e-08,1.23098e-07,0.000123098
5.4597e-08,1.23206e-07,0.000123206
5.46769e-08,1.23314e-07,0.000123314
5.4757e-08,1.23421e-07,0.000123421
5.4837e-08,1.23529e-07,0.000123529
5.4917e-08,1.2363599999999998e-07,0.000123636
5.4997e-08,1.2394199999999999e-07,0.000123942
5.5077e-08,1.24254e-07,0.000124254
5.5157e-08,1.24555e-07,0.000124555
5.5237e-08,1.24842e-07,0.000124842
5.5317e-08,1.25115e-07,0.000125115
5.5397e-08,1.2537400000000002e-07,0.000125374
5.5477e-08,1.25621e-07,0.000125621
5.5557e-08,1.2585499999999998e-07,0.000125855
5.5637e-08,1.2608000000000003e-07,0.00012608
5.57169e-08,1.26295e-07,0.000126295
5.5797e-08,1.26503e-07,0.000126503
5.5877e-08,1.26704e-07,0.000126704
5.5957e-08,1.26899e-07,0.000126899
5.6037e-08,1.27088e-07,0.000127088
5.6117e-08,1.27272e-07,0.000127272
5.6197e-08,1.2745200000000002e-07,0.000127452
5.6277e-08,1.27627e-07,0.000127627
5.6357e-08,1.27799e-07,0.000127799
5.6437e-08,1.27966e-07,0.000127966
5.6517e-08,1.28129e-07,0.000128129
5.6597e-08,1.28289e-07,0.000128289
5.6677e-08,1.28447e-07,0.000128447
5.6757e-08,1.28601e-07,0.000128601
5.6837e-08,1.28778e-07,0.000128778
5.6917e-08,1.28959e-07,0.000128959
5.6997e-08,1.29136e-07,0.000129136
5.7077e-08,1.2930799999999998e-07,0.000129308
5.7157e-08,1.2947499999999999e-07,0.000129475
5.7237e-08,1.29638e-07,0.000129638
5.7317e-08,1.29798e-07,0.000129798
5.7397e-08,1.2995500000000003e-07,0.000129955
5.7477e-08,1.3010800000000002e-07,0.000130108
5.7557e-08,1.30259e-07,0.000130259
5.7637e-08,1.30445e-07,0.000130445
5.7717e-08,1.30646e-07,0.000130646
5.7797e-08,1.30841e-07,0.000130841
5.7877e-08,1.31029e-07,0.000131029
5.7957e-08,1.31211e-07,0.000131211
5.8037e-08,1.31387e-07,0.000131387
5.8117e-08,1.3155900000000002e-07,0.000131559
5.8197e-08,1.31727e-07,0.000131727
5.8277e-08,1.31891e-07,0.000131891
5.8357e-08,1.32053e-07,0.000132053
5.8437e-08,1.3244000000000001e-07,0.00013244
5.8517e-08,1.32908e-07,0.000132908
5.8597e-08,1.3337099999999998e-07,0.000133371
5.8677e-08,1.3382e-07,0.00013382
5.8757e-08,1.34244e-07,0.000134244
5.8837e-08,1.3469e-07,0.00013469
5.8917e-08,1.3511e-07,0.00013511
5.8997e-08,1.35684e-07,0.000135684
5.9077e-08,1.36292e-07,0.000136292
5.9157e-08,1.36867e-07,0.000136867
5.9237e-08,1.37403e-07,0.000137403
5.9317e-08,1.3790400000000002e-07,0.000137904
5.9397e-08,1.38374e-07,0.000138374
5.9477e-08,1.38818e-07,0.000138818
5.9557e-08,1.39238e-07,0.000139238
5.9637e-08,1.39634e-07,0.000139634
5.97169e-08,1.4001000000000002e-07,0.00014001
5.9797e-08,1.40366e-07,0.000140366
5.9877e-08,1.4070500000000001e-07,0.000140705
5.9957e-08,1.41027e-07,0.000141027
6.0037e-08,1.4133500000000001e-07,0.000141335
6.0117e-08,1.41626e-07,0.000141626
6.0197e-08,1.4190200000000002e-07,0.000141902
6.0277e-08,1.42164e-07,0.000142164
6.0357e-08,1.4241500000000002e-07,0.000142415
6.0437e-08,1.42656e-07,0.000142656
6.0517e-08,1.42887e-07,0.000142887
6.0597e-08,1.4311000000000002e-07,0.00014311
6.0677e-08,1.43325e-07,0.000143325
6.0757e-08,1.4353200000000002e-07,0.000143532
6.0837e-08,1.4373399999999998e-07,0.000143734
6.0917e-08,1.43929e-07,0.000143929
6.0997e-08,1.4412e-07,0.00014412
6.1077e-08,1.44306e-07,0.000144306
6.1157e-08,1.44488e-07,0.000144488
6.1237e-08,1.44666e-07,0.000144666
6.1317e-08,1.44841e-07,0.000144841
6.1397e-08,1.45012e-07,0.000145012
6.1477e-08,1.4517999999999998e-07,0.00014518
6.15569e-08,1.45345e-07,0.000145345
6.1637e-08,1.45508e-07,0.000145508
6.1717e-08,1.45668e-07,0.000145668
6.1797e-08,1.45825e-07,0.000145825
6.1877e-08,1.4598000000000001e-07,0.00014598
6.1957e-08,1.46133e-07,0.000146133
6.2037e-08,1.46284e-07,0.000146284
6.2117e-08,1.4643300000000002e-07,0.000146433
6.2197e-08,1.46581e-07,0.000146581
6.2277e-08,1.4672700000000001e-07,0.000146727
6.23569e-08,1.4687200000000002e-07,0.000146872
6.2437e-08,1.47015e-07,0.000147015
6.2517e-08,1.47157e-07,0.000147157
6.2597e-08,1.4729700000000003e-07,0.000147297
6.2677e-08,1.47437e-07,0.000147437
6.2757e-08,1.47575e-07,0.000147575
6.2837e-08,1.47713e-07,0.000147713
6.2917e-08,1.4785e-07,0.00014785
6.2997e-08,1.4798599999999999e-07,0.000147986
6.3077e-08,1.48121e-07,0.000148121
6.3157e-08,1.4825600000000003e-07,0.000148256
6.3237e-08,1.4839000000000002e-07,0.00014839
6.3317e-08,1.4852400000000001e-07,0.000148524
6.3397e-08,1.48656e-07,0.000148656
6.3477e-08,1.4878800000000002e-07,0.000148788
6.3557e-08,1.4892e-07,0.00014892
6.3637e-08,1.49051e-07,0.000149051
6.37169e-08,1.4918200000000002e-07,0.000149182
6.3797e-08,1.49312e-07,0.000149312
6.3877e-08,1.4944200000000002e-07,0.000149442
6.3957e-08,1.49571e-07,0.000149571
6.4037e-08,1.497e-07,0.0001497
6.4117e-08,1.49914e-07,0.000149914
6.4197e-08,1.5014100000000002e-07,0.000150141
6.42769e-08,1.5036e-07,0.00015036
6.4357e-08,1.50571e-07,0.000150571
6.4437e-08,1.50773e-07,0.000150773
6.4517e-08,1.50968e-07,0.000150968
6.4597e-08,1.5115699999999998e-07,0.000151157
6.4677e-08,1.51341e-07,0.000151341
6.4757e-08,1.51521e-07,0.000151521
6.4837e-08,1.51697e-07,0.000151697
6.4917e-08,1.5187e-07,0.00015187
6.49969e-08,1.52041e-07,0.000152041
6.5077e-08,1.52214e-07,0.000152214
6.5157e-08,1.5237700000000002e-07,0.000152377
6.5237e-08,1.5254000000000001e-07,0.00015254
6.5317e-08,1.52702e-07,0.000152702
6.5397e-08,1.5286299999999998e-07,0.000152863
6.5477e-08,1.5302299999999998e-07,0.000153023
6.5557e-08,1.53181e-07,0.000153181
6.5637e-08,1.53338e-07,0.000153338
6.57169e-08,1.5349299999999998e-07,0.000153493
6.5797e-08,1.5364600000000002e-07,0.000153646
6.5877e-08,1.5379799999999999e-07,0.000153798
6.5957e-08,1.53948e-07,0.000153948
6.6037e-08,1.54097e-07,0.000154097
6.6117e-08,1.54171e-07,0.000154171
6.6197e-08,1.54354e-07,0.000154354
6.6277e-08,1.54506e-07,0.000154506
6.63569e-08,1.54657e-07,0.000154657
6.6437e-08,1.5480299999999999e-07,0.000154803
6.6517e-08,1.54948e-07,0.000154948
6.6597e-08,1.5510700000000001e-07,0.000155107
6.6677e-08,1.55297e-07,0.000155297
6.6757e-08,1.5548600000000002e-07,0.000155486
6.6837e-08,1.5567200000000002e-07,0.000155672
6.69169e-08,1.55855e-07,0.000155855
6.6997e-08,1.56035e-07,0.000156035
6.7077e-08,1.5621100000000002e-07,0.000156211
6.7157e-08,1.5638499999999998e-07,0.000156385
6.7237e-08,1.56556e-07,0.000156556
6.7317e-08,1.56818e-07,0.000156818
6.7397e-08,1.5692e-07,0.00015692
6.7477e-08,1.5707100000000002e-07,0.000157071
6.7557e-08,1.5722699999999998e-07,0.000157227
6.7637e-08,1.57386e-07,0.000157386
6.77169e-08,1.57544e-07,0.000157544
6.7797e-08,1.57701e-07,0.000157701
6.7877e-08,1.5785699999999998e-07,0.000157857
6.7957e-08,1.58014e-07,0.000158014
6.8037e-08,1.58167e-07,0.000158167
6.8117e-08,1.5832e-07,0.00015832
6.8197e-08,1.5847100000000002e-07,0.000158471
6.8277e-08,1.58651e-07,0.000158651
6.8357e-08,1.58842e-07,0.000158842
6.8437e-08,1.5903000000000002e-07,0.00015903
6.85169e-08,1.59213e-07,0.000159213
6.8597e-08,1.59393e-07,0.000159393
6.8677e-08,1.5957e-07,0.00015957
6.8757e-08,1.59743e-07,0.000159743
6.8837e-08,1.5991399999999999e-07,0.000159914
6.8917e-08,1.60083e-07,0.000160083
6.89969e-08,1.6035499999999998e-07,0.000160355
6.9077e-08,1.60449e-07,0.000160449
6.9157e-08,1.60596e-07,0.000160596
6.92369e-08,1.60751e-07,0.000160751
6.9317e-08,1.6090700000000003e-07,0.000160907
6.9397e-08,1.6106500000000002e-07,0.000161065
6.9477e-08,1.61222e-07,0.000161222
6.9557e-08,1.61378e-07,0.000161378
6.9637e-08,1.61533e-07,0.000161533
6.97169e-08,1.61687e-07,0.000161687
6.9797e-08,1.6184000000000003e-07,0.00016184
6.9877e-08,1.6199300000000001e-07,0.000161993
6.9957e-08,1.62145e-07,0.000162145
7.0037e-08,1.62296e-07,0.000162296
7.0117e-08,1.6244600000000002e-07,0.000162446
7.0197e-08,1.62596e-07,0.000162596
7.0277e-08,1.62746e-07,0.000162746
7.03569e-08,1.62895e-07,0.000162895
7.0437e-08,1.63043e-07,0.000163043
7.0517e-08,1.63191e-07,0.000163191
7.05969e-08,1.63339e-07,0.000163339
7.0677e-08,1.63486e-07,0.000163486
7.0757e-08,1.63633e-07,0.000163633
7.0837e-08,1.6378e-07,0.00016378
7.0917e-08,1.63926e-07,0.000163926
7.0997e-08,1.64072e-07,0.000164072
7.1077e-08,1.64218e-07,0.000164218
7.1157e-08,1.64363e-07,0.000164363
7.1237e-08,1.64508e-07,0.000164508
7.1317e-08,1.64653e-07,0.000164653
7.1397e-08,1.64798e-07,0.000164798
7.1477e-08,1.6494200000000002e-07,0.000164942
7.1557e-08,1.65086e-07,0.000165086
7.1637e-08,1.65231e-07,0.000165231
7.1717e-08,1.65374e-07,0.000165374
7.1797e-08,1.65518e-07,0.000165518
7.1877e-08,1.65661e-07,0.000165661
7.19569e-08,1.65804e-07,0.000165804
7.2037e-08,1.65947e-07,0.000165947
7.2117e-08,1.6609e-07,0.00016609
7.2197e-08,1.66232e-07,0.000166232
7.2277e-08,1.66374e-07,0.000166374
7.2357e-08,1.6651599999999998e-07,0.000166516
7.2437e-08,1.6665699999999998e-07,0.000166657
7.2517e-08,1.66797e-07,0.000166797
7.2597e-08,1.66937e-07,0.000166937
7.2677e-08,1.67077e-07,0.000167077
7.2757e-08,1.67216e-07,0.000167216
7.2837e-08,1.67355e-07,0.000167355
7.2917e-08,1.67493e-07,0.000167493
7.29969e-08,1.67632e-07,0.000167632
7.3077e-08,1.6777e-07,0.00016777
7.3157e-08,1.67908e-07,0.000167908
7.32369e-08,1.6804600000000002e-07,0.000168046
7.3317e-08,1.68183e-07,0.000168183
7.3397e-08,1.6832e-07,0.00016832
7.3477e-08,1.68457e-07,0.000168457
7.3557e-08,1.68594e-07,0.000168594
7.3637e-08,1.68731e-07,0.000168731
7.3717e-08,1.68867e-07,0.000168867
7.3797e-08,1.6900300000000002e-07,0.000169003
7.3877e-08,1.6913900000000002e-07,0.000169139
7.3957e-08,1.69275e-07,0.000169275
7.4037e-08,1.6941e-07,0.00016941
7.4117e-08,1.69546e-07,0.000169546
7.4197e-08,1.69681e-07,0.000169681
7.4277e-08,1.69816e-07,0.000169816
7.4357e-08,1.69951e-07,0.000169951
7.4437e-08,1.70086e-07,0.000170086
7.4517e-08,1.70221e-07,0.000170221
7.45969e-08,1.7035600000000002e-07,0.000170356
7.4677e-08,1.70491e-07,0.000170491
7.4757e-08,1.70626e-07,0.000170626
7.4837e-08,1.70761e-07,0.000170761
7.4917e-08,1.70896e-07,0.000170896
7.4997e-08,1.7103100000000002e-07,0.000171031
7.5077e-08,1.7116599999999999e-07,0.000171166
7.5157e-08,1.713e-07,0.0001713
7.5237e-08,1.71435e-07,0.000171435
7.53169e-08,1.7157000000000002e-07,0.00017157
7.5397e-08,1.7170400000000001e-07,0.000171704
7.5477e-08,1.71839e-07,0.000171839
7.5557e-08,1.71973e-07,0.000171973
7.5637e-08,1.72108e-07,0.000172108
7.5717e-08,1.72242e-07,0.000172242
7.5797e-08,1.7237599999999998e-07,0.000172376
7.5877e-08,1.7251e-07,0.00017251
7.5957e-08,1.7264400000000002e-07,0.000172644
7.60369e-08,1.7277800000000001e-07,0.000172778
7.6117e-08,1.72912e-07,0.000172912
7.6197e-08,1.73046e-07,0.000173046
7.6277e-08,1.7318e-07,0.00017318
7.6357e-08,1.7331399999999999e-07,0.000173314
7.6437e-08,1.73447e-07,0.000173447
7.6517e-08,1.73581e-07,0.000173581
7.6597e-08,1.7371500000000002e-07,0.000173715
7.66769e-08,1.73849e-07,0.000173849
7.6757e-08,1.73982e-07,0.000173982
7.6837e-08,1.7411600000000002e-07,0.000174116
7.6917e-08,1.74249e-07,0.000174249
7.6997e-08,1.7438299999999998e-07,0.000174383
7.7077e-08,1.74539e-07,0.000174539
7.7157e-08,1.74818e-07,0.000174818
7.7237e-08,1.7509700000000002e-07,0.000175097
7.7317e-08,1.7537200000000002e-07,0.000175372
7.73969e-08,1.7564e-07,0.00017564
7.7477e-08,1.75903e-07,0.000175903
7.7557e-08,1.76159e-07,0.000176159
7.7637e-08,1.7640900000000003e-07,0.000176409
7.7717e-08,1.7665300000000001e-07,0.000176653
7.7797e-08,1.7689100000000002e-07,0.000176891
7.7877e-08,1.77124e-07,0.000177124
7.7957e-08,1.77352e-07,0.000177352
7.80369e-08,1.77574e-07,0.000177574
7.8117e-08,1.77792e-07,0.000177792
7.8197e-08,1.7800499999999998e-07,0.000178005
7.8277e-08,1.78213e-07,0.000178213
7.8357e-08,1.78415e-07,0.000178415
7.8437e-08,1.78612e-07,0.000178612
7.8517e-08,1.7880500000000002e-07,0.000178805
7.85969e-08,1.78994e-07,0.000178994
7.8677e-08,1.79179e-07,0.000179179
7.8757e-08,1.79362e-07,0.000179362
7.8837e-08,1.79542e-07,0.000179542
7.8917e-08,1.79719e-07,0.000179719
7.8997e-08,1.79895e-07,0.000179895
7.9077e-08,1.8007e-07,0.00018007
7.9157e-08,1.80242e-07,0.000180242
7.9237e-08,1.8041300000000002e-07,0.000180413
7.93169e-08,1.80583e-07,0.000180583
7.9397e-08,1.80751e-07,0.000180751
7.9477e-08,1.80918e-07,0.000180918
7.9557e-08,1.81084e-07,0.000181084
7.9637e-08,1.81247e-07,0.000181247
7.9717e-08,1.81409e-07,0.000181409
7.9797e-08,1.81569e-07,0.000181569
7.9877e-08,1.81727e-07,0.000181727
7.9957e-08,1.81884e-07,0.000181884
8.0037e-08,1.82039e-07,0.000182039
8.0117e-08,1.8219300000000002e-07,0.000182193
8.0197e-08,1.8234699999999999e-07,0.000182347
8.0277e-08,1.8234900000000001e-07,0.000182349
8.0357e-08,1.82595e-07,0.000182595
8.0437e-08,1.8274e-07,0.00018274
8.0517e-08,1.82901e-07,0.000182901
8.0597e-08,1.83058e-07,0.000183058
8.06769e-08,1.83213e-07,0.000183213
8.0757e-08,1.83367e-07,0.000183367
8.0837e-08,1.83519e-07,0.000183519
8.0917e-08,1.8367e-07,0.00018367
8.0997e-08,1.8382000000000001e-07,0.00018382
8.1077e-08,1.83969e-07,0.000183969
8.1157e-08,1.84117e-07,0.000184117
8.1237e-08,1.84265e-07,0.000184265
8.1317e-08,1.84413e-07,0.000184413
8.13969e-08,1.8456e-07,0.00018456
8.1477e-08,1.84707e-07,0.000184707
8.1557e-08,1.84854e-07,0.000184854
8.1637e-08,1.8500100000000003e-07,0.000185001
8.1717e-08,1.85155e-07,0.000185155
8.1797e-08,1.8529500000000002e-07,0.000185295
8.1877e-08,1.8545e-07,0.00018545
8.1957e-08,1.85633e-07,0.000185633
8.20369e-08,1.85814e-07,0.000185814
8.2117e-08,1.85993e-07,0.000185993
8.2197e-08,1.86169e-07,0.000186169
8.2277e-08,1.8634300000000002e-07,0.000186343
8.2357e-08,1.86515e-07,0.000186515
8.2437e-08,1.86684e-07,0.000186684
8.2517e-08,1.8685199999999998e-07,0.000186852
8.2597e-08,1.8701800000000001e-07,0.000187018
8.2677e-08,1.8718200000000001e-07,0.000187182
8.2757e-08,1.87346e-07,0.000187346
8.2837e-08,1.87508e-07,0.000187508
8.2917e-08,1.8769500000000001e-07,0.000187695
8.2997e-08,1.87939e-07,0.000187939
8.3077e-08,1.8818e-07,0.00018818
8.3157e-08,1.88417e-07,0.000188417
8.3237e-08,1.8864899999999998e-07,0.000188649
8.3317e-08,1.88876e-07,0.000188876
8.3397e-08,1.89097e-07,0.000189097
8.3477e-08,1.89344e-07,0.000189344
8.3557e-08,1.89626e-07,0.000189626
8.3637e-08,1.89905e-07,0.000189905
8.3717e-08,1.90176e-07,0.000190176
8.3797e-08,1.9044e-07,0.00019044
8.3877e-08,1.90697e-07,0.000190697
8.3957e-08,1.90946e-07,0.000190946
8.4037e-08,1.91188e-07,0.000191188
8.4117e-08,1.91423e-07,0.000191423
8.4197e-08,1.91653e-07,0.000191653
8.4277e-08,1.9187800000000002e-07,0.000191878
8.4357e-08,1.92099e-07,0.000192099
8.4437e-08,1.92315e-07,0.000192315
8.4517e-08,1.9252599999999999e-07,0.000192526
8.4597e-08,1.9273399999999998e-07,0.000192734
8.46769e-08,1.9293700000000003e-07,0.000192937
8.4757e-08,1.93137e-07,0.000193137
8.4837e-08,1.93333e-07,0.000193333
8.49169e-08,1.9352599999999998e-07,0.000193526
8.4997e-08,1.93717e-07,0.000193717
8.5077e-08,1.9390400000000001e-07,0.000193904
8.5157e-08,1.9408899999999999e-07,0.000194089
8.5237e-08,1.94272e-07,0.000194272
8.5317e-08,1.94453e-07,0.000194453
8.53969e-08,1.94633e-07,0.000194633
8.5477e-08,1.9481e-07,0.00019481
8.5557e-08,1.94986e-07,0.000194986
8.5637e-08,1.95161e-07,0.000195161
8.5717e-08,1.9533500000000002e-07,0.000195335
8.5797e-08,1.95507e-07,0.000195507
8.5877e-08,1.95677e-07,0.000195677
8.5957e-08,1.95847e-07,0.000195847
8.6037e-08,1.96016e-07,0.000196016
8.6117e-08,1.96315e-07,0.000196315
8.6197e-08,1.96624e-07,0.000196624
8.62769e-08,1.96926e-07,0.000196926
8.6357e-08,1.9721900000000001e-07,0.000197219
8.6437e-08,1.97503e-07,0.000197503
8.6517e-08,1.9777799999999999e-07,0.000197778
8.6597e-08,1.98045e-07,0.000198045
8.6677e-08,1.98305e-07,0.000198305
8.6757e-08,1.98558e-07,0.000198558
8.6837e-08,1.98806e-07,0.000198806
8.6917e-08,1.9904800000000002e-07,0.000199048
8.6997e-08,1.99285e-07,0.000199285
8.7077e-08,1.9951800000000003e-07,0.000199518
8.7157e-08,1.9974700000000002e-07,0.000199747
8.7237e-08,1.99972e-07,0.000199972
8.7317e-08,2.00194e-07,0.000200194
8.7397e-08,2.00413e-07,0.000200413
8.7477e-08,2.00629e-07,0.000200629
8.7557e-08,2.0084200000000002e-07,0.000200842
8.7637e-08,2.01053e-07,0.000201053
8.7717e-08,2.01261e-07,0.000201261
8.7797e-08,2.01467e-07,0.000201467
8.7877e-08,2.0167199999999998e-07,0.000201672
8.7957e-08,2.01874e-07,0.000201874
8.8037e-08,2.0207400000000001e-07,0.000202074
8.8117e-08,2.02272e-07,0.000202272
8.8197e-08,2.0246899999999998e-07,0.000202469
8.8277e-08,2.0266300000000002e-07,0.000202663
8.8357e-08,2.02957e-07,0.000202957
8.8437e-08,2.03394e-07,0.000203394
8.8517e-08,2.03826e-07,0.000203826
8.8597e-08,2.04249e-07,0.000204249
8.8677e-08,2.04659e-07,0.000204659
8.8757e-08,2.05172e-07,0.000205172
8.8837e-08,2.05806e-07,0.000205806
8.89169e-08,2.0642800000000003e-07,0.000206428
8.8997e-08,2.07031e-07,0.000207031
8.9077e-08,2.0760900000000002e-07,0.000207609
8.9157e-08,2.08158e-07,0.000208158
8.9237e-08,2.08678e-07,0.000208678
8.9317e-08,2.09173e-07,0.000209173
8.9397e-08,2.09643e-07,0.000209643
8.9477e-08,2.1009e-07,0.00021009
8.9557e-08,2.10513e-07,0.000210513
8.9637e-08,2.10916e-07,0.000210916
8.97169e-08,2.11297e-07,0.000211297
8.9797e-08,2.11657e-07,0.000211657
8.9877e-08,2.11999e-07,0.000211999
8.9957e-08,2.1232700000000002e-07,0.000212327
9.0037e-08,2.12642e-07,0.000212642
9.0117e-08,2.12947e-07,0.000212947
9.0197e-08,2.13242e-07,0.000213242
9.0277e-08,2.1353e-07,0.00021353
9.0357e-08,2.1380999999999998e-07,0.00021381
9.0437e-08,2.14083e-07,0.000214083
9.0517e-08,2.1434899999999998e-07,0.000214349
9.0597e-08,2.1461000000000001e-07,0.00021461
9.0677e-08,2.14865e-07,0.000214865
9.0757e-08,2.1511300000000003e-07,0.000215113
9.0837e-08,2.1535599999999999e-07,0.000215356
9.0917e-08,2.15594e-07,0.000215594
9.09969e-08,2.1582700000000002e-07,0.000215827
9.1077e-08,2.16056e-07,0.000216056
9.1157e-08,2.16282e-07,0.000216282
9.1237e-08,2.1650400000000002e-07,0.000216504
9.1317e-08,2.16723e-07,0.000216723
9.1397e-08,2.1694e-07,0.00021694
9.1477e-08,2.17153e-07,0.000217153
9.1557e-08,2.1736400000000001e-07,0.000217364
9.1637e-08,2.17573e-07,0.000217573
9.17169e-08,2.1778e-07,0.00021778
9.1797e-08,2.17985e-07,0.000217985
9.1877e-08,2.18188e-07,0.000218188
9.1957e-08,2.1839e-07,0.00021839
9.2037e-08,2.1859e-07,0.00021859
9.2117e-08,2.1878800000000001e-07,0.000218788
9.2197e-08,2.18985e-07,0.000218985
9.2277e-08,2.1918099999999998e-07,0.000219181
9.23569e-08,2.1937500000000002e-07,0.000219375
