"displacement,mm","force,kN","force,N"
4.4277e-08,1.1059900000000001e-07,0.000110599
4.4357e-08,1.10698e-07,0.000110698
4.4437e-08,1.1079600000000001e-07,0.000110796
4.4517e-08,1.10895e-07,0.000110895
4.4597e-08,1.1099300000000001e-07,0.000110993
4.4677e-08,1.11092e-07,0.000111092
4.4757e-08,1.1119e-07,0.00011119
4.4837e-08,1.11289e-07,0.000111289
4.4917e-08,1.11387e-07,0.000111387
4.4997e-08,1.11486e-07,0.000111486
4.5077e-08,1.11585e-07,0.000111585
4.5157e-08,1.11683e-07,0.000111683
4.5237e-08,1.1178100000000001e-07,0.000111781
4.5317e-08,1.1188e-07,0.00011188
4.53969e-08,1.1197900000000001e-07,0.000111979
4.5477e-08,1.12077e-07,0.000112077
4.5557e-08,1.1217500000000001e-07,0.000112175
4.5637e-08,1.12274e-07,0.000112274
4.5717e-08,1.1237200000000001e-07,0.000112372
4.5797e-08,1.12471e-07,0.000112471
4.5877e-08,1.1256900000000001e-07,0.000112569
4.5957e-08,1.12668e-07,0.000112668
4.6037e-08,1.12766e-07,0.000112766
4.6117e-08,1.12865e-07,0.000112865
4.6197e-08,1.12964e-07,0.000112964
4.6277e-08,1.13063e-07,0.000113063
4.6357e-08,1.13162e-07,0.000113162
4.6437e-08,1.1326e-07,0.00011326
4.6517e-08,1.13359e-07,0.000113359
4.6597e-08,1.13458e-07,0.000113458
4.6677e-08,1.13556e-07,0.000113556
4.6757e-08,1.13655e-07,0.000113655
4.68369e-08,1.13753e-07,0.000113753
4.6917e-08,1.13851e-07,0.000113851
4.6997e-08,1.1395000000000001e-07,0.00011395
4.7077e-08,1.14048e-07,0.000114048
4.7157e-08,1.1414600000000001e-07,0.000114146
4.7237e-08,1.14245e-07,0.000114245
4.7317e-08,1.1434300000000001e-07,0.000114343
4.7397e-08,1.14442e-07,0.000114442
4.7477e-08,1.1454e-07,0.00011454
4.7557e-08,1.14639e-07,0.000114639
4.7637e-08,1.14737e-07,0.000114737
4.7717e-08,1.14836e-07,0.000114836
4.7797e-08,1.14935e-07,0.000114935
4.78769e-08,1.15033e-07,0.000115033
4.7957e-08,1.15132e-07,0.000115132
4.8037e-08,1.15231e-07,0.000115231
4.8117e-08,1.1533e-07,0.00011533
4.8197e-08,1.1542799999999999e-07,0.000115428
4.8277e-08,1.15527e-07,0.000115527
4.8357e-08,1.15627e-07,0.000115627
4.8437e-08,1.15726e-07,0.000115726
4.8517e-08,1.1600200000000001e-07,0.000116002
4.8597e-08,1.16369e-07,0.000116369
4.8677e-08,1.16729e-07,0.000116729
4.8757e-08,1.1707299999999999e-07,0.000117073
4.88369e-08,1.17399e-07,0.000117399
4.8917e-08,1.1770700000000001e-07,0.000117707
4.8997e-08,1.1799700000000001e-07,0.000117997
4.9077e-08,1.18268e-07,0.000118268
4.9157e-08,1.1851899999999999e-07,0.000118519
4.92369e-08,1.18751e-07,0.000118751
4.9317e-08,1.1897e-07,0.00011897
4.9397e-08,1.1917800000000001e-07,0.000119178
4.9477e-08,1.19376e-07,0.000119376
4.9557e-08,1.19567e-07,0.000119567
4.9637e-08,1.19752e-07,0.000119752
4.9717e-08,1.1993e-07,0.00011993
4.9797e-08,1.20103e-07,0.000120103
4.98769e-08,1.20272e-07,0.000120272
4.9957e-08,1.20435e-07,0.000120435
5.0037e-08,1.20594e-07,0.000120594
5.0117e-08,1.2074900000000002e-07,0.000120749
5.0197e-08,1.209e-07,0.0001209
5.0277e-08,1.2104699999999999e-07,0.000121047
5.0357e-08,1.21191e-07,0.000121191
5.0437e-08,1.21334e-07,0.000121334
5.0517e-08,1.2147200000000002e-07,0.000121472
5.0597e-08,1.2161e-07,0.00012161
5.0677e-08,1.21745e-07,0.000121745
5.0757e-08,1.21879e-07,0.000121879
5.0837e-08,1.22011e-07,0.000122011
5.0917e-08,1.22141e-07,0.000122141
5.0997e-08,1.22271e-07,0.000122271
5.1077e-08,1.2239799999999998e-07,0.000122398
5.1157e-08,1.2252500000000002e-07,0.000122525
5.12369e-08,1.2265e-07,0.00012265
5.1317e-08,1.2277499999999999e-07,0.000122775
5.1397e-08,1.22898e-07,0.000122898
5.1477e-08,1.23021e-07,0.000123021
5.1557e-08,1.23142e-07,0.000123142
5.16369e-08,1.23263e-07,0.000123263
5.1717e-08,1.2338400000000001e-07,0.000123384
5.1797e-08,1.23504e-07,0.000123504
5.1877e-08,1.2362300000000002e-07,0.000123623
5.1957e-08,1.2374200000000002e-07,0.000123742
5.2037e-08,1.2386e-07,0.00012386
5.2117e-08,1.2397800000000003e-07,0.000123978
5.2197e-08,1.24096e-07,0.000124096
5.2277e-08,1.24213e-07,0.000124213
5.2357e-08,1.2433e-07,0.00012433
5.2437e-08,1.24446e-07,0.000124446
5.2517e-08,1.24561e-07,0.000124561
5.2597e-08,1.2467700000000003e-07,0.000124677
5.26769e-08,1.24791e-07,0.000124791
5.2757e-08,1.2490600000000002e-07,0.000124906
5.2837e-08,1.2502e-07,0.00012502
5.2917e-08,1.2513400000000001e-07,0.000125134
5.2997e-08,1.25248e-07,0.000125248
5.3077e-08,1.25402e-07,0.000125402
5.3157e-08,1.25676e-07,0.000125676
5.3237e-08,1.25933e-07,0.000125933
5.3317e-08,1.2617999999999998e-07,0.00012618
5.3397e-08,1.26414e-07,0.000126414
5.3477e-08,1.2663600000000002e-07,0.000126636
5.3557e-08,1.2684600000000002e-07,0.000126846
5.3637e-08,1.27047e-07,0.000127047
5.3717e-08,1.27241e-07,0.000127241
5.3797e-08,1.27427e-07,0.000127427
5.3877e-08,1.2760800000000001e-07,0.000127608
5.3957e-08,1.27783e-07,0.000127783
5.4037e-08,1.27953e-07,0.000127953
5.4117e-08,1.28119e-07,0.000128119
5.4197e-08,1.2828199999999998e-07,0.000128282
5.4277e-08,1.28441e-07,0.000128441
5.4357e-08,1.28597e-07,0.000128597
5.4437e-08,1.2875e-07,0.00012875
5.4517e-08,1.28901e-07,0.000128901
5.4597e-08,1.2905e-07,0.00012905
5.46769e-08,1.2919700000000002e-07,0.000129197
5.4757e-08,1.29286e-07,0.000129286
5.4837e-08,1.29472e-07,0.000129472
5.4917e-08,1.29624e-07,0.000129624
5.4997e-08,1.29774e-07,0.000129774
5.5077e-08,1.29919e-07,0.000129919
5.5157e-08,1.30062e-07,0.000130062
5.5237e-08,1.30202e-07,0.000130202
5.5317e-08,1.3034000000000001e-07,0.00013034
5.5397e-08,1.3048300000000002e-07,0.000130483
5.5477e-08,1.3064700000000002e-07,0.000130647
5.5557e-08,1.3080700000000001e-07,0.000130807
5.5637e-08,1.30963e-07,0.000130963
5.57169e-08,1.31116e-07,0.000131116
5.5797e-08,1.31265e-07,0.000131265
5.5877e-08,1.3141300000000001e-07,0.000131413
5.5957e-08,1.31558e-07,0.000131558
5.6037e-08,1.31732e-07,0.000131732
5.6117e-08,1.3185399999999998e-07,0.000131854
5.6197e-08,1.3198999999999998e-07,0.00013199
5.6277e-08,1.32128e-07,0.000132128
5.6357e-08,1.32267e-07,0.000132267
5.6437e-08,1.32404e-07,0.000132404
5.6517e-08,1.32541e-07,0.000132541
5.6597e-08,1.32727e-07,0.000132727
5.6677e-08,1.33086e-07,0.000133086
5.6757e-08,1.33439e-07,0.000133439
5.6837e-08,1.33781e-07,0.000133781
5.6917e-08,1.3410900000000003e-07,0.000134109
5.6997e-08,1.34422e-07,0.000134422
5.7077e-08,1.34721e-07,0.000134721
5.7157e-08,1.3500599999999998e-07,0.000135006
5.7237e-08,1.3528e-07,0.00013528
5.7317e-08,1.35542e-07,0.000135542
5.7397e-08,1.35793e-07,0.000135793
5.7477e-08,1.36033e-07,0.000136033
5.7557e-08,1.36263e-07,0.000136263
5.7637e-08,1.36777e-07,0.000136777
5.7717e-08,1.37303e-07,0.000137303
5.7797e-08,1.3784e-07,0.00013784
5.7877e-08,1.3835200000000002e-07,0.000138352
5.7957e-08,1.38836e-07,0.000138836
5.8037e-08,1.3928700000000002e-07,0.000139287
5.8117e-08,1.39704e-07,0.000139704
5.8197e-08,1.40087e-07,0.000140087
5.8277e-08,1.40442e-07,0.000140442
5.8357e-08,1.40771e-07,0.000140771
5.8437e-08,1.41077e-07,0.000141077
5.8517e-08,1.4136300000000002e-07,0.000141363
5.8597e-08,1.4163399999999998e-07,0.000141634
5.8677e-08,1.4189199999999998e-07,0.000141892
5.8757e-08,1.42139e-07,0.000142139
5.8837e-08,1.42378e-07,0.000142378
5.8917e-08,1.42608e-07,0.000142608
5.8997e-08,1.42832e-07,0.000142832
5.9077e-08,1.4305e-07,0.00014305
5.9157e-08,1.43264e-07,0.000143264
5.9237e-08,1.43472e-07,0.000143472
5.9317e-08,1.43677e-07,0.000143677
5.9397e-08,1.43879e-07,0.000143879
5.9477e-08,1.44077e-07,0.000144077
5.9557e-08,1.4427099999999998e-07,0.000144271
5.9637e-08,1.4446300000000001e-07,0.000144463
5.97169e-08,1.44676e-07,0.000144676
5.9797e-08,1.4490700000000002e-07,0.000144907
5.9877e-08,1.45131e-07,0.000145131
5.9957e-08,1.45349e-07,0.000145349
6.0037e-08,1.4556200000000002e-07,0.000145562
6.0117e-08,1.45919e-07,0.000145919
6.0197e-08,1.46023e-07,0.000146023
6.0277e-08,1.4619500000000002e-07,0.000146195
6.0357e-08,1.4637900000000002e-07,0.000146379
6.0437e-08,1.4656500000000002e-07,0.000146565
6.0517e-08,1.4675100000000001e-07,0.000146751
6.0597e-08,1.46935e-07,0.000146935
6.0677e-08,1.47118e-07,0.000147118
6.0757e-08,1.47298e-07,0.000147298
6.0837e-08,1.4747600000000002e-07,0.000147476
6.0917e-08,1.47653e-07,0.000147653
6.0997e-08,1.4782700000000002e-07,0.000147827
6.1077e-08,1.48e-07,0.000148
6.1157e-08,1.4817199999999999e-07,0.000148172
6.1237e-08,1.4834200000000002e-07,0.000148342
6.1317e-08,1.4851e-07,0.00014851
6.1397e-08,1.4867600000000003e-07,0.000148676
6.1477e-08,1.4887e-07,0.00014887
6.15569e-08,1.4911300000000002e-07,0.000149113
6.1637e-08,1.4934700000000002e-07,0.000149347
6.1717e-08,1.49575e-07,0.000149575
6.1797e-08,1.4979500000000003e-07,0.000149795
6.1877e-08,1.50009e-07,0.000150009
6.1957e-08,1.50218e-07,0.000150218
6.2037e-08,1.50422e-07,0.000150422
6.2117e-08,1.50622e-07,0.000150622
6.2197e-08,1.5082e-07,0.00015082
6.2277e-08,1.5101399999999998e-07,0.000151014
6.23569e-08,1.51205e-07,0.000151205
6.2437e-08,1.51394e-07,0.000151394
6.2517e-08,1.51581e-07,0.000151581
6.2597e-08,1.51766e-07,0.000151766
6.2677e-08,1.51949e-07,0.000151949
6.2757e-08,1.5213e-07,0.00015213
6.2837e-08,1.5231000000000002e-07,0.00015231
6.2917e-08,1.52488e-07,0.000152488
6.2997e-08,1.52664e-07,0.000152664
6.3077e-08,1.5283899999999998e-07,0.000152839
6.3157e-08,1.5301200000000002e-07,0.000153012
6.3237e-08,1.53183e-07,0.000153183
6.3317e-08,1.53353e-07,0.000153353
6.3397e-08,1.53521e-07,0.000153521
6.3477e-08,1.5368700000000002e-07,0.000153687
6.3557e-08,1.53851e-07,0.000153851
6.3637e-08,1.5401400000000002e-07,0.000154014
6.37169e-08,1.54175e-07,0.000154175
6.3797e-08,1.5433499999999999e-07,0.000154335
6.3877e-08,1.54493e-07,0.000154493
6.3957e-08,1.5465e-07,0.00015465
6.4037e-08,1.5480600000000002e-07,0.000154806
6.4117e-08,1.5496e-07,0.00015496
6.4197e-08,1.55112e-07,0.000155112
6.42769e-08,1.55264e-07,0.000155264
6.4357e-08,1.5541400000000002e-07,0.000155414
6.4437e-08,1.55564e-07,0.000155564
6.4517e-08,1.55713e-07,0.000155713
6.4597e-08,1.55861e-07,0.000155861
6.4677e-08,1.56008e-07,0.000156008
6.4757e-08,1.56154e-07,0.000156154
6.4837e-08,1.56299e-07,0.000156299
6.4917e-08,1.56444e-07,0.000156444
6.49969e-08,1.5658800000000003e-07,0.000156588
6.5077e-08,1.56731e-07,0.000156731
6.5157e-08,1.56873e-07,0.000156873
6.5237e-08,1.57014e-07,0.000157014
6.5317e-08,1.57155e-07,0.000157155
6.5397e-08,1.57295e-07,0.000157295
6.5477e-08,1.57435e-07,0.000157435
6.5557e-08,1.57574e-07,0.000157574
6.5637e-08,1.57713e-07,0.000157713
6.57169e-08,1.57851e-07,0.000157851
6.5797e-08,1.57989e-07,0.000157989
6.5877e-08,1.5812700000000002e-07,0.000158127
6.5957e-08,1.58264e-07,0.000158264
6.6037e-08,1.58401e-07,0.000158401
6.6117e-08,1.5853699999999999e-07,0.000158537
6.6197e-08,1.5867299999999998e-07,0.000158673
6.6277e-08,1.58809e-07,0.000158809
6.63569e-08,1.58944e-07,0.000158944
6.6437e-08,1.5907900000000002e-07,0.000159079
6.6517e-08,1.59214e-07,0.000159214
6.6597e-08,1.59348e-07,0.000159348
6.6677e-08,1.59482e-07,0.000159482
6.6757e-08,1.5961600000000002e-07,0.000159616
6.6837e-08,1.5974899999999998e-07,0.000159749
6.69169e-08,1.59883e-07,0.000159883
6.6997e-08,1.60016e-07,0.000160016
6.7077e-08,1.6014900000000001e-07,0.000160149
6.7157e-08,1.60282e-07,0.000160282
6.7237e-08,1.60414e-07,0.000160414
6.7317e-08,1.6054700000000001e-07,0.000160547
6.7397e-08,1.60679e-07,0.000160679
6.7477e-08,1.60812e-07,0.000160812
6.7557e-08,1.60944e-07,0.000160944
6.7637e-08,1.6107599999999998e-07,0.000161076
6.77169e-08,1.61208e-07,0.000161208
6.7797e-08,1.6134e-07,0.00016134
6.7877e-08,1.6147199999999998e-07,0.000161472
6.7957e-08,1.61624e-07,0.000161624
6.8037e-08,1.6179000000000002e-07,0.00016179
6.8117e-08,1.62025e-07,0.000162025
6.8197e-08,1.62139e-07,0.000162139
6.8277e-08,1.62287e-07,0.000162287
6.8357e-08,1.62438e-07,0.000162438
6.8437e-08,1.6259e-07,0.00016259
6.85169e-08,1.62741e-07,0.000162741
6.8597e-08,1.62891e-07,0.000162891
6.8677e-08,1.63041e-07,0.000163041
6.8757e-08,1.63189e-07,0.000163189
6.8837e-08,1.63337e-07,0.000163337
6.8917e-08,1.63485e-07,0.000163485
6.89969e-08,1.63631e-07,0.000163631
6.9077e-08,1.63778e-07,0.000163778
6.9157e-08,1.63923e-07,0.000163923
6.92369e-08,1.64146e-07,0.000164146
6.9317e-08,1.64239e-07,0.000164239
6.9397e-08,1.64399e-07,0.000164399
6.9477e-08,1.6456700000000002e-07,0.000164567
6.9557e-08,1.64737e-07,0.000164737
6.9637e-08,1.64906e-07,0.000164906
6.97169e-08,1.65073e-07,0.000165073
6.9797e-08,1.65239e-07,0.000165239
6.9877e-08,1.6540300000000002e-07,0.000165403
6.9957e-08,1.65566e-07,0.000165566
7.0037e-08,1.65727e-07,0.000165727
7.0117e-08,1.65887e-07,0.000165887
7.0197e-08,1.66045e-07,0.000166045
7.0277e-08,1.66203e-07,0.000166203
7.03569e-08,1.6636000000000002e-07,0.00016636
7.0437e-08,1.66515e-07,0.000166515
7.0517e-08,1.6667e-07,0.00016667
7.05969e-08,1.6682399999999999e-07,0.000166824
7.0677e-08,1.66978e-07,0.000166978
7.0757e-08,1.67131e-07,0.000167131
7.0837e-08,1.67283e-07,0.000167283
7.0917e-08,1.6743500000000002e-07,0.000167435
7.0997e-08,1.67586e-07,0.000167586
7.1077e-08,1.6773600000000001e-07,0.000167736
7.1157e-08,1.6788600000000003e-07,0.000167886
7.1237e-08,1.68035e-07,0.000168035
7.1317e-08,1.68183e-07,0.000168183
7.1397e-08,1.68331e-07,0.000168331
7.1477e-08,1.68479e-07,0.000168479
7.1557e-08,1.68625e-07,0.000168625
7.1637e-08,1.68772e-07,0.000168772
7.1717e-08,1.68917e-07,0.000168917
7.1797e-08,1.69063e-07,0.000169063
7.1877e-08,1.6920800000000002e-07,0.000169208
7.19569e-08,1.6927399999999998e-07,0.000169274
7.2037e-08,1.6944900000000002e-07,0.000169449
7.2117e-08,1.6959899999999998e-07,0.000169599
7.2197e-08,1.69748e-07,0.000169748
7.2277e-08,1.6989500000000003e-07,0.000169895
7.2357e-08,1.7004e-07,0.00017004
7.2437e-08,1.70185e-07,0.000170185
7.2517e-08,1.7032800000000001e-07,0.000170328
7.2597e-08,1.70472e-07,0.000170472
7.2677e-08,1.70615e-07,0.000170615
7.2757e-08,1.70758e-07,0.000170758
7.2837e-08,1.70901e-07,0.000170901
7.2917e-08,1.71044e-07,0.000171044
7.29969e-08,1.71187e-07,0.000171187
7.3077e-08,1.7133e-07,0.00017133
7.3157e-08,1.7147300000000002e-07,0.000171473
7.32369e-08,1.7161600000000002e-07,0.000171616
7.3317e-08,1.7175900000000002e-07,0.000171759
7.3397e-08,1.71902e-07,0.000171902
7.3477e-08,1.72045e-07,0.000172045
7.3557e-08,1.72188e-07,0.000172188
7.3637e-08,1.7233099999999998e-07,0.000172331
7.3717e-08,1.7247399999999999e-07,0.000172474
7.3797e-08,1.72617e-07,0.000172617
7.3877e-08,1.7276e-07,0.00017276
7.3957e-08,1.72903e-07,0.000172903
7.4037e-08,1.7304700000000003e-07,0.000173047
7.4117e-08,1.7318999999999998e-07,0.00017319
7.4197e-08,1.73308e-07,0.000173308
7.4277e-08,1.73462e-07,0.000173462
7.4357e-08,1.73611e-07,0.000173611
7.4437e-08,1.73757e-07,0.000173757
7.4517e-08,1.7390200000000002e-07,0.000173902
7.45969e-08,1.7404700000000002e-07,0.000174047
7.4677e-08,1.74191e-07,0.000174191
7.4757e-08,1.74335e-07,0.000174335
7.4837e-08,1.74479e-07,0.000174479
7.4917e-08,1.7462300000000001e-07,0.000174623
7.4997e-08,1.74767e-07,0.000174767
7.5077e-08,1.74911e-07,0.000174911
7.5157e-08,1.75155e-07,0.000175155
7.5237e-08,1.7539500000000002e-07,0.000175395
7.53169e-08,1.7562900000000002e-07,0.000175629
7.5397e-08,1.75856e-07,0.000175856
7.5477e-08,1.76076e-07,0.000176076
7.5557e-08,1.76291e-07,0.000176291
7.5637e-08,1.76501e-07,0.000176501
7.5717e-08,1.76706e-07,0.000176706
7.5797e-08,1.76906e-07,0.000176906
7.5877e-08,1.77104e-07,0.000177104
7.5957e-08,1.77297e-07,0.000177297
7.60369e-08,1.77488e-07,0.000177488
7.6117e-08,1.77675e-07,0.000177675
7.6197e-08,1.77861e-07,0.000177861
7.6277e-08,1.78044e-07,0.000178044
7.6357e-08,1.78224e-07,0.000178224
7.6437e-08,1.7840299999999999e-07,0.000178403
7.6517e-08,1.7858e-07,0.00017858
7.6597e-08,1.7875500000000001e-07,0.000178755
7.66769e-08,1.78928e-07,0.000178928
7.6757e-08,1.7909999999999998e-07,0.0001791
7.6837e-08,1.7928e-07,0.00017928
7.6917e-08,1.79441e-07,0.000179441
7.6997e-08,1.79607e-07,0.000179607
7.7077e-08,1.79773e-07,0.000179773
7.7157e-08,1.79938e-07,0.000179938
7.7237e-08,1.80102e-07,0.000180102
7.7317e-08,1.80265e-07,0.000180265
7.73969e-08,1.80428e-07,0.000180428
7.7477e-08,1.8059e-07,0.00018059
7.7557e-08,1.80752e-07,0.000180752
7.7637e-08,1.80913e-07,0.000180913
7.7717e-08,1.81073e-07,0.000181073
7.7797e-08,1.81233e-07,0.000181233
7.7877e-08,1.81393e-07,0.000181393
7.7957e-08,1.8155299999999998e-07,0.000181553
7.80369e-08,1.81712e-07,0.000181712
7.8117e-08,1.81871e-07,0.000181871
7.8197e-08,1.82029e-07,0.000182029
7.8277e-08,1.8218800000000002e-07,0.000182188
7.8357e-08,1.8234499999999998e-07,0.000182345
7.8437e-08,1.82503e-07,0.000182503
7.8517e-08,1.8266e-07,0.00018266
7.85969e-08,1.82817e-07,0.000182817
7.8677e-08,1.82974e-07,0.000182974
7.8757e-08,1.83131e-07,0.000183131
7.8837e-08,1.8328800000000002e-07,0.000183288
7.8917e-08,1.83444e-07,0.000183444
7.8997e-08,1.83601e-07,0.000183601
7.9077e-08,1.83757e-07,0.000183757
7.9157e-08,1.8391300000000001e-07,0.000183913
7.9237e-08,1.84069e-07,0.000184069
7.93169e-08,1.84225e-07,0.000184225
7.9397e-08,1.8438100000000002e-07,0.000184381
7.9477e-08,1.84536e-07,0.000184536
7.9557e-08,1.84692e-07,0.000184692
7.9637e-08,1.8484700000000001e-07,0.000184847
7.9717e-08,1.85002e-07,0.000185002
7.9797e-08,1.85158e-07,0.000185158
7.9877e-08,1.8531299999999999e-07,0.000185313
7.9957e-08,1.85468e-07,0.000185468
8.0037e-08,1.8562400000000002e-07,0.000185624
8.0117e-08,1.85779e-07,0.000185779
8.0197e-08,1.85935e-07,0.000185935
8.0277e-08,1.8609e-07,0.00018609
8.0357e-08,1.86245e-07,0.000186245
8.0437e-08,1.864e-07,0.0001864
8.0517e-08,1.86556e-07,0.000186556
8.0597e-08,1.86712e-07,0.000186712
8.06769e-08,1.8686700000000003e-07,0.000186867
8.0757e-08,1.87023e-07,0.000187023
8.0837e-08,1.87178e-07,0.000187178
8.0917e-08,1.87334e-07,0.000187334
8.0997e-08,1.87489e-07,0.000187489
8.1077e-08,1.87644e-07,0.000187644
8.1157e-08,1.8780000000000003e-07,0.0001878
8.1237e-08,1.87956e-07,0.000187956
8.1317e-08,1.8811199999999998e-07,0.000188112
8.13969e-08,1.88268e-07,0.000188268
8.1477e-08,1.88424e-07,0.000188424
8.1557e-08,1.88581e-07,0.000188581
8.1637e-08,1.88737e-07,0.000188737
8.1717e-08,1.8889300000000002e-07,0.000188893
8.1797e-08,1.8905e-07,0.00018905
8.1877e-08,1.89207e-07,0.000189207
8.1957e-08,1.89364e-07,0.000189364
8.20369e-08,1.8952e-07,0.00018952
8.2117e-08,1.8967699999999999e-07,0.000189677
8.2197e-08,1.89833e-07,0.000189833
8.2277e-08,1.8999e-07,0.00018999
8.2357e-08,1.9014600000000001e-07,0.000190146
8.2437e-08,1.90303e-07,0.000190303
8.2517e-08,1.90459e-07,0.000190459
8.2597e-08,1.9061600000000002e-07,0.000190616
8.2677e-08,1.90772e-07,0.000190772
8.2757e-08,1.90929e-07,0.000190929
8.2837e-08,1.9108600000000002e-07,0.000191086
8.2917e-08,1.9124300000000001e-07,0.000191243
8.2997e-08,1.914e-07,0.0001914
8.3077e-08,1.91557e-07,0.000191557
8.3157e-08,1.91714e-07,0.000191714
8.3237e-08,1.91872e-07,0.000191872
8.3317e-08,1.92029e-07,0.000192029
8.3397e-08,1.92186e-07,0.000192186
8.3477e-08,1.92344e-07,0.000192344
8.3557e-08,1.92501e-07,0.000192501
8.3637e-08,1.92658e-07,0.000192658
8.3717e-08,1.92816e-07,0.000192816
8.3797e-08,1.9297300000000002e-07,0.000192973
8.3877e-08,1.93131e-07,0.000193131
8.3957e-08,1.93289e-07,0.000193289
8.4037e-08,1.93447e-07,0.000193447
8.4117e-08,1.93604e-07,0.000193604
8.4197e-08,1.9376199999999998e-07,0.000193762
8.4277e-08,1.93921e-07,0.000193921
8.4357e-08,1.94079e-07,0.000194079
8.4437e-08,1.94256e-07,0.000194256
8.4517e-08,1.94436e-07,0.000194436
8.4597e-08,1.94615e-07,0.000194615
8.46769e-08,1.9479200000000001e-07,0.000194792
8.4757e-08,1.94968e-07,0.000194968
8.4837e-08,1.9514200000000001e-07,0.000195142
8.49169e-08,1.9531600000000003e-07,0.000195316
8.4997e-08,1.95488e-07,0.000195488
8.5077e-08,1.9566000000000002e-07,0.00019566
8.5157e-08,1.95831e-07,0.000195831
8.5237e-08,1.96049e-07,0.000196049
8.5317e-08,1.96271e-07,0.000196271
8.53969e-08,1.96489e-07,0.000196489
8.5477e-08,1.9670399999999999e-07,0.000196704
8.5557e-08,1.96916e-07,0.000196916
8.5637e-08,1.97123e-07,0.000197123
8.5717e-08,1.97328e-07,0.000197328
8.5797e-08,1.97529e-07,0.000197529
8.5877e-08,1.9772799999999998e-07,0.000197728
8.5957e-08,1.97925e-07,0.000197925
8.6037e-08,1.98119e-07,0.000198119
8.6117e-08,1.98312e-07,0.000198312
8.6197e-08,1.98502e-07,0.000198502
8.62769e-08,1.98692e-07,0.000198692
8.6357e-08,1.9887900000000002e-07,0.000198879
8.6437e-08,1.99066e-07,0.000199066
8.6517e-08,1.9925100000000002e-07,0.000199251
8.6597e-08,1.99435e-07,0.000199435
8.6677e-08,1.99618e-07,0.000199618
8.6757e-08,1.9990500000000002e-07,0.000199905
8.6837e-08,2.0022e-07,0.00020022
8.6917e-08,2.00528e-07,0.000200528
8.6997e-08,2.00827e-07,0.000200827
8.7077e-08,2.0120000000000003e-07,0.0002012
8.7157e-08,2.0156500000000002e-07,0.000201565
8.7237e-08,2.01913e-07,0.000201913
8.7317e-08,2.02244e-07,0.000202244
8.7397e-08,2.02561e-07,0.000202561
8.7477e-08,2.0286499999999998e-07,0.000202865
8.7557e-08,2.0315900000000003e-07,0.000203159
8.7637e-08,2.03443e-07,0.000203443
8.7717e-08,2.0372e-07,0.00020372
8.7797e-08,2.03989e-07,0.000203989
8.7877e-08,2.04094e-07,0.000204094
8.7957e-08,2.0445800000000002e-07,0.000204458
8.8037e-08,2.04704e-07,0.000204704
8.8117e-08,2.0496e-07,0.00020496
8.8197e-08,2.0527400000000002e-07,0.000205274
8.8277e-08,2.05715e-07,0.000205715
8.8357e-08,2.06149e-07,0.000206149
8.8437e-08,2.06575e-07,0.000206575
8.8517e-08,2.0698600000000002e-07,0.000206986
8.8597e-08,2.0737800000000002e-07,0.000207378
8.8677e-08,2.07753e-07,0.000207753
8.8757e-08,2.08112e-07,0.000208112
8.8837e-08,2.08457e-07,0.000208457
8.89169e-08,2.0879800000000001e-07,0.000208798
8.8997e-08,2.09157e-07,0.000209157
8.9077e-08,2.09508e-07,0.000209508
8.9157e-08,2.09849e-07,0.000209849
8.9237e-08,2.1017900000000002e-07,0.000210179
8.9317e-08,2.10499e-07,0.000210499
8.9397e-08,2.1081100000000002e-07,0.000210811
8.9477e-08,2.1111400000000002e-07,0.000211114
8.9557e-08,2.11411e-07,0.000211411
8.9637e-08,2.11702e-07,0.000211702
8.97169e-08,2.11986e-07,0.000211986
8.9797e-08,2.12265e-07,0.000212265
8.9877e-08,2.1254e-07,0.00021254
8.9957e-08,2.1280999999999998e-07,0.00021281
9.0037e-08,2.13075e-07,0.000213075
9.0117e-08,2.13337e-07,0.000213337
9.0197e-08,2.13595e-07,0.000213595
9.0277e-08,2.1385e-07,0.00021385
9.0357e-08,2.1410200000000002e-07,0.000214102
9.0437e-08,2.14352e-07,0.000214352
9.0517e-08,2.14599e-07,0.000214599
9.0597e-08,2.14852e-07,0.000214852
9.0677e-08,2.15094e-07,0.000215094
9.0757e-08,2.15334e-07,0.000215334
9.0837e-08,2.15573e-07,0.000215573
9.0917e-08,2.1581000000000002e-07,0.00021581
9.09969e-08,2.1604600000000003e-07,0.000216046
9.1077e-08,2.1628e-07,0.00021628
9.1157e-08,2.16514e-07,0.000216514
9.1237e-08,2.1674500000000003e-07,0.000216745
9.1317e-08,2.16976e-07,0.000216976
9.1397e-08,2.17205e-07,0.000217205
9.1477e-08,2.1743199999999998e-07,0.000217432
9.1557e-08,2.17659e-07,0.000217659
9.1637e-08,2.17885e-07,0.000217885
9.17169e-08,2.18109e-07,0.000218109
9.1797e-08,2.18462e-07,0.000218462
9.1877e-08,2.18875e-07,0.000218875
9.1957e-08,2.19286e-07,0.000219286
9.2037e-08,2.19688e-07,0.000219688
9.2117e-08,2.2007200000000001e-07,0.000220072
9.2197e-08,2.20438e-07,0.000220438
9.2277e-08,2.2078700000000003e-07,0.000220787
9.23569e-08,2.21123e-07,0.000221123
9.2437e-08,2.21447e-07,0.000221447
9.2517e-08,2.2176100000000002e-07,0.000221761
9.2597e-08,2.2212499999999999e-07,0.000222125
