"displacement,mm","force,kN","force,N"
4.3917e-08,1.1398100000000001e-07,0.000113981
4.3997e-08,1.1409900000000001e-07,0.000114099
4.4077e-08,1.14217e-07,0.000114217
4.4157e-08,1.14334e-07,0.000114334
4.4237e-08,1.1445100000000001e-07,0.000114451
4.4317e-08,1.1456800000000001e-07,0.000114568
4.4397e-08,1.1468500000000001e-07,0.000114685
4.4477e-08,1.14801e-07,0.000114801
4.4557e-08,1.14916e-07,0.000114916
4.4637e-08,1.1503200000000001e-07,0.000115032
4.47169e-08,1.15147e-07,0.000115147
4.4797e-08,1.1526100000000002e-07,0.000115261
4.4877e-08,1.15376e-07,0.000115376
4.4957e-08,1.1549e-07,0.00011549
4.5037e-08,1.1560400000000001e-07,0.000115604
4.5117e-08,1.15717e-07,0.000115717
4.5197e-08,1.15831e-07,0.000115831
4.5277e-08,1.15944e-07,0.000115944
4.5357e-08,1.16057e-07,0.000116057
4.5437e-08,1.1617e-07,0.00011617
4.5517e-08,1.16283e-07,0.000116283
4.5597e-08,1.16395e-07,0.000116395
4.5677e-08,1.16507e-07,0.000116507
4.5757e-08,1.1661900000000001e-07,0.000116619
4.5837e-08,1.16731e-07,0.000116731
4.5917e-08,1.1684300000000001e-07,0.000116843
4.5997e-08,1.16954e-07,0.000116954
4.6077e-08,1.1706500000000001e-07,0.000117065
4.6157e-08,1.17176e-07,0.000117176
4.6237e-08,1.1728600000000001e-07,0.000117286
4.6317e-08,1.17397e-07,0.000117397
4.6397e-08,1.17507e-07,0.000117507
4.6477e-08,1.17617e-07,0.000117617
4.6557e-08,1.17728e-07,0.000117728
4.6637e-08,1.1783700000000001e-07,0.000117837
4.6717e-08,1.17948e-07,0.000117948
4.6797e-08,1.18058e-07,0.000118058
4.6877e-08,1.18167e-07,0.000118167
4.6957e-08,1.1827700000000001e-07,0.000118277
4.7037e-08,1.18386e-07,0.000118386
4.7117e-08,1.18496e-07,0.000118496
4.71969e-08,1.18605e-07,0.000118605
4.7277e-08,1.18714e-07,0.000118714
4.7357e-08,1.18823e-07,0.000118823
4.7437e-08,1.1893200000000001e-07,0.000118932
4.75169e-08,1.19041e-07,0.000119041
4.7597e-08,1.1914899999999999e-07,0.000119149
4.7677e-08,1.19258e-07,0.000119258
4.7757e-08,1.19367e-07,0.000119367
4.7837e-08,1.19475e-07,0.000119475
4.7917e-08,1.19583e-07,0.000119583
4.7997e-08,1.19691e-07,0.000119691
4.8077e-08,1.19799e-07,0.000119799
4.8157e-08,1.1990700000000002e-07,0.000119907
4.82369e-08,1.20015e-07,0.000120015
4.8317e-08,1.20123e-07,0.000120123
4.8397e-08,1.2023e-07,0.00012023
4.8477e-08,1.20338e-07,0.000120338
4.85569e-08,1.2044500000000002e-07,0.000120445
4.8637e-08,1.20552e-07,0.000120552
4.8717e-08,1.20659e-07,0.000120659
4.8797e-08,1.20766e-07,0.000120766
4.8877e-08,1.20873e-07,0.000120873
4.8957e-08,1.20979e-07,0.000120979
4.9037e-08,1.21086e-07,0.000121086
4.9117e-08,1.21192e-07,0.000121192
4.9197e-08,1.21298e-07,0.000121298
4.9277e-08,1.2140400000000002e-07,0.000121404
4.9357e-08,1.2151e-07,0.00012151
4.9437e-08,1.21615e-07,0.000121615
4.95169e-08,1.21721e-07,0.000121721
4.9597e-08,1.21826e-07,0.000121826
4.9677e-08,1.21931e-07,0.000121931
4.9757e-08,1.22036e-07,0.000122036
4.9837e-08,1.22117e-07,0.000122117
4.9917e-08,1.22235e-07,0.000122235
4.9997e-08,1.22349e-07,0.000122349
5.0077e-08,1.22455e-07,0.000122455
5.0157e-08,1.2256e-07,0.00012256
5.02369e-08,1.22665e-07,0.000122665
5.0317e-08,1.22769e-07,0.000122769
5.0397e-08,1.22873e-07,0.000122873
5.0477e-08,1.22977e-07,0.000122977
5.05569e-08,1.2308e-07,0.00012308
5.0637e-08,1.23184e-07,0.000123184
5.0717e-08,1.23287e-07,0.000123287
5.0797e-08,1.2339e-07,0.00012339
5.0877e-08,1.23493e-07,0.000123493
5.0957e-08,1.23596e-07,0.000123596
5.1037e-08,1.23699e-07,0.000123699
5.1117e-08,1.2380099999999998e-07,0.000123801
5.1197e-08,1.23903e-07,0.000123903
5.1277e-08,1.24005e-07,0.000124005
5.1357e-08,1.24174e-07,0.000124174
5.1437e-08,1.24505e-07,0.000124505
5.1517e-08,1.24863e-07,0.000124863
5.1597e-08,1.25158e-07,0.000125158
5.1677e-08,1.25456e-07,0.000125456
5.1757e-08,1.25741e-07,0.000125741
5.1837e-08,1.2601299999999998e-07,0.000126013
5.1917e-08,1.26274e-07,0.000126274
5.19969e-08,1.26524e-07,0.000126524
5.2077e-08,1.26763e-07,0.000126763
5.2157e-08,1.26992e-07,0.000126992
5.2237e-08,1.2720799999999998e-07,0.000127208
5.2317e-08,1.27414e-07,0.000127414
5.2397e-08,1.27611e-07,0.000127611
5.2477e-08,1.278e-07,0.0001278
5.2557e-08,1.27983e-07,0.000127983
5.2637e-08,1.28161e-07,0.000128161
5.2717e-08,1.28334e-07,0.000128334
5.2797e-08,1.28503e-07,0.000128503
5.2877e-08,1.2866900000000003e-07,0.000128669
5.2957e-08,1.28831e-07,0.000128831
5.3037e-08,1.2898900000000002e-07,0.000128989
5.3117e-08,1.29144e-07,0.000129144
5.3197e-08,1.29295e-07,0.000129295
5.3277e-08,1.29444e-07,0.000129444
5.33569e-08,1.2959e-07,0.00012959
5.3437e-08,1.29639e-07,0.000129639
5.3517e-08,1.2984699999999998e-07,0.000129847
5.3597e-08,1.3e-07,0.00013
5.3677e-08,1.3015400000000002e-07,0.000130154
5.3757e-08,1.3029900000000002e-07,0.000130299
5.3837e-08,1.3044e-07,0.00013044
5.3917e-08,1.30577e-07,0.000130577
5.3997e-08,1.3071099999999999e-07,0.000130711
5.4077e-08,1.30843e-07,0.000130843
5.4157e-08,1.30973e-07,0.000130973
5.4237e-08,1.31101e-07,0.000131101
5.4317e-08,1.31228e-07,0.000131228
5.4397e-08,1.31354e-07,0.000131354
5.4477e-08,1.31478e-07,0.000131478
5.4557e-08,1.3160200000000002e-07,0.000131602
5.4637e-08,1.31724e-07,0.000131724
5.4717e-08,1.31846e-07,0.000131846
5.4797e-08,1.31966e-07,0.000131966
5.4877e-08,1.32085e-07,0.000132085
5.4957e-08,1.32204e-07,0.000132204
5.50369e-08,1.32322e-07,0.000132322
5.5117e-08,1.3244000000000001e-07,0.00013244
5.5197e-08,1.3255700000000001e-07,0.000132557
5.5277e-08,1.32673e-07,0.000132673
5.5357e-08,1.3278899999999999e-07,0.000132789
5.5437e-08,1.3290399999999998e-07,0.000132904
5.5517e-08,1.33019e-07,0.000133019
5.5597e-08,1.3313299999999998e-07,0.000133133
5.5677e-08,1.33247e-07,0.000133247
5.5757e-08,1.3336000000000002e-07,0.00013336
5.5837e-08,1.33473e-07,0.000133473
5.5917e-08,1.33586e-07,0.000133586
5.5997e-08,1.3369799999999998e-07,0.000133698
5.6077e-08,1.33809e-07,0.000133809
5.6157e-08,1.33921e-07,0.000133921
5.6237e-08,1.34032e-07,0.000134032
5.6317e-08,1.3426700000000002e-07,0.000134267
5.63969e-08,1.34601e-07,0.000134601
5.6477e-08,1.34927e-07,0.000134927
5.6557e-08,1.35241e-07,0.000135241
5.6637e-08,1.3554e-07,0.00013554
5.6717e-08,1.35826e-07,0.000135826
5.6797e-08,1.36098e-07,0.000136098
5.6877e-08,1.36357e-07,0.000136357
5.6957e-08,1.36606e-07,0.000136606
5.7037e-08,1.36845e-07,0.000136845
5.7117e-08,1.37075e-07,0.000137075
5.7197e-08,1.37298e-07,0.000137298
5.7277e-08,1.3751400000000002e-07,0.000137514
5.7357e-08,1.37723e-07,0.000137723
5.7437e-08,1.3792700000000001e-07,0.000137927
5.7517e-08,1.38126e-07,0.000138126
5.7597e-08,1.3831999999999998e-07,0.00013832
5.7677e-08,1.38509e-07,0.000138509
5.7757e-08,1.38693e-07,0.000138693
5.7837e-08,1.38873e-07,0.000138873
5.7917e-08,1.39065e-07,0.000139065
5.7997e-08,1.3929599999999998e-07,0.000139296
5.8077e-08,1.3952e-07,0.00013952
5.8157e-08,1.39737e-07,0.000139737
5.8237e-08,1.39946e-07,0.000139946
5.8317e-08,1.40149e-07,0.000140149
5.8397e-08,1.40345e-07,0.000140345
5.8477e-08,1.40535e-07,0.000140535
5.8557e-08,1.4072e-07,0.00014072
5.8637e-08,1.40901e-07,0.000140901
5.8717e-08,1.41078e-07,0.000141078
5.8797e-08,1.41251e-07,0.000141251
5.8877e-08,1.41421e-07,0.000141421
5.8957e-08,1.41588e-07,0.000141588
5.9037e-08,1.41753e-07,0.000141753
5.9117e-08,1.41915e-07,0.000141915
5.9197e-08,1.42087e-07,0.000142087
5.9277e-08,1.42286e-07,0.000142286
5.9357e-08,1.42619e-07,0.000142619
5.9437e-08,1.43115e-07,0.000143115
5.9517e-08,1.43609e-07,0.000143609
5.9597e-08,1.44094e-07,0.000144094
5.9677e-08,1.44561e-07,0.000144561
5.9757e-08,1.45003e-07,0.000145003
5.9837e-08,1.45421e-07,0.000145421
5.9917e-08,1.45814e-07,0.000145814
5.9997e-08,1.46184e-07,0.000146184
6.0077e-08,1.4657400000000003e-07,0.000146574
6.0157e-08,1.47136e-07,0.000147136
6.0237e-08,1.4768800000000002e-07,0.000147688
6.0317e-08,1.48219e-07,0.000148219
6.0397e-08,1.48725e-07,0.000148725
6.0477e-08,1.4920400000000002e-07,0.000149204
6.0557e-08,1.49658e-07,0.000149658
6.0637e-08,1.5009e-07,0.00015009
6.0717e-08,1.50503e-07,0.000150503
6.0797e-08,1.50899e-07,0.000150899
6.0877e-08,1.51277e-07,0.000151277
6.0957e-08,1.51639e-07,0.000151639
6.1037e-08,1.5198300000000002e-07,0.000151983
6.1117e-08,1.52313e-07,0.000152313
6.1197e-08,1.52626e-07,0.000152626
6.1277e-08,1.52924e-07,0.000152924
6.13569e-08,1.53206e-07,0.000153206
6.14369e-08,1.5347500000000002e-07,0.000153475
6.1517e-08,1.5373200000000002e-07,0.000153732
6.1597e-08,1.5402300000000003e-07,0.000154023
6.1677e-08,1.54314e-07,0.000154314
6.1757e-08,1.54595e-07,0.000154595
6.1837e-08,1.54866e-07,0.000154866
6.1917e-08,1.55126e-07,0.000155126
6.1997e-08,1.5537600000000003e-07,0.000155376
6.2077e-08,1.55617e-07,0.000155617
6.21569e-08,1.5585e-07,0.00015585
6.2237e-08,1.56076e-07,0.000156076
6.2317e-08,1.56295e-07,0.000156295
6.2397e-08,1.56509e-07,0.000156509
6.2477e-08,1.5671599999999999e-07,0.000156716
6.2557e-08,1.56919e-07,0.000156919
6.2637e-08,1.57117e-07,0.000157117
6.2717e-08,1.5731e-07,0.00015731
6.2797e-08,1.57499e-07,0.000157499
6.2877e-08,1.57685e-07,0.000157685
6.2957e-08,1.5786700000000002e-07,0.000157867
6.3037e-08,1.58046e-07,0.000158046
6.3117e-08,1.58221e-07,0.000158221
6.3197e-08,1.58395e-07,0.000158395
6.3277e-08,1.58565e-07,0.000158565
6.3357e-08,1.5873300000000002e-07,0.000158733
6.34369e-08,1.58899e-07,0.000158899
6.3517e-08,1.59062e-07,0.000159062
6.3597e-08,1.59224e-07,0.000159224
6.3677e-08,1.59384e-07,0.000159384
6.3757e-08,1.5954200000000001e-07,0.000159542
6.3837e-08,1.59698e-07,0.000159698
6.3917e-08,1.59853e-07,0.000159853
6.3997e-08,1.6000699999999998e-07,0.000160007
6.4077e-08,1.60159e-07,0.000160159
6.4157e-08,1.60311e-07,0.000160311
6.42369e-08,1.6046100000000002e-07,0.000160461
6.4317e-08,1.6061e-07,0.00016061
6.4397e-08,1.60758e-07,0.000160758
6.4477e-08,1.60906e-07,0.000160906
6.4557e-08,1.61052e-07,0.000161052
6.4637e-08,1.6125e-07,0.00016125
6.4717e-08,1.61359e-07,0.000161359
6.47969e-08,1.61495e-07,0.000161495
6.4877e-08,1.61635e-07,0.000161635
6.4957e-08,1.61775e-07,0.000161775
6.50369e-08,1.61951e-07,0.000161951
6.5117e-08,1.62206e-07,0.000162206
6.5197e-08,1.6245e-07,0.00016245
6.5277e-08,1.62687e-07,0.000162687
6.5357e-08,1.62914e-07,0.000162914
6.5437e-08,1.63134e-07,0.000163134
6.5517e-08,1.63346e-07,0.000163346
6.55969e-08,1.63553e-07,0.000163553
6.5677e-08,1.63754e-07,0.000163754
6.5757e-08,1.6395099999999998e-07,0.000163951
6.5837e-08,1.6414300000000002e-07,0.000164143
6.5917e-08,1.64332e-07,0.000164332
6.5997e-08,1.64519e-07,0.000164519
6.6077e-08,1.64702e-07,0.000164702
6.6157e-08,1.64883e-07,0.000164883
6.6237e-08,1.65062e-07,0.000165062
6.6317e-08,1.65239e-07,0.000165239
6.63969e-08,1.6541400000000003e-07,0.000165414
6.6477e-08,1.65588e-07,0.000165588
6.6557e-08,1.65759e-07,0.000165759
6.6637e-08,1.6593e-07,0.00016593
6.6717e-08,1.66098e-07,0.000166098
6.6797e-08,1.66293e-07,0.000166293
6.68769e-08,1.66503e-07,0.000166503
6.6957e-08,1.6661900000000002e-07,0.000166619
6.7037e-08,1.6677e-07,0.00016677
6.7117e-08,1.66924e-07,0.000166924
6.7197e-08,1.6708099999999999e-07,0.000167081
6.7277e-08,1.67236e-07,0.000167236
6.7357e-08,1.6739200000000002e-07,0.000167392
6.7437e-08,1.6754699999999998e-07,0.000167547
6.7517e-08,1.67701e-07,0.000167701
6.75969e-08,1.67854e-07,0.000167854
6.76769e-08,1.68006e-07,0.000168006
6.7757e-08,1.6815800000000002e-07,0.000168158
6.7837e-08,1.68308e-07,0.000168308
6.7917e-08,1.6845799999999999e-07,0.000168458
6.7997e-08,1.6864399999999998e-07,0.000168644
6.8077e-08,1.6883800000000002e-07,0.000168838
6.8157e-08,1.6902900000000002e-07,0.000169029
6.82369e-08,1.6921500000000002e-07,0.000169215
6.83169e-08,1.6939900000000002e-07,0.000169399
6.8397e-08,1.69579e-07,0.000169579
6.8477e-08,1.69756e-07,0.000169756
6.8557e-08,1.6997700000000001e-07,0.000169977
6.8637e-08,1.7026000000000002e-07,0.00017026
6.8717e-08,1.7043200000000003e-07,0.000170432
6.8797e-08,1.7063700000000002e-07,0.000170637
6.8877e-08,1.7084100000000001e-07,0.000170841
6.89569e-08,1.71044e-07,0.000171044
6.90369e-08,1.71245e-07,0.000171245
6.9117e-08,1.7144299999999998e-07,0.000171443
6.9197e-08,1.71638e-07,0.000171638
6.9277e-08,1.71832e-07,0.000171832
6.9357e-08,1.72023e-07,0.000172023
6.9437e-08,1.72212e-07,0.000172212
6.9517e-08,1.7239999999999998e-07,0.0001724
6.9597e-08,1.72585e-07,0.000172585
6.96769e-08,1.72769e-07,0.000172769
6.9757e-08,1.72952e-07,0.000172952
6.9837e-08,1.7305e-07,0.00017305
6.9917e-08,1.7326900000000001e-07,0.000173269
6.9997e-08,1.73453e-07,0.000173453
7.0077e-08,1.73637e-07,0.000173637
7.0157e-08,1.73817e-07,0.000173817
7.0237e-08,1.7399300000000001e-07,0.000173993
7.03169e-08,1.74167e-07,0.000174167
7.03969e-08,1.7433999999999998e-07,0.00017434
7.0477e-08,1.74511e-07,0.000174511
7.0557e-08,1.74681e-07,0.000174681
7.0637e-08,1.74849e-07,0.000174849
7.0717e-08,1.75017e-07,0.000175017
7.0797e-08,1.75184e-07,0.000175184
7.0877e-08,1.75341e-07,0.000175341
7.0957e-08,1.7551000000000001e-07,0.00017551
7.10369e-08,1.75676e-07,0.000175676
7.11169e-08,1.7584100000000002e-07,0.000175841
7.1197e-08,1.76005e-07,0.000176005
7.1277e-08,1.7616800000000002e-07,0.000176168
7.1357e-08,1.7633e-07,0.00017633
7.1437e-08,1.7649100000000002e-07,0.000176491
7.1517e-08,1.7665199999999999e-07,0.000176652
7.1597e-08,1.76811e-07,0.000176811
7.16769e-08,1.7697e-07,0.00017697
7.1757e-08,1.77128e-07,0.000177128
7.1837e-08,1.77286e-07,0.000177286
7.1917e-08,1.77442e-07,0.000177442
7.1997e-08,1.77598e-07,0.000177598
7.2077e-08,1.7775300000000002e-07,0.000177753
7.2157e-08,1.7790699999999998e-07,0.000177907
7.2237e-08,1.78061e-07,0.000178061
7.2317e-08,1.78214e-07,0.000178214
7.23969e-08,1.78367e-07,0.000178367
7.24769e-08,1.78519e-07,0.000178519
7.2557e-08,1.7867100000000003e-07,0.000178671
7.2637e-08,1.78822e-07,0.000178822
7.2717e-08,1.78973e-07,0.000178973
7.2797e-08,1.79123e-07,0.000179123
7.2877e-08,1.7927300000000002e-07,0.000179273
7.2957e-08,1.79423e-07,0.000179423
7.3037e-08,1.79572e-07,0.000179572
7.3117e-08,1.7972100000000002e-07,0.000179721
7.3197e-08,1.79869e-07,0.000179869
7.3277e-08,1.8001700000000002e-07,0.000180017
7.3357e-08,1.80165e-07,0.000180165
7.3437e-08,1.80312e-07,0.000180312
7.3517e-08,1.8045900000000001e-07,0.000180459
7.3597e-08,1.8060600000000002e-07,0.000180606
7.36769e-08,1.80752e-07,0.000180752
7.3757e-08,1.8089899999999998e-07,0.000180899
7.3837e-08,1.8104500000000002e-07,0.000181045
7.3917e-08,1.8119100000000002e-07,0.000181191
7.3997e-08,1.8133600000000003e-07,0.000181336
7.4077e-08,1.81482e-07,0.000181482
7.4157e-08,1.81627e-07,0.000181627
7.4237e-08,1.8177300000000002e-07,0.000181773
7.4317e-08,1.81918e-07,0.000181918
7.43969e-08,1.82063e-07,0.000182063
7.4477e-08,1.82208e-07,0.000182208
7.45569e-08,1.82352e-07,0.000182352
7.4637e-08,1.8249600000000002e-07,0.000182496
7.4717e-08,1.8264e-07,0.00018264
7.4797e-08,1.82783e-07,0.000182783
7.4877e-08,1.82927e-07,0.000182927
7.4957e-08,1.8307e-07,0.00018307
7.5037e-08,1.83213e-07,0.000183213
7.5117e-08,1.83356e-07,0.000183356
7.5197e-08,1.8349800000000002e-07,0.000183498
7.5277e-08,1.8364e-07,0.00018364
7.5357e-08,1.83783e-07,0.000183783
7.5437e-08,1.8392500000000003e-07,0.000183925
7.5517e-08,1.84067e-07,0.000184067
7.5597e-08,1.84209e-07,0.000184209
7.5677e-08,1.84351e-07,0.000184351
7.5757e-08,1.84493e-07,0.000184493
7.5837e-08,1.84634e-07,0.000184634
7.59169e-08,1.8477599999999999e-07,0.000184776
7.5997e-08,1.84917e-07,0.000184917
7.6077e-08,1.8505900000000002e-07,0.000185059
7.6157e-08,1.8520000000000002e-07,0.0001852
7.6237e-08,1.85342e-07,0.000185342
7.6317e-08,1.8548300000000002e-07,0.000185483
7.6397e-08,1.8562400000000002e-07,0.000185624
7.64769e-08,1.8576500000000002e-07,0.000185765
7.6557e-08,1.85906e-07,0.000185906
7.6637e-08,1.86047e-07,0.000186047
7.67169e-08,1.86188e-07,0.000186188
7.6797e-08,1.86329e-07,0.000186329
7.6877e-08,1.8647e-07,0.00018647
7.6957e-08,1.86612e-07,0.000186612
7.7037e-08,1.86753e-07,0.000186753
7.7117e-08,1.86894e-07,0.000186894
7.71969e-08,1.87034e-07,0.000187034
7.7277e-08,1.87175e-07,0.000187175
7.7357e-08,1.87315e-07,0.000187315
7.7437e-08,1.8745599999999998e-07,0.000187456
7.7517e-08,1.87596e-07,0.000187596
7.7597e-08,1.87736e-07,0.000187736
7.7677e-08,1.87877e-07,0.000187877
7.7757e-08,1.88017e-07,0.000188017
7.7837e-08,1.88157e-07,0.000188157
7.79169e-08,1.88297e-07,0.000188297
7.79969e-08,1.88438e-07,0.000188438
7.8077e-08,1.88578e-07,0.000188578
7.8157e-08,1.8871799999999998e-07,0.000188718
7.8237e-08,1.8885899999999998e-07,0.000188859
7.8317e-08,1.88999e-07,0.000188999
7.8397e-08,1.8914e-07,0.00018914
7.8477e-08,1.8928e-07,0.00018928
7.85569e-08,1.89421e-07,0.000189421
7.8637e-08,1.89561e-07,0.000189561
7.8717e-08,1.8970200000000001e-07,0.000189702
7.8797e-08,1.89842e-07,0.000189842
7.8877e-08,1.89983e-07,0.000189983
7.8957e-08,1.9024400000000002e-07,0.000190244
7.9037e-08,1.90542e-07,0.000190542
7.9117e-08,1.90838e-07,0.000190838
7.9197e-08,1.9113100000000002e-07,0.000191131
7.92769e-08,1.91418e-07,0.000191418
7.93569e-08,1.91699e-07,0.000191699
7.9437e-08,1.91974e-07,0.000191974
7.9517e-08,1.92243e-07,0.000192243
7.9597e-08,1.9250600000000002e-07,0.000192506
7.9677e-08,1.92764e-07,0.000192764
7.9757e-08,1.93016e-07,0.000193016
7.9837e-08,1.93262e-07,0.000193262
7.99169e-08,1.93503e-07,0.000193503
7.99969e-08,1.93739e-07,0.000193739
8.0077e-08,1.93969e-07,0.000193969
8.0157e-08,1.94193e-07,0.000194193
8.0237e-08,1.94412e-07,0.000194412
8.0317e-08,1.94624e-07,0.000194624
8.0397e-08,1.94831e-07,0.000194831
8.0477e-08,1.95034e-07,0.000195034
8.0557e-08,1.9523199999999998e-07,0.000195232
8.06369e-08,1.9542800000000002e-07,0.000195428
8.07169e-08,1.9562e-07,0.00019562
8.0797e-08,1.9581e-07,0.00019581
8.0877e-08,1.95998e-07,0.000195998
8.0957e-08,1.96184e-07,0.000196184
8.1037e-08,1.96368e-07,0.000196368
8.1117e-08,1.9655200000000003e-07,0.000196552
8.1197e-08,1.9673400000000002e-07,0.000196734
8.1277e-08,1.9691399999999999e-07,0.000196914
8.13569e-08,1.97093e-07,0.000197093
8.1437e-08,1.97271e-07,0.000197271
8.1517e-08,1.97447e-07,0.000197447
8.1597e-08,1.97622e-07,0.000197622
8.1677e-08,1.97794e-07,0.000197794
8.1757e-08,1.97965e-07,0.000197965
8.1837e-08,1.9813400000000002e-07,0.000198134
8.1917e-08,1.98302e-07,0.000198302
8.19969e-08,1.9846800000000003e-07,0.000198468
8.2077e-08,1.98633e-07,0.000198633
8.2157e-08,1.98797e-07,0.000198797
8.2237e-08,1.9896e-07,0.00019896
8.2317e-08,1.99122e-07,0.000199122
8.2397e-08,1.99283e-07,0.000199283
8.2477e-08,1.9944400000000002e-07,0.000199444
8.2557e-08,1.9960400000000002e-07,0.000199604
8.2637e-08,1.99763e-07,0.000199763
8.27169e-08,1.99922e-07,0.000199922
8.27969e-08,2.00081e-07,0.000200081
8.2877e-08,2.00239e-07,0.000200239
8.2957e-08,2.0039600000000002e-07,0.000200396
8.3037e-08,2.00554e-07,0.000200554
8.3117e-08,2.00711e-07,0.000200711
8.3197e-08,2.00868e-07,0.000200868
8.32769e-08,2.01025e-07,0.000201025
8.33569e-08,2.01182e-07,0.000201182
8.3437e-08,2.01338e-07,0.000201338
8.3517e-08,2.0149400000000002e-07,0.000201494
8.3597e-08,2.01669e-07,0.000201669
8.3677e-08,2.01867e-07,0.000201867
8.3757e-08,2.02117e-07,0.000202117
8.3837e-08,2.02396e-07,0.000202396
8.3917e-08,2.02669e-07,0.000202669
8.39969e-08,2.02935e-07,0.000202935
8.4077e-08,2.0319399999999999e-07,0.000203194
8.41569e-08,2.03446e-07,0.000203446
8.4237e-08,2.0369100000000002e-07,0.000203691
8.4317e-08,2.03931e-07,0.000203931
8.4397e-08,2.04003e-07,0.000204003
8.4477e-08,2.04325e-07,0.000204325
8.4557e-08,2.04546e-07,0.000204546
8.4637e-08,2.04779e-07,0.000204779
8.4717e-08,2.05006e-07,0.000205006
8.4797e-08,2.0522800000000002e-07,0.000205228
8.48769e-08,2.0544500000000002e-07,0.000205445
8.4957e-08,2.05659e-07,0.000205659
8.5037e-08,2.05869e-07,0.000205869
8.5117e-08,2.0607700000000003e-07,0.000206077
8.5197e-08,2.06283e-07,0.000206283
8.5277e-08,2.06485e-07,0.000206485
8.53569e-08,2.06686e-07,0.000206686
8.5437e-08,2.0688400000000001e-07,0.000206884
8.5517e-08,2.07081e-07,0.000207081
8.5597e-08,2.07331e-07,0.000207331
8.5677e-08,2.0759000000000002e-07,0.00020759
8.5757e-08,2.07846e-07,0.000207846
8.5837e-08,2.08096e-07,0.000208096
8.5917e-08,2.08342e-07,0.000208342
8.5997e-08,2.08581e-07,0.000208581
8.6077e-08,2.0881599999999998e-07,0.000208816
8.6157e-08,2.09045e-07,0.000209045
8.62369e-08,2.09269e-07,0.000209269
8.6317e-08,2.0948900000000003e-07,0.000209489
8.6397e-08,2.09704e-07,0.000209704
8.6477e-08,2.0991599999999999e-07,0.000209916
8.6557e-08,2.10124e-07,0.000210124
8.6637e-08,2.10328e-07,0.000210328
8.67169e-08,2.1053000000000002e-07,0.00021053
8.67969e-08,2.10728e-07,0.000210728
8.6877e-08,2.10925e-07,0.000210925
8.6957e-08,2.1111900000000003e-07,0.000211119
8.7037e-08,2.11311e-07,0.000211311
8.7117e-08,2.11501e-07,0.000211501
8.7197e-08,2.1181800000000002e-07,0.000211818
8.7277e-08,2.1215399999999998e-07,0.000212154
8.7357e-08,2.1248299999999998e-07,0.000212483
8.7437e-08,2.12804e-07,0.000212804
8.75169e-08,2.1311499999999999e-07,0.000213115
8.75969e-08,2.13417e-07,0.000213417
8.7677e-08,2.13712e-07,0.000213712
8.7757e-08,2.13999e-07,0.000213999
8.7837e-08,2.14279e-07,0.000214279
8.7917e-08,2.14553e-07,0.000214553
8.7997e-08,2.14821e-07,0.000214821
8.8077e-08,2.15083e-07,0.000215083
8.8157e-08,2.15341e-07,0.000215341
8.8237e-08,2.1559300000000002e-07,0.000215593
8.83169e-08,2.15842e-07,0.000215842
8.8397e-08,2.16086e-07,0.000216086
8.8477e-08,2.16327e-07,0.000216327
8.8557e-08,2.16564e-07,0.000216564
8.8637e-08,2.16799e-07,0.000216799
8.8717e-08,2.17031e-07,0.000217031
8.8797e-08,2.1726e-07,0.00021726
8.88769e-08,2.1748700000000002e-07,0.000217487
8.8957e-08,2.17712e-07,0.000217712
8.9037e-08,2.17935e-07,0.000217935
8.9117e-08,2.1815499999999998e-07,0.000218155
8.9197e-08,2.18374e-07,0.000218374
8.9277e-08,2.18625e-07,0.000218625
8.9357e-08,2.19102e-07,0.000219102
8.9437e-08,2.19586e-07,0.000219586
8.9517e-08,2.20065e-07,0.000220065
8.95969e-08,2.20533e-07,0.000220533
8.96769e-08,2.2098500000000002e-07,0.000220985
8.9757e-08,2.21422e-07,0.000221422
8.9837e-08,2.21845e-07,0.000221845
8.9917e-08,2.2225200000000002e-07,0.000222252
8.9997e-08,2.2264400000000002e-07,0.000222644
9.0077e-08,2.2327400000000002e-07,0.000223274
9.0157e-08,2.23899e-07,0.000223899
9.02369e-08,2.2451200000000002e-07,0.000224512
9.03169e-08,2.25107e-07,0.000225107
9.0397e-08,2.2567900000000002e-07,0.000225679
9.0477e-08,2.26222e-07,0.000226222
9.0557e-08,2.26736e-07,0.000226736
9.0637e-08,2.27224e-07,0.000227224
9.0717e-08,2.2769000000000002e-07,0.00022769
9.0797e-08,2.28135e-07,0.000228135
9.0877e-08,2.2856e-07,0.00022856
9.09569e-08,2.28966e-07,0.000228966
9.10369e-08,2.2935300000000003e-07,0.000229353
9.1117e-08,2.29724e-07,0.000229724
9.1197e-08,2.30078e-07,0.000230078
9.1277e-08,2.3041800000000002e-07,0.000230418
9.1357e-08,2.30746e-07,0.000230746
9.1437e-08,2.31062e-07,0.000231062
9.1517e-08,2.3137e-07,0.00023137
9.1597e-08,2.31668e-07,0.000231668
9.16769e-08,2.3195900000000002e-07,0.000231959
9.1757e-08,2.32242e-07,0.000232242
9.1837e-08,2.32518e-07,0.000232518
9.1917e-08,2.32786e-07,0.000232786
9.1997e-08,2.33049e-07,0.000233049
9.2077e-08,2.33305e-07,0.000233305
9.2157e-08,2.33556e-07,0.000233556
9.2237e-08,2.33802e-07,0.000233802
9.23169e-08,2.3404400000000003e-07,0.000234044
9.23969e-08,2.34282e-07,0.000234282
