"displacement,mm","force,kN","force,N"
4.96098e-08,1.22166e-07,0.000122166
4.96998e-08,1.2232899999999998e-07,0.000122329
4.97898e-08,1.22487e-07,0.000122487
4.98798e-08,1.22641e-07,0.000122641
4.99698e-08,1.22791e-07,0.000122791
5.00598e-08,1.22938e-07,0.000122938
5.01498e-08,1.2308100000000002e-07,0.000123081
5.02398e-08,1.23223e-07,0.000123223
5.03298e-08,1.2336100000000002e-07,0.000123361
5.04198e-08,1.2349799999999999e-07,0.000123498
5.05098e-08,1.23632e-07,0.000123632
5.05998e-08,1.23765e-07,0.000123765
5.06898e-08,1.2389700000000001e-07,0.000123897
5.07798e-08,1.24027e-07,0.000124027
5.08698e-08,1.24156e-07,0.000124156
5.09598e-08,1.24285e-07,0.000124285
5.10498e-08,1.2441300000000002e-07,0.000124413
5.11398e-08,1.2454e-07,0.00012454
5.12298e-08,1.24666e-07,0.000124666
5.13198e-08,1.24792e-07,0.000124792
5.14098e-08,1.24916e-07,0.000124916
5.14998e-08,1.2504e-07,0.00012504
5.15898e-08,1.25163e-07,0.000125163
5.16798e-08,1.25286e-07,0.000125286
5.17698e-08,1.25408e-07,0.000125408
5.18598e-08,1.2553e-07,0.00012553
5.19498e-08,1.2565100000000002e-07,0.000125651
5.20398e-08,1.25772e-07,0.000125772
5.21298e-08,1.25892e-07,0.000125892
5.22198e-08,1.26012e-07,0.000126012
5.23098e-08,1.26131e-07,0.000126131
5.23998e-08,1.2625e-07,0.00012625
5.24898e-08,1.2636799999999998e-07,0.000126368
5.25798e-08,1.2648699999999999e-07,0.000126487
5.26698e-08,1.2660500000000001e-07,0.000126605
5.27598e-08,1.2672200000000001e-07,0.000126722
5.28498e-08,1.2684e-07,0.00012684
5.29398e-08,1.2695800000000002e-07,0.000126958
5.30298e-08,1.2707500000000002e-07,0.000127075
5.31198e-08,1.27193e-07,0.000127193
5.32098e-08,1.2731e-07,0.00012731
5.32998e-08,1.27428e-07,0.000127428
5.33898e-08,1.2754500000000002e-07,0.000127545
5.34798e-08,1.2766200000000002e-07,0.000127662
5.35698e-08,1.2777900000000002e-07,0.000127779
5.36598e-08,1.2789600000000002e-07,0.000127896
5.37498e-08,1.2801300000000002e-07,0.000128013
5.38398e-08,1.2813000000000002e-07,0.00012813
5.39298e-08,1.28247e-07,0.000128247
5.40198e-08,1.28363e-07,0.000128363
5.41098e-08,1.2848e-07,0.00012848
5.41998e-08,1.28597e-07,0.000128597
5.42898e-08,1.28714e-07,0.000128714
5.43798e-08,1.28831e-07,0.000128831
5.44698e-08,1.2894800000000002e-07,0.000128948
5.45598e-08,1.29064e-07,0.000129064
5.46498e-08,1.29181e-07,0.000129181
5.47398e-08,1.29297e-07,0.000129297
5.48298e-08,1.29394e-07,0.000129394
5.49198e-08,1.2952400000000002e-07,0.000129524
5.50098e-08,1.29646e-07,0.000129646
5.50998e-08,1.29765e-07,0.000129765
5.51898e-08,1.29883e-07,0.000129883
5.52798e-08,1.3e-07,0.00013
5.53698e-08,1.30117e-07,0.000130117
5.54598e-08,1.30233e-07,0.000130233
5.55498e-08,1.30349e-07,0.000130349
5.56398e-08,1.30466e-07,0.000130466
5.57298e-08,1.30582e-07,0.000130582
5.58198e-08,1.30699e-07,0.000130699
5.59098e-08,1.30816e-07,0.000130816
5.59998e-08,1.30933e-07,0.000130933
5.60898e-08,1.3105e-07,0.00013105
5.61798e-08,1.31168e-07,0.000131168
5.62698e-08,1.31285e-07,0.000131285
5.63598e-08,1.31402e-07,0.000131402
5.64498e-08,1.31519e-07,0.000131519
5.65398e-08,1.31636e-07,0.000131636
5.66298e-08,1.31754e-07,0.000131754
5.67198e-08,1.31872e-07,0.000131872
5.68098e-08,1.32145e-07,0.000132145
5.68998e-08,1.3261300000000002e-07,0.000132613
5.69898e-08,1.33079e-07,0.000133079
5.70798e-08,1.33533e-07,0.000133533
5.71698e-08,1.33971e-07,0.000133971
5.72598e-08,1.34385e-07,0.000134385
5.73498e-08,1.34759e-07,0.000134759
5.74398e-08,1.3509899999999998e-07,0.000135099
5.75298e-08,1.35413e-07,0.000135413
5.76198e-08,1.3570699999999999e-07,0.000135707
5.77098e-08,1.35985e-07,0.000135985
5.77998e-08,1.36248e-07,0.000136248
5.78898e-08,1.36576e-07,0.000136576
5.79798e-08,1.36996e-07,0.000136996
5.80698e-08,1.3739700000000002e-07,0.000137397
5.81598e-08,1.37775e-07,0.000137775
5.82498e-08,1.38129e-07,0.000138129
5.83398e-08,1.38462e-07,0.000138462
5.84298e-08,1.38776e-07,0.000138776
5.85198e-08,1.39105e-07,0.000139105
5.86098e-08,1.39721e-07,0.000139721
5.86998e-08,1.4036300000000002e-07,0.000140363
5.87898e-08,1.4098600000000002e-07,0.000140986
5.88798e-08,1.41576e-07,0.000141576
5.89698e-08,1.42121e-07,0.000142121
5.90598e-08,1.42622e-07,0.000142622
5.91498e-08,1.43083e-07,0.000143083
5.92398e-08,1.43507e-07,0.000143507
5.93298e-08,1.43903e-07,0.000143903
5.94198e-08,1.44272e-07,0.000144272
5.95098e-08,1.4462e-07,0.00014462
5.95998e-08,1.4495e-07,0.00014495
5.96898e-08,1.45265e-07,0.000145265
5.97798e-08,1.4556700000000002e-07,0.000145567
5.98698e-08,1.45857e-07,0.000145857
5.99598e-08,1.46138e-07,0.000146138
6.00498e-08,1.46408e-07,0.000146408
6.01398e-08,1.4667e-07,0.00014667
6.02298e-08,1.46922e-07,0.000146922
6.03198e-08,1.47167e-07,0.000147167
6.04098e-08,1.4740500000000002e-07,0.000147405
6.04998e-08,1.47637e-07,0.000147637
6.05898e-08,1.47863e-07,0.000147863
6.06798e-08,1.4808500000000002e-07,0.000148085
6.07698e-08,1.48302e-07,0.000148302
6.08598e-08,1.48516e-07,0.000148516
6.09498e-08,1.48726e-07,0.000148726
6.10398e-08,1.48933e-07,0.000148933
6.11298e-08,1.4913700000000002e-07,0.000149137
6.12198e-08,1.49338e-07,0.000149338
6.13098e-08,1.49536e-07,0.000149536
6.13998e-08,1.49732e-07,0.000149732
6.14898e-08,1.49926e-07,0.000149926
6.15798e-08,1.50118e-07,0.000150118
6.16698e-08,1.50307e-07,0.000150307
6.17598e-08,1.5054200000000003e-07,0.000150542
6.18498e-08,1.50693e-07,0.000150693
6.19398e-08,1.50901e-07,0.000150901
6.20298e-08,1.51108e-07,0.000151108
6.21198e-08,1.51313e-07,0.000151313
6.22098e-08,1.51515e-07,0.000151515
6.22998e-08,1.51712e-07,0.000151712
6.23898e-08,1.51655e-07,0.000151655
6.24798e-08,1.5192e-07,0.00015192
6.25698e-08,1.5214300000000001e-07,0.000152143
6.26598e-08,1.52366e-07,0.000152366
6.27498e-08,1.52575e-07,0.000152575
6.28398e-08,1.52774e-07,0.000152774
6.29298e-08,1.5296600000000002e-07,0.000152966
6.30198e-08,1.53152e-07,0.000153152
6.31098e-08,1.53335e-07,0.000153335
6.31998e-08,1.53515e-07,0.000153515
6.32898e-08,1.53693e-07,0.000153693
6.33798e-08,1.53869e-07,0.000153869
6.34698e-08,1.54043e-07,0.000154043
6.35598e-08,1.54215e-07,0.000154215
6.36498e-08,1.5438600000000002e-07,0.000154386
6.37398e-08,1.5455500000000002e-07,0.000154555
6.38298e-08,1.54722e-07,0.000154722
6.39198e-08,1.5488899999999998e-07,0.000154889
6.40098e-08,1.55054e-07,0.000155054
6.40998e-08,1.5521799999999998e-07,0.000155218
6.41898e-08,1.55381e-07,0.000155381
6.42798e-08,1.55543e-07,0.000155543
6.43698e-08,1.55704e-07,0.000155704
6.44598e-08,1.55864e-07,0.000155864
6.45498e-08,1.56024e-07,0.000156024
6.46398e-08,1.56182e-07,0.000156182
6.47298e-08,1.5634e-07,0.00015634
6.48198e-08,1.56497e-07,0.000156497
6.49098e-08,1.56654e-07,0.000156654
6.49998e-08,1.56809e-07,0.000156809
6.50898e-08,1.56965e-07,0.000156965
6.51798e-08,1.57119e-07,0.000157119
6.52698e-08,1.57273e-07,0.000157273
6.53598e-08,1.5742600000000002e-07,0.000157426
6.54498e-08,1.57579e-07,0.000157579
6.55398e-08,1.57732e-07,0.000157732
6.56298e-08,1.57884e-07,0.000157884
6.57198e-08,1.58036e-07,0.000158036
6.58098e-08,1.58187e-07,0.000158187
6.58998e-08,1.58338e-07,0.000158338
6.59898e-08,1.58488e-07,0.000158488
6.60798e-08,1.5863800000000002e-07,0.000158638
6.61698e-08,1.58788e-07,0.000158788
6.62598e-08,1.58947e-07,0.000158947
6.63498e-08,1.59114e-07,0.000159114
6.64398e-08,1.5928e-07,0.00015928
6.65298e-08,1.5944399999999998e-07,0.000159444
6.66198e-08,1.5960599999999998e-07,0.000159606
6.67098e-08,1.59767e-07,0.000159767
6.67998e-08,1.59927e-07,0.000159927
6.68898e-08,1.60085e-07,0.000160085
6.69798e-08,1.60243e-07,0.000160243
6.70698e-08,1.604e-07,0.0001604
6.71598e-08,1.6055600000000003e-07,0.000160556
6.72498e-08,1.6071200000000002e-07,0.000160712
6.73398e-08,1.60868e-07,0.000160868
6.74298e-08,1.61022e-07,0.000161022
6.75198e-08,1.61178e-07,0.000161178
6.76098e-08,1.61351e-07,0.000161351
6.76998e-08,1.6152399999999998e-07,0.000161524
6.77898e-08,1.6169200000000002e-07,0.000161692
6.78798e-08,1.6185700000000002e-07,0.000161857
6.79698e-08,1.6201900000000002e-07,0.000162019
6.80598e-08,1.62179e-07,0.000162179
6.81498e-08,1.62337e-07,0.000162337
6.82398e-08,1.62495e-07,0.000162495
6.83298e-08,1.6265100000000002e-07,0.000162651
6.84198e-08,1.62807e-07,0.000162807
6.85098e-08,1.62962e-07,0.000162962
6.85998e-08,1.6311700000000002e-07,0.000163117
6.86898e-08,1.63272e-07,0.000163272
6.87798e-08,1.63426e-07,0.000163426
6.88698e-08,1.6357899999999999e-07,0.000163579
6.89598e-08,1.6373200000000003e-07,0.000163732
6.90498e-08,1.6388500000000001e-07,0.000163885
6.91398e-08,1.64038e-07,0.000164038
6.92298e-08,1.6419000000000002e-07,0.00016419
6.93198e-08,1.64343e-07,0.000164343
6.94098e-08,1.64495e-07,0.000164495
6.94998e-08,1.64648e-07,0.000164648
6.95898e-08,1.648e-07,0.0001648
6.96798e-08,1.6495299999999998e-07,0.000164953
6.97698e-08,1.65105e-07,0.000165105
6.98598e-08,1.65258e-07,0.000165258
6.99498e-08,1.6541e-07,0.00016541
7.00398e-08,1.65562e-07,0.000165562
7.01298e-08,1.65715e-07,0.000165715
7.02198e-08,1.6586699999999999e-07,0.000165867
7.03098e-08,1.66019e-07,0.000166019
7.03998e-08,1.66172e-07,0.000166172
7.04898e-08,1.66324e-07,0.000166324
7.05798e-08,1.6647600000000001e-07,0.000166476
7.06698e-08,1.66628e-07,0.000166628
7.07598e-08,1.6678000000000002e-07,0.00016678
7.08498e-08,1.66932e-07,0.000166932
7.09398e-08,1.6708300000000001e-07,0.000167083
7.10298e-08,1.67235e-07,0.000167235
7.11198e-08,1.67387e-07,0.000167387
7.12098e-08,1.67539e-07,0.000167539
7.12998e-08,1.6769100000000002e-07,0.000167691
7.13898e-08,1.67843e-07,0.000167843
7.14798e-08,1.6799400000000002e-07,0.000167994
7.15698e-08,1.6814600000000003e-07,0.000168146
7.16598e-08,1.68298e-07,0.000168298
7.17498e-08,1.6844900000000003e-07,0.000168449
7.18398e-08,1.68601e-07,0.000168601
7.19298e-08,1.6875200000000003e-07,0.000168752
7.20198e-08,1.68904e-07,0.000168904
7.21098e-08,1.69056e-07,0.000169056
7.21998e-08,1.6920800000000002e-07,0.000169208
7.22898e-08,1.69359e-07,0.000169359
7.23798e-08,1.6951100000000001e-07,0.000169511
7.24698e-08,1.69663e-07,0.000169663
7.25598e-08,1.6981500000000002e-07,0.000169815
7.26498e-08,1.69967e-07,0.000169967
7.27398e-08,1.70147e-07,0.000170147
7.28298e-08,1.70286e-07,0.000170286
7.29198e-08,1.7043200000000003e-07,0.000170432
7.30098e-08,1.7058e-07,0.00017058
7.30998e-08,1.70729e-07,0.000170729
7.31898e-08,1.7088e-07,0.00017088
7.32798e-08,1.7103100000000002e-07,0.000171031
7.33698e-08,1.71182e-07,0.000171182
7.34598e-08,1.71333e-07,0.000171333
7.35498e-08,1.71485e-07,0.000171485
7.36398e-08,1.7163700000000002e-07,0.000171637
7.37298e-08,1.71789e-07,0.000171789
7.38198e-08,1.71942e-07,0.000171942
7.39098e-08,1.72094e-07,0.000172094
7.39998e-08,1.7224800000000002e-07,0.000172248
7.40898e-08,1.7240199999999998e-07,0.000172402
7.41798e-08,1.72556e-07,0.000172556
7.42698e-08,1.7271e-07,0.00017271
7.43598e-08,1.72864e-07,0.000172864
7.44498e-08,1.73017e-07,0.000173017
7.45398e-08,1.73171e-07,0.000173171
7.46298e-08,1.73325e-07,0.000173325
7.47198e-08,1.7347900000000001e-07,0.000173479
7.48098e-08,1.73633e-07,0.000173633
7.48998e-08,1.7378700000000002e-07,0.000173787
7.49898e-08,1.73941e-07,0.000173941
7.50798e-08,1.74095e-07,0.000174095
7.51698e-08,1.74249e-07,0.000174249
7.52598e-08,1.74403e-07,0.000174403
7.53498e-08,1.74557e-07,0.000174557
7.54398e-08,1.74711e-07,0.000174711
7.55298e-08,1.74865e-07,0.000174865
7.56198e-08,1.7502e-07,0.00017502
7.57098e-08,1.75174e-07,0.000175174
7.57998e-08,1.75329e-07,0.000175329
7.58898e-08,1.7548299999999998e-07,0.000175483
7.59798e-08,1.75638e-07,0.000175638
7.60698e-08,1.7579200000000002e-07,0.000175792
7.61598e-08,1.75946e-07,0.000175946
7.62498e-08,1.761e-07,0.0001761
7.63398e-08,1.7609700000000002e-07,0.000176097
7.64298e-08,1.7647100000000002e-07,0.000176471
7.65198e-08,1.76834e-07,0.000176834
7.66098e-08,1.77172e-07,0.000177172
7.66998e-08,1.77493e-07,0.000177493
7.67898e-08,1.7779499999999999e-07,0.000177795
7.68798e-08,1.78079e-07,0.000178079
7.69698e-08,1.78349e-07,0.000178349
7.70598e-08,1.78607e-07,0.000178607
7.71498e-08,1.7885300000000002e-07,0.000178853
7.72398e-08,1.7908900000000002e-07,0.000179089
7.73298e-08,1.79317e-07,0.000179317
7.74198e-08,1.7953700000000003e-07,0.000179537
7.75098e-08,1.79752e-07,0.000179752
7.75998e-08,1.79962e-07,0.000179962
7.76898e-08,1.80168e-07,0.000180168
7.77798e-08,1.8037000000000002e-07,0.00018037
7.78698e-08,1.8056999999999998e-07,0.00018057
7.79598e-08,1.80767e-07,0.000180767
7.80498e-08,1.81055e-07,0.000181055
7.81398e-08,1.814e-07,0.0001814
7.82298e-08,1.81737e-07,0.000181737
7.83198e-08,1.82063e-07,0.000182063
7.84098e-08,1.8237500000000002e-07,0.000182375
7.84998e-08,1.8267399999999999e-07,0.000182674
7.85898e-08,1.8295900000000002e-07,0.000182959
7.86798e-08,1.83234e-07,0.000183234
7.87698e-08,1.83499e-07,0.000183499
7.88598e-08,1.83755e-07,0.000183755
7.89498e-08,1.84004e-07,0.000184004
7.90398e-08,1.8424700000000002e-07,0.000184247
7.91298e-08,1.84483e-07,0.000184483
7.92198e-08,1.84714e-07,0.000184714
7.93098e-08,1.84941e-07,0.000184941
7.93998e-08,1.85164e-07,0.000185164
7.94898e-08,1.85387e-07,0.000185387
7.95798e-08,1.85603e-07,0.000185603
7.96698e-08,1.85816e-07,0.000185816
7.97598e-08,1.86028e-07,0.000186028
7.98498e-08,1.8623700000000003e-07,0.000186237
7.99398e-08,1.86445e-07,0.000186445
8.00298e-08,1.86654e-07,0.000186654
8.01198e-08,1.86861e-07,0.000186861
8.02098e-08,1.8706500000000001e-07,0.000187065
8.02998e-08,1.87266e-07,0.000187266
8.03898e-08,1.87465e-07,0.000187465
8.04798e-08,1.87663e-07,0.000187663
8.05698e-08,1.8786000000000002e-07,0.00018786
8.06598e-08,1.88055e-07,0.000188055
8.07498e-08,1.8825e-07,0.00018825
8.08398e-08,1.88444e-07,0.000188444
8.09298e-08,1.88636e-07,0.000188636
8.10198e-08,1.88828e-07,0.000188828
8.11098e-08,1.8901899999999998e-07,0.000189019
8.11998e-08,1.89209e-07,0.000189209
8.12898e-08,1.89405e-07,0.000189405
8.13798e-08,1.89601e-07,0.000189601
8.14698e-08,1.8979399999999999e-07,0.000189794
8.15598e-08,1.8998400000000002e-07,0.000189984
8.16498e-08,1.90173e-07,0.000190173
8.17398e-08,1.90362e-07,0.000190362
8.18298e-08,1.9055e-07,0.00019055
8.19198e-08,1.90738e-07,0.000190738
8.20098e-08,1.9092600000000002e-07,0.000190926
8.20998e-08,1.91114e-07,0.000191114
8.21898e-08,1.91302e-07,0.000191302
8.22798e-08,1.9149e-07,0.00019149
8.23698e-08,1.91677e-07,0.000191677
8.24598e-08,1.91864e-07,0.000191864
8.25498e-08,1.92051e-07,0.000192051
8.26398e-08,1.92238e-07,0.000192238
8.27298e-08,1.92425e-07,0.000192425
8.28198e-08,1.92611e-07,0.000192611
8.29098e-08,1.92797e-07,0.000192797
8.29998e-08,1.92983e-07,0.000192983
8.30898e-08,1.93169e-07,0.000193169
8.31798e-08,1.93355e-07,0.000193355
8.32698e-08,1.9354100000000003e-07,0.000193541
8.33598e-08,1.9372700000000002e-07,0.000193727
8.34498e-08,1.93912e-07,0.000193912
8.35398e-08,1.94098e-07,0.000194098
8.36298e-08,1.9428300000000002e-07,0.000194283
8.37198e-08,1.94468e-07,0.000194468
8.38098e-08,1.94652e-07,0.000194652
8.38998e-08,1.94837e-07,0.000194837
8.39898e-08,1.9502199999999998e-07,0.000195022
8.40798e-08,1.95207e-07,0.000195207
8.41698e-08,1.9539199999999998e-07,0.000195392
8.42598e-08,1.95576e-07,0.000195576
8.43498e-08,1.95761e-07,0.000195761
8.44398e-08,1.9594600000000003e-07,0.000195946
8.45298e-08,1.9613000000000002e-07,0.00019613
8.46198e-08,1.96315e-07,0.000196315
8.47098e-08,1.96501e-07,0.000196501
8.47998e-08,1.9668600000000002e-07,0.000196686
8.48898e-08,1.96871e-07,0.000196871
8.49798e-08,1.97057e-07,0.000197057
8.50698e-08,1.9724200000000001e-07,0.000197242
8.51598e-08,1.9742699999999999e-07,0.000197427
8.52498e-08,1.9761299999999998e-07,0.000197613
8.53398e-08,1.97798e-07,0.000197798
8.54298e-08,1.97983e-07,0.000197983
8.55198e-08,1.98168e-07,0.000198168
8.56098e-08,1.98353e-07,0.000198353
8.56998e-08,1.98537e-07,0.000198537
8.57898e-08,1.9872100000000002e-07,0.000198721
8.58798e-08,1.9890500000000002e-07,0.000198905
8.59698e-08,1.99099e-07,0.000199099
8.60598e-08,1.99281e-07,0.000199281
8.61498e-08,1.99465e-07,0.000199465
8.62398e-08,1.9964900000000002e-07,0.000199649
8.63298e-08,1.9983400000000001e-07,0.000199834
8.64198e-08,2.00018e-07,0.000200018
8.65098e-08,2.00203e-07,0.000200203
8.65998e-08,2.00432e-07,0.000200432
8.66898e-08,2.00837e-07,0.000200837
8.67798e-08,2.0123e-07,0.00020123
8.68698e-08,2.01602e-07,0.000201602
8.69598e-08,2.01945e-07,0.000201945
8.70498e-08,2.0226700000000002e-07,0.000202267
8.71398e-08,2.02574e-07,0.000202574
8.72298e-08,2.0286900000000001e-07,0.000202869
8.73198e-08,2.03154e-07,0.000203154
8.74098e-08,2.0343e-07,0.00020343
8.74998e-08,2.037e-07,0.0002037
8.75898e-08,2.03963e-07,0.000203963
8.76798e-08,2.04221e-07,0.000204221
8.77698e-08,2.04475e-07,0.000204475
8.78598e-08,2.04725e-07,0.000204725
8.79498e-08,2.05191e-07,0.000205191
8.80398e-08,2.05668e-07,0.000205668
8.81298e-08,2.06135e-07,0.000206135
8.82198e-08,2.06589e-07,0.000206589
8.83098e-08,2.07028e-07,0.000207028
8.83998e-08,2.0744300000000001e-07,0.000207443
8.84898e-08,2.0782400000000002e-07,0.000207824
8.85798e-08,2.08179e-07,0.000208179
8.86698e-08,2.08517e-07,0.000208517
8.87598e-08,2.0884e-07,0.00020884
8.88498e-08,2.0915300000000002e-07,0.000209153
8.89398e-08,2.09457e-07,0.000209457
8.90298e-08,2.09752e-07,0.000209752
8.91198e-08,2.1004e-07,0.00021004
8.92098e-08,2.1032200000000002e-07,0.000210322
8.92998e-08,2.1059900000000002e-07,0.000210599
8.93898e-08,2.10871e-07,0.000210871
8.94798e-08,2.1114e-07,0.00021114
8.95698e-08,2.11406e-07,0.000211406
8.96598e-08,2.11668e-07,0.000211668
8.97498e-08,2.1192800000000002e-07,0.000211928
8.98398e-08,2.12185e-07,0.000212185
8.99298e-08,2.1243900000000001e-07,0.000212439
9.00198e-08,2.1269099999999998e-07,0.000212691
9.01098e-08,2.1294e-07,0.00021294
9.01998e-08,2.13187e-07,0.000213187
9.02898e-08,2.13432e-07,0.000213432
9.03798e-08,2.1371699999999998e-07,0.000213717
9.04698e-08,2.1427100000000003e-07,0.000214271
9.05598e-08,2.14857e-07,0.000214857
9.06498e-08,2.15438e-07,0.000215438
9.07398e-08,2.15976e-07,0.000215976
9.08298e-08,2.1646600000000003e-07,0.000216466
9.09198e-08,2.16916e-07,0.000216916
9.10098e-08,2.17335e-07,0.000217335
9.10998e-08,2.17731e-07,0.000217731
9.11898e-08,2.18108e-07,0.000218108
9.12798e-08,2.18469e-07,0.000218469
9.13698e-08,2.1881700000000002e-07,0.000218817
9.14598e-08,2.19153e-07,0.000219153
9.15498e-08,2.19479e-07,0.000219479
9.16398e-08,2.1979700000000002e-07,0.000219797
9.17298e-08,2.2010700000000003e-07,0.000220107
9.18198e-08,2.20411e-07,0.000220411
9.19098e-08,2.2070900000000002e-07,0.000220709
9.19998e-08,2.21002e-07,0.000221002
9.20898e-08,2.2128800000000002e-07,0.000221288
9.21798e-08,2.2157000000000002e-07,0.00022157
9.22698e-08,2.21846e-07,0.000221846
9.23598e-08,2.22118e-07,0.000222118
9.24498e-08,2.22385e-07,0.000222385
9.25398e-08,2.2265e-07,0.00022265
9.26298e-08,2.22911e-07,0.000222911
9.27198e-08,2.23169e-07,0.000223169
9.28098e-08,2.23424e-07,0.000223424
9.28998e-08,2.23677e-07,0.000223677
9.29898e-08,2.2392800000000002e-07,0.000223928
9.30798e-08,2.24176e-07,0.000224176
9.31698e-08,2.24423e-07,0.000224423
9.32598e-08,2.24668e-07,0.000224668
9.33498e-08,2.24911e-07,0.000224911
9.34398e-08,2.25152e-07,0.000225152
9.35298e-08,2.25392e-07,0.000225392
9.36198e-08,2.2563e-07,0.00022563
9.37098e-08,2.25866e-07,0.000225866
9.37998e-08,2.26102e-07,0.000226102
9.38898e-08,2.2633700000000002e-07,0.000226337
9.39798e-08,2.26572e-07,0.000226572
9.40698e-08,2.2680500000000002e-07,0.000226805
9.41598e-08,2.27037e-07,0.000227037
9.42498e-08,2.27269e-07,0.000227269
9.43398e-08,2.275e-07,0.0002275
9.44298e-08,2.2772900000000001e-07,0.000227729
9.45198e-08,2.27958e-07,0.000227958
9.46098e-08,2.28186e-07,0.000228186
9.46998e-08,2.2841300000000002e-07,0.000228413
9.47898e-08,2.28639e-07,0.000228639
9.48798e-08,2.28863e-07,0.000228863
9.49698e-08,2.2908600000000002e-07,0.000229086
9.50598e-08,2.29307e-07,0.000229307
9.51498e-08,2.2952700000000001e-07,0.000229527
9.52398e-08,2.29745e-07,0.000229745
9.53298e-08,2.29961e-07,0.000229961
9.54198e-08,2.30179e-07,0.000230179
9.55098e-08,2.30399e-07,0.000230399
9.55998e-08,2.30617e-07,0.000230617
9.56898e-08,2.3083199999999999e-07,0.000230832
9.57798e-08,2.3104500000000002e-07,0.000231045
9.58698e-08,2.3125700000000002e-07,0.000231257
9.59598e-08,2.3146800000000002e-07,0.000231468
9.60498e-08,2.3167700000000002e-07,0.000231677
9.61398e-08,2.31886e-07,0.000231886
9.62298e-08,2.32198e-07,0.000232198
9.63198e-08,2.32356e-07,0.000232356
9.64098e-08,2.3258600000000002e-07,0.000232586
9.64998e-08,2.32819e-07,0.000232819
9.65898e-08,2.3305400000000002e-07,0.000233054
9.66798e-08,2.3328800000000002e-07,0.000233288
9.67698e-08,2.3352000000000002e-07,0.00023352
9.68598e-08,2.33749e-07,0.000233749
9.69498e-08,2.33976e-07,0.000233976
9.70398e-08,2.342e-07,0.0002342
9.71298e-08,2.3442299999999998e-07,0.000234423
9.72198e-08,2.34645e-07,0.000234645
9.73098e-08,2.34864e-07,0.000234864
9.73998e-08,2.3508300000000001e-07,0.000235083
9.74898e-08,2.3529900000000002e-07,0.000235299
9.75798e-08,2.35515e-07,0.000235515
9.76698e-08,2.3573e-07,0.00023573
9.77598e-08,2.3594299999999998e-07,0.000235943
9.78498e-08,2.3615600000000001e-07,0.000236156
9.79398e-08,2.3636800000000002e-07,0.000236368
9.80298e-08,2.3657900000000002e-07,0.000236579
9.81198e-08,2.3678900000000002e-07,0.000236789
9.82098e-08,2.3699900000000002e-07,0.000236999
9.82998e-08,2.37209e-07,0.000237209
9.83898e-08,2.3741800000000002e-07,0.000237418
9.84798e-08,2.37627e-07,0.000237627
9.85698e-08,2.3783499999999999e-07,0.000237835
9.86598e-08,2.38043e-07,0.000238043
9.87498e-08,2.3825e-07,0.00023825
9.88398e-08,2.38457e-07,0.000238457
9.89298e-08,2.3866299999999997e-07,0.000238663
9.90198e-08,2.38869e-07,0.000238869
9.91098e-08,2.39075e-07,0.000239075
9.91998e-08,2.39281e-07,0.000239281
9.92898e-08,2.39487e-07,0.000239487
9.93798e-08,2.39692e-07,0.000239692
9.94698e-08,2.39898e-07,0.000239898
9.95598e-08,2.40103e-07,0.000240103
9.96498e-08,2.40308e-07,0.000240308
9.97398e-08,2.40513e-07,0.000240513
9.98298e-08,2.40718e-07,0.000240718
9.99198e-08,2.40923e-07,0.000240923
1e-07,2.40664e-07,0.000240664
1e-07,2.3669199999999999e-07,0.000236692
1e-07,2.33323e-07,0.000233323
9.89853e-08,1.44912e-07,0.000144912
9.89853e-08,1.42854e-08,1.42854e-05
