
                  X             Displacement          Force      
              432.645             43.2645E-09        82.7858E-06 
              433.345             43.3345E-09        82.861E-06  
              434.045             43.4045E-09        82.9361E-06 
              434.745             43.4745E-09        83.0108E-06 
              435.445             43.5445E-09        83.0853E-06 
              436.145             43.6145E-09        83.1597E-06 
              436.845             43.6845E-09        83.2339E-06 
              437.545             43.7545E-09        83.308E-06  
              438.245             43.8245E-09        83.382E-06  
              438.945             43.8945E-09        83.4559E-06 
              439.645             43.9645E-09        83.5297E-06 
              440.345             44.0345E-09        83.6034E-06 
              441.045             44.1045E-09        83.6769E-06 
              441.745             44.1745E-09        83.7504E-06 
              442.445             44.2444E-09        83.8236E-06 
              443.145             44.3145E-09        83.8968E-06 
              443.845             44.3845E-09        83.9699E-06 
              444.545             44.4545E-09        84.043E-06  
              445.245             44.5245E-09        84.1159E-06 
              445.945             44.5945E-09        84.1887E-06 
              446.645             44.6645E-09        84.2613E-06 
              447.345             44.7345E-09        84.3337E-06 
              448.045             44.8045E-09        84.4061E-06 
              448.745             44.8745E-09        84.4783E-06 
              449.445             44.9445E-09        84.5504E-06 
              450.145             45.0145E-09        84.6224E-06 
              450.845             45.0845E-09        84.6943E-06 
              451.545             45.1545E-09        84.766E-06  
              452.245             45.2245E-09        84.8376E-06 
              452.945             45.2945E-09        84.9091E-06 
              453.645             45.3645E-09        84.9805E-06 
              454.345             45.4345E-09        85.0518E-06 
              455.045             45.5045E-09        85.1229E-06 
              455.745             45.5745E-09        85.194E-06  
              456.445             45.6445E-09        85.2649E-06 
              457.145             45.7145E-09        85.3357E-06 
              457.845             45.7845E-09        85.4063E-06 
              458.545             45.8545E-09        85.4769E-06 
              459.245             45.9244E-09        85.5473E-06 
              459.945             45.9945E-09        85.6177E-06 
              460.645             46.0645E-09        85.6878E-06 
              461.345             46.1345E-09        85.7577E-06 
              462.045             46.2045E-09        85.8275E-06 
              462.745             46.2745E-09        85.8971E-06 
              463.445             46.3445E-09        85.9667E-06 
              464.145             46.4145E-09        86.0361E-06 
              464.845             46.4845E-09        86.073E-06  
              465.545             46.5545E-09        86.1604E-06 
              466.245             46.6245E-09        86.2373E-06 
              466.945             46.6945E-09        86.3111E-06 
              467.645             46.7645E-09        86.3828E-06 
              468.345             46.8345E-09        86.4533E-06 
              469.045             46.9045E-09        86.5232E-06 
              469.745             46.9744E-09        86.5927E-06 
              470.445             47.0445E-09        86.6618E-06 
              471.145             47.1145E-09        86.7307E-06 
              471.845             47.1845E-09        86.7995E-06 
              472.545             47.2545E-09        86.8681E-06 
              473.245             47.3245E-09        86.9368E-06 
              473.945             47.3945E-09        87.0053E-06 
              474.645             47.4645E-09        87.0737E-06 
              475.345             47.5345E-09        87.142E-06  
              476.045             47.6045E-09        87.2102E-06 
              476.745             47.6745E-09        87.2783E-06 
              477.445             47.7445E-09        87.3463E-06 
              478.145             47.8145E-09        87.4143E-06 
              478.845             47.8845E-09        87.4822E-06 
              479.545             47.9545E-09        87.55E-06   
              480.245             48.0245E-09        87.6178E-06 
              480.945             48.0945E-09        87.6856E-06 
              481.645             48.1645E-09        87.7532E-06 
              482.345             48.2345E-09        87.8208E-06 
              483.045             48.3045E-09        87.9123E-06 
              483.745             48.3745E-09        88.1845E-06 
              484.445             48.4445E-09        88.4422E-06 
              485.145             48.5145E-09        88.6913E-06 
              485.845             48.5845E-09        88.9291E-06 
              486.545             48.6545E-09        89.1554E-06 
              487.245             48.7244E-09        89.3705E-06 
              487.945             48.7945E-09        89.5731E-06 
              488.645             48.8645E-09        89.7592E-06 
              489.345             48.9345E-09        89.9295E-06 
              490.045             49.0045E-09        90.0871E-06 
              490.745             49.0745E-09        90.2345E-06 
              491.445             49.1445E-09        90.3732E-06 
              492.145             49.2145E-09        90.5045E-06 
              492.845             49.2845E-09        90.6289E-06 
              493.545             49.3545E-09        90.7464E-06 
              494.245             49.4244E-09        90.8572E-06 
              494.945             49.4945E-09        90.9628E-06 
              495.645             49.5645E-09        91.0643E-06 
              496.345             49.6345E-09        91.1628E-06 
              497.045             49.7045E-09        91.2585E-06 
              497.745             49.7745E-09        91.3519E-06 
              498.445             49.8445E-09        91.4432E-06 
              499.145             49.9145E-09        91.5326E-06 
              499.845             49.9845E-09        91.6204E-06 
              500.545             50.0545E-09        91.7068E-06 
              501.245             50.1245E-09        91.7922E-06 
              501.945             50.1945E-09        91.8765E-06 
              502.645             50.2645E-09        91.9598E-06 
              503.345             50.3345E-09        92.0421E-06 
              504.045             50.4045E-09        92.1236E-06 
              504.745             50.4745E-09        92.2044E-06 
              505.445             50.5445E-09        92.2844E-06 
              506.145             50.6145E-09        92.3637E-06 
              506.845             50.6845E-09        92.4424E-06 
              507.545             50.7545E-09        92.5205E-06 
              508.245             50.8245E-09        92.5981E-06 
              508.945             50.8945E-09        92.6753E-06 
              509.645             50.9645E-09        92.7521E-06 
              510.345             51.0345E-09        92.8284E-06 
              511.045             51.1045E-09        92.9043E-06 
              511.745             51.1745E-09        92.9799E-06 
              512.445             51.2445E-09        93.0551E-06 
              513.145             51.3145E-09        93.13E-06   
              513.845             51.3845E-09        93.2047E-06 
              514.544             51.4545E-09        93.2791E-06 
              515.245             51.5245E-09        93.3532E-06 
              515.945             51.5945E-09        93.4271E-06 
              516.645             51.6645E-09        93.5008E-06 
              517.345             51.7345E-09        93.5742E-06 
              518.044             51.8045E-09        93.6473E-06 
              518.745             51.8745E-09        93.7202E-06 
              519.445             51.9445E-09        93.7928E-06 
              520.145             52.0145E-09        93.8652E-06 
              520.845             52.0844E-09        93.9374E-06 
              521.544             52.1545E-09        94.0095E-06 
              522.245             52.2245E-09        94.0814E-06 
              522.945             52.2945E-09        94.1531E-06 
              523.645             52.3645E-09        94.2246E-06 
              524.345             52.4345E-09        94.296E-06  
              525.044             52.5045E-09        94.3673E-06 
              525.745             52.5745E-09        94.4384E-06 
              526.445             52.6445E-09        94.5094E-06 
              527.145             52.7145E-09        94.5801E-06 
              527.845             52.7845E-09        94.6508E-06 
              528.544             52.8545E-09        94.8018E-06 
              529.245             52.9245E-09        94.9164E-06 
              529.945             52.9945E-09        95.0501E-06 
              530.645             53.0645E-09        95.1803E-06 
              531.345             53.1345E-09        95.3046E-06 
              532.044             53.2045E-09        95.423E-06  
              532.745             53.2745E-09        95.5365E-06 
              533.445             53.3445E-09        95.6456E-06 
              534.145             53.4145E-09        95.7511E-06 
              534.845             53.4845E-09        95.8537E-06 
              535.544             53.5545E-09        95.9539E-06 
              536.245             53.6245E-09        96.052E-06  
              536.945             53.6945E-09        96.1483E-06 
              537.645             53.7645E-09        96.2429E-06 
              538.345             53.8345E-09        96.3361E-06 
              539.044             53.9045E-09        96.4279E-06 
              539.745             53.9745E-09        96.527E-06  
              540.445             54.0445E-09        96.612E-06  
              541.145             54.1145E-09        96.6982E-06 
              541.845             54.1845E-09        96.7848E-06 
              542.544             54.2545E-09        96.9114E-06 
              543.245             54.3245E-09        97.0569E-06 
              543.945             54.3945E-09        97.1976E-06 
              544.645             54.4645E-09        97.333E-06  
              545.345             54.5345E-09        97.4634E-06 
              546.044             54.6045E-09        97.5894E-06 
              546.745             54.6745E-09        97.7115E-06 
              547.445             54.7445E-09        97.8303E-06 
              548.145             54.8145E-09        97.9462E-06 
              548.845             54.8845E-09        98.0593E-06 
              549.544             54.9545E-09        98.1698E-06 
              550.245             55.0245E-09        98.2781E-06 
              550.945             55.0945E-09        98.3841E-06 
              551.645             55.1645E-09        98.5377E-06 
              552.345             55.2345E-09        98.6066E-06 
              553.044             55.3045E-09        98.699E-06  
              553.745             55.3745E-09        98.7944E-06 
              554.445             55.4445E-09        98.8902E-06 
              555.145             55.5145E-09        98.9855E-06 
              555.845             55.5845E-09        99.08E-06   
              556.544             55.6545E-09        99.1737E-06 
              557.245             55.7245E-09        99.2665E-06 
              557.945             55.7945E-09        99.3584E-06 
              558.645             55.8645E-09        99.4496E-06 
              559.345             55.9345E-09        99.54E-06   
              560.044             56.0045E-09        99.6296E-06 
              560.745             56.0745E-09        99.7186E-06 
              561.445             56.1445E-09        99.807E-06  
              562.145             56.2145E-09        99.8947E-06 
              562.845             56.2845E-09        99.9819E-06 
              563.544             56.3545E-09       100.069E-06  
              564.245             56.4245E-09       100.155E-06  
              564.945             56.4945E-09       100.241E-06  
              565.645             56.5644E-09       100.326E-06  
              566.345             56.6345E-09       100.411E-06  
              567.044             56.7045E-09       100.495E-06  
              567.745             56.7745E-09       100.579E-06  
              568.445             56.8445E-09       100.663E-06  
              569.145             56.9145E-09       100.746E-06  
              569.845             56.9845E-09       100.829E-06  
              570.544             57.0545E-09       100.911E-06  
              571.245             57.1245E-09       100.993E-06  
              571.945             57.1945E-09       101.074E-06  
              572.645             57.2645E-09       101.155E-06  
              573.345             57.3345E-09       101.236E-06  
              574.044             57.4045E-09       101.316E-06  
              574.745             57.4745E-09       101.396E-06  
              575.445             57.5445E-09       101.475E-06  
              576.145             57.6145E-09       101.554E-06  
              576.845             57.6845E-09       101.633E-06  
              577.544             57.7545E-09       101.711E-06  
              578.245             57.8245E-09       101.789E-06  
              578.945             57.8945E-09       101.867E-06  
              579.645             57.9645E-09       102.041E-06  
              580.345             58.0345E-09       102.274E-06  
              581.044             58.1045E-09       102.504E-06  
              581.745             58.1745E-09       102.729E-06  
              582.445             58.2445E-09       102.946E-06  
              583.145             58.3145E-09       103.156E-06  
              583.845             58.3845E-09       103.359E-06  
              584.544             58.4545E-09       103.554E-06  
              585.245             58.5245E-09       103.742E-06  
              585.945             58.5945E-09       103.923E-06  
              586.645             58.6645E-09       104.099E-06  
              587.345             58.7345E-09       104.268E-06  
              588.044             58.8045E-09       104.431E-06  
              588.745             58.8745E-09       104.587E-06  
              589.445             58.9445E-09       104.737E-06  
              590.145             59.0145E-09       104.88E-06   
              590.845             59.0845E-09       105.018E-06  
              591.544             59.1545E-09       105.152E-06  
              592.245             59.2245E-09       105.281E-06  
              592.945             59.2945E-09       105.407E-06  
              593.645             59.3645E-09       105.529E-06  
              594.345             59.4345E-09       105.647E-06  
              595.044             59.5045E-09       105.761E-06  
              595.745             59.5745E-09       106.062E-06  
              596.445             59.6445E-09       106.44E-06   
              597.145             59.7145E-09       106.808E-06  
              597.845             59.7845E-09       107.159E-06  
              598.544             59.8545E-09       107.49E-06   
              599.245             59.9245E-09       107.802E-06  
              599.945             59.9945E-09       108.096E-06  
              600.645             60.0645E-09       108.373E-06  
              601.345             60.1345E-09       108.633E-06  
              602.044             60.2045E-09       108.877E-06  
              602.745             60.2745E-09       109.107E-06  
              603.445             60.3445E-09       109.324E-06  
              604.145             60.4145E-09       109.529E-06  
              604.845             60.4845E-09       109.723E-06  
              605.544             60.5545E-09       109.907E-06  
              606.245             60.6245E-09       110.082E-06  
              606.945             60.6945E-09       110.249E-06  
              607.645             60.7645E-09       110.41E-06   
              608.345             60.8345E-09       110.547E-06  
              609.044             60.9045E-09       110.707E-06  
              609.745             60.9745E-09       110.858E-06  
              610.445             61.0445E-09       111.003E-06  
              611.145             61.1145E-09       111.144E-06  
              611.845             61.1845E-09       111.281E-06  
              612.544             61.2545E-09       111.414E-06  
              613.245             61.3245E-09       111.544E-06  
              613.945             61.3945E-09       111.672E-06  
              614.645             61.4645E-09       111.978E-06  
              615.345             61.5345E-09       112.303E-06  
              616.044             61.6045E-09       112.62E-06   
              616.745             61.6745E-09       112.926E-06  
              617.445             61.7445E-09       113.219E-06  
              618.145             61.8145E-09       113.49E-06   
              618.845             61.8844E-09       113.739E-06  
              619.544             61.9544E-09       113.97E-06   
              620.245             62.0245E-09       114.187E-06  
              620.945             62.0945E-09       114.391E-06  
              621.645             62.1645E-09       114.583E-06  
              622.345             62.2345E-09       114.763E-06  
              623.044             62.3045E-09       114.933E-06  
              623.745             62.3745E-09       115.094E-06  
              624.445             62.4445E-09       115.291E-06  
              625.145             62.5145E-09       115.54E-06   
              625.845             62.5845E-09       115.784E-06  
              626.544             62.6544E-09       116.018E-06  
              627.245             62.7244E-09       116.241E-06  
              627.945             62.7945E-09       116.454E-06  
              628.645             62.8645E-09       116.656E-06  
              629.345             62.9345E-09       116.85E-06   
              630.044             63.0045E-09       117.036E-06  
              630.745             63.0745E-09       117.213E-06  
              631.445             63.1445E-09       117.382E-06  
              632.145             63.2145E-09       117.544E-06  
              632.845             63.2845E-09       117.7E-06    
              633.544             63.3545E-09       117.852E-06  
              634.245             63.4245E-09       117.998E-06  
              634.945             63.4944E-09       118.141E-06  
              635.645             63.5645E-09       118.279E-06  
              636.345             63.6345E-09       118.415E-06  
              637.044             63.7045E-09       118.548E-06  
              637.745             63.7745E-09       118.677E-06  
              638.445             63.8445E-09       118.803E-06  
              639.145             63.9144E-09       118.927E-06  
              639.845             63.9845E-09       119.047E-06  
              640.544             64.0545E-09       119.165E-06  
              641.245             64.1245E-09       119.281E-06  
              641.945             64.1945E-09       119.394E-06  
              642.645             64.2645E-09       119.506E-06  
              643.345             64.3345E-09       119.616E-06  
              644.044             64.4045E-09       119.725E-06  
              644.745             64.4745E-09       119.832E-06  
              645.445             64.5445E-09       119.938E-06  
              646.145             64.6145E-09       120.043E-06  
              646.845             64.6844E-09       120.147E-06  
              647.544             64.7544E-09       120.25E-06   
              648.245             64.8245E-09       120.353E-06  
              648.945             64.8945E-09       120.454E-06  
              649.645             64.9645E-09       120.555E-06  
              650.345             65.0345E-09       120.654E-06  
              651.044             65.1045E-09       120.754E-06  
              651.745             65.1745E-09       120.852E-06  
              652.445             65.2445E-09       120.95E-06   
              653.145             65.3145E-09       121.048E-06  
              653.845             65.3845E-09       121.145E-06  
              654.544             65.4544E-09       121.241E-06  
              655.245             65.5245E-09       121.337E-06  
              655.945             65.5945E-09       121.432E-06  
              656.645             65.6645E-09       121.527E-06  
              657.345             65.7345E-09       121.622E-06  
              658.044             65.8045E-09       121.716E-06  
              658.745             65.8745E-09       121.809E-06  
              659.445             65.9445E-09       121.902E-06  
              660.145             66.0145E-09       121.995E-06  
              660.845             66.0844E-09       122.088E-06  
              661.544             66.1545E-09       122.18E-06   
              662.245             66.2244E-09       122.272E-06  
              662.945             66.2945E-09       122.363E-06  
              663.645             66.3645E-09       122.455E-06  
              664.345             66.4345E-09       122.546E-06  
              665.044             66.5045E-09       122.637E-06  
              665.745             66.5745E-09       122.728E-06  
              666.445             66.6445E-09       122.819E-06  
              667.145             66.7144E-09       122.909E-06  
              667.845             66.7844E-09       123.E-06     
              668.544             66.8545E-09       123.09E-06   
              669.245             66.9245E-09       123.18E-06   
              669.945             66.9945E-09       123.27E-06   
              670.645             67.0645E-09       123.393E-06  
              671.345             67.1345E-09       123.458E-06  
              672.044             67.2045E-09       123.543E-06  
              672.745             67.2745E-09       123.63E-06   
              673.445             67.3445E-09       123.718E-06  
              674.145             67.4145E-09       123.806E-06  
              674.845             67.4844E-09       123.894E-06  
              675.544             67.5545E-09       123.982E-06  
              676.245             67.6245E-09       124.07E-06   
              676.945             67.6945E-09       124.158E-06  
              677.645             67.7645E-09       124.246E-06  
              678.345             67.8345E-09       124.334E-06  
              679.044             67.9045E-09       124.422E-06  
              679.745             67.9745E-09       124.509E-06  
              680.445             68.0444E-09       124.597E-06  
              681.145             68.1144E-09       124.684E-06  
              681.845             68.1844E-09       124.771E-06  
              682.544             68.2544E-09       124.692E-06  
              683.245             68.3245E-09       124.846E-06  
              683.945             68.3945E-09       124.927E-06  
              684.645             68.4645E-09       125.052E-06  
              685.345             68.5345E-09       125.161E-06  
              686.044             68.6045E-09       125.262E-06  
              686.745             68.6745E-09       125.358E-06  
              687.445             68.7445E-09       125.451E-06  
              688.145             68.8144E-09       125.542E-06  
              688.845             68.8845E-09       125.631E-06  
              689.544             68.9545E-09       125.72E-06   
              690.245             69.0245E-09       125.808E-06  
              690.945             69.0945E-09       125.895E-06  
              691.645             69.1645E-09       125.981E-06  
              692.345             69.2345E-09       126.068E-06  
              693.044             69.3045E-09       126.154E-06  
              693.745             69.3745E-09       126.239E-06  
              694.445             69.4445E-09       126.325E-06  
              695.145             69.5145E-09       126.41E-06   
              695.845             69.5844E-09       126.495E-06  
              696.544             69.6544E-09       126.58E-06   
              697.245             69.7245E-09       126.665E-06  
              697.945             69.7945E-09       126.75E-06   
              698.645             69.8645E-09       126.834E-06  
              699.345             69.9345E-09       126.919E-06  
              700.044             70.0045E-09       127.004E-06  
              700.745             70.0744E-09       127.088E-06  
              701.445             70.1445E-09       127.172E-06  
              702.145             70.2144E-09       127.257E-06  
              702.845             70.2845E-09       127.341E-06  
              703.544             70.3544E-09       127.425E-06  
              704.245             70.4245E-09       127.51E-06   
              704.945             70.4945E-09       127.594E-06  
              705.645             70.5645E-09       127.678E-06  
              706.345             70.6345E-09       127.763E-06  
              707.044             70.7045E-09       127.847E-06  
              707.745             70.7745E-09       127.932E-06  
              708.445             70.8445E-09       128.016E-06  
              709.145             70.9145E-09       128.1E-06    
              709.845             70.9845E-09       128.184E-06  
              710.544             71.0545E-09       128.268E-06  
              711.245             71.1245E-09       128.351E-06  
              711.945             71.1945E-09       128.435E-06  
              712.645             71.2645E-09       128.519E-06  
              713.345             71.3345E-09       128.602E-06  
              714.044             71.4045E-09       128.686E-06  
              714.745             71.4745E-09       128.77E-06   
              715.445             71.5445E-09       128.853E-06  
              716.145             71.6144E-09       128.937E-06  
              716.845             71.6844E-09       129.02E-06   
              717.544             71.7545E-09       129.103E-06  
              718.245             71.8245E-09       129.186E-06  
              718.945             71.8945E-09       129.269E-06  
              719.645             71.9645E-09       129.353E-06  
              720.345             72.0345E-09       129.436E-06  
              721.044             72.1045E-09       129.519E-06  
              721.745             72.1745E-09       129.602E-06  
              722.445             72.2445E-09       129.685E-06  
              723.145             72.3145E-09       129.768E-06  
              723.845             72.3844E-09       129.851E-06  
              724.544             72.4545E-09       129.933E-06  
              725.245             72.5245E-09       130.016E-06  
              725.945             72.5945E-09       130.099E-06  
              726.645             72.6645E-09       130.182E-06  
              727.345             72.7345E-09       130.265E-06  
              728.044             72.8045E-09       130.348E-06  
              728.745             72.8745E-09       130.43E-06   
              729.445             72.9445E-09       130.513E-06  
              730.145             73.0145E-09       130.596E-06  
              730.845             73.0844E-09       130.679E-06  
              731.544             73.1544E-09       130.761E-06  
              732.245             73.2245E-09       130.844E-06  
              732.945             73.2945E-09       130.955E-06  
              733.645             73.3645E-09       131.077E-06  
              734.345             73.4345E-09       131.197E-06  
              735.044             73.5045E-09       131.317E-06  
              735.745             73.5745E-09       131.454E-06  
              736.445             73.6445E-09       131.587E-06  
              737.145             73.7144E-09       131.716E-06  
              737.845             73.7845E-09       131.842E-06  
              738.544             73.8545E-09       131.965E-06  
              739.245             73.9245E-09       132.085E-06  
              739.945             73.9945E-09       132.202E-06  
              740.645             74.0645E-09       132.318E-06  
              741.345             74.1345E-09       132.432E-06  
              742.044             74.2045E-09       132.545E-06  
              742.745             74.2745E-09       132.655E-06  
              743.445             74.3445E-09       132.764E-06  
              744.145             74.4144E-09       132.872E-06  
              744.845             74.4845E-09       132.978E-06  
              745.544             74.5545E-09       133.083E-06  
              746.245             74.6245E-09       133.187E-06  
              746.945             74.6945E-09       133.291E-06  
              747.645             74.7645E-09       133.393E-06  
              748.345             74.8345E-09       133.494E-06  
              749.044             74.9045E-09       133.595E-06  
              749.745             74.9744E-09       133.695E-06  
              750.445             75.0445E-09       133.794E-06  
              751.145             75.1144E-09       133.893E-06  
              751.845             75.1844E-09       133.991E-06  
              752.544             75.2545E-09       134.088E-06  
              753.245             75.3245E-09       134.185E-06  
              753.945             75.3945E-09       134.281E-06  
              754.645             75.4645E-09       134.377E-06  
              755.345             75.5345E-09       134.473E-06  
              756.044             75.6045E-09       134.568E-06  
              756.745             75.6745E-09       134.663E-06  
              757.445             75.7445E-09       134.757E-06  
              758.145             75.8145E-09       134.851E-06  
              758.845             75.8845E-09       134.945E-06  
              759.544             75.9545E-09       135.039E-06  
              760.245             76.0245E-09       135.132E-06  
              760.945             76.0945E-09       135.225E-06  
              761.645             76.1645E-09       135.318E-06  
              762.345             76.2345E-09       135.423E-06  
              763.044             76.3045E-09       135.659E-06  
              763.745             76.3745E-09       135.89E-06   
              764.445             76.4445E-09       136.117E-06  
              765.145             76.5145E-09       136.342E-06  
              765.845             76.5845E-09       136.555E-06  
              766.544             76.6545E-09       136.761E-06  
              767.245             76.7245E-09       136.961E-06  
              767.945             76.7945E-09       137.155E-06  
              768.645             76.8645E-09       137.343E-06  
              769.345             76.9345E-09       137.524E-06  
              770.044             77.0044E-09       137.699E-06  
              770.745             77.0745E-09       137.868E-06  
              771.445             77.1445E-09       138.029E-06  
              772.145             77.2145E-09       138.185E-06  
              772.845             77.2845E-09       138.335E-06  
              773.544             77.3545E-09       138.48E-06   
              774.245             77.4245E-09       138.621E-06  
              774.945             77.4945E-09       138.757E-06  
              775.645             77.5645E-09       138.891E-06  
              776.345             77.6345E-09       139.022E-06  
              777.044             77.7045E-09       139.15E-06   
              777.745             77.7745E-09       139.275E-06  
              778.445             77.8445E-09       139.399E-06  
              779.145             77.9145E-09       139.521E-06  
              779.845             77.9845E-09       139.642E-06  
              780.544             78.0545E-09       139.76E-06   
              781.245             78.1245E-09       139.877E-06  
              781.945             78.1945E-09       139.993E-06  
              782.645             78.2645E-09       140.107E-06  
              783.345             78.3344E-09       140.22E-06   
              784.044             78.4045E-09       140.331E-06  
              784.745             78.4745E-09       140.441E-06  
              785.445             78.5445E-09       140.549E-06  
              786.145             78.6144E-09       140.657E-06  
              786.845             78.6845E-09       140.764E-06  
              787.544             78.7545E-09       140.718E-06  
              788.245             78.8245E-09       140.884E-06  
              788.945             78.8945E-09       140.99E-06   
              789.645             78.9645E-09       141.119E-06  
              790.345             79.0344E-09       141.241E-06  
              791.044             79.1045E-09       141.357E-06  
              791.745             79.1745E-09       141.469E-06  
              792.445             79.2445E-09       141.577E-06  
              793.145             79.3145E-09       141.683E-06  
              793.845             79.3845E-09       141.787E-06  
              794.544             79.4545E-09       141.89E-06   
              795.245             79.5245E-09       141.993E-06  
              795.945             79.5945E-09       142.094E-06  
              796.645             79.6645E-09       142.195E-06  
              797.345             79.7345E-09       142.296E-06  
              798.044             79.8045E-09       142.395E-06  
              798.745             79.8745E-09       142.495E-06  
              799.445             79.9445E-09       142.594E-06  
              800.145             80.0145E-09       142.693E-06  
              800.845             80.0845E-09       142.792E-06  
              801.544             80.1545E-09       142.89E-06   
              802.245             80.2245E-09       142.989E-06  
              802.945             80.2944E-09       143.087E-06  
              803.645             80.3644E-09       143.185E-06  
              804.345             80.4344E-09       143.282E-06  
              805.044             80.5045E-09       143.38E-06   
              805.745             80.5745E-09       143.477E-06  
              806.445             80.6444E-09       143.574E-06  
              807.145             80.7145E-09       143.671E-06  
              807.845             80.7845E-09       143.768E-06  
              808.544             80.8545E-09       143.865E-06  
              809.245             80.9245E-09       143.961E-06  
              809.945             80.9945E-09       144.058E-06  
              810.645             81.0644E-09       144.155E-06  
              811.345             81.1345E-09       144.251E-06  
              812.044             81.2045E-09       144.347E-06  
              812.745             81.2745E-09       144.444E-06  
              813.445             81.3444E-09       144.54E-06   
              814.145             81.4145E-09       144.635E-06  
              814.845             81.4845E-09       144.731E-06  
              815.544             81.5545E-09       144.827E-06  
              816.245             81.6245E-09       144.922E-06  
              816.945             81.6945E-09       145.018E-06  
              817.645             81.7645E-09       145.113E-06  
              818.345             81.8344E-09       145.208E-06  
              819.044             81.9044E-09       145.304E-06  
              819.745             81.9745E-09       145.399E-06  
              820.445             82.0444E-09       145.494E-06  
              821.145             82.1145E-09       145.589E-06  
              821.845             82.1845E-09       145.684E-06  
              822.544             82.2545E-09       145.778E-06  
              823.245             82.3245E-09       145.873E-06  
              823.945             82.3945E-09       145.968E-06  
              824.645             82.4644E-09       146.062E-06  
              825.345             82.5345E-09       146.157E-06  
              826.044             82.6044E-09       146.252E-06  
              826.745             82.6745E-09       146.346E-06  
              827.445             82.7445E-09       146.44E-06   
              828.145             82.8145E-09       146.534E-06  
              828.845             82.8845E-09       146.628E-06  
              829.544             82.9545E-09       146.722E-06  
              830.245             83.0245E-09       146.829E-06  
              830.945             83.0945E-09       147.035E-06  
              831.645             83.1645E-09       147.235E-06  
              832.345             83.2345E-09       147.426E-06  
              833.044             83.3045E-09       147.606E-06  
              833.745             83.3745E-09       147.775E-06  
              834.445             83.4445E-09       147.935E-06  
              835.145             83.5145E-09       148.087E-06  
              835.845             83.5845E-09       148.232E-06  
              836.544             83.6545E-09       148.372E-06  
              837.245             83.7245E-09       148.508E-06  
              837.945             83.7944E-09       148.64E-06   
              838.645             83.8645E-09       148.768E-06  
              839.345             83.9344E-09       148.893E-06  
              840.044             84.0045E-09       149.016E-06  
              840.745             84.0745E-09       149.136E-06  
              841.445             84.1445E-09       149.254E-06  
              842.145             84.2145E-09       149.371E-06  
              842.845             84.2845E-09       149.486E-06  
              843.544             84.3545E-09       149.601E-06  
              844.245             84.4245E-09       149.714E-06  
              844.945             84.4944E-09       149.825E-06  
              845.645             84.5645E-09       149.936E-06  
              846.345             84.6345E-09       150.046E-06  
              847.044             84.7045E-09       150.155E-06  
              847.745             84.7745E-09       150.264E-06  
              848.445             84.8445E-09       150.372E-06  
              849.145             84.9145E-09       150.479E-06  
              849.845             84.9845E-09       150.585E-06  
              850.544             85.0545E-09       150.691E-06  
              851.245             85.1245E-09       150.796E-06  
              851.945             85.1944E-09       150.901E-06  
              852.645             85.2645E-09       151.005E-06  
              853.345             85.3344E-09       151.109E-06  
              854.044             85.4045E-09       151.213E-06  
              854.745             85.4745E-09       151.316E-06  
              855.445             85.5445E-09       151.419E-06  
              856.145             85.6145E-09       151.522E-06  
              856.845             85.6845E-09       151.624E-06  
              857.544             85.7545E-09       151.726E-06  
              858.245             85.8245E-09       151.828E-06  
              858.945             85.8945E-09       151.929E-06  
              859.645             85.9644E-09       152.03E-06   
              860.345             86.0345E-09       152.131E-06  
              861.044             86.1045E-09       152.232E-06  
              861.745             86.1745E-09       152.333E-06  
              862.445             86.2445E-09       152.434E-06  
              863.145             86.3145E-09       152.534E-06  
              863.845             86.3845E-09       152.634E-06  
              864.544             86.4545E-09       152.734E-06  
              865.245             86.5245E-09       152.833E-06  
              865.945             86.5945E-09       152.933E-06  
              866.645             86.6645E-09       153.032E-06  
              867.345             86.7345E-09       153.131E-06  
              868.044             86.8045E-09       153.23E-06   
              868.745             86.8745E-09       153.329E-06  
              869.445             86.9445E-09       153.428E-06  
              870.145             87.0145E-09       153.527E-06  
              870.845             87.0845E-09       153.625E-06  
              871.544             87.1545E-09       153.723E-06  
              872.245             87.2244E-09       153.822E-06  
              872.945             87.2944E-09       153.92E-06   
              873.645             87.3644E-09       154.018E-06  
              874.345             87.4345E-09       154.116E-06  
              875.044             87.5045E-09       154.214E-06  
              875.745             87.5745E-09       154.312E-06  
              876.445             87.6445E-09       154.41E-06   
              877.145             87.7145E-09       154.511E-06  
              877.845             87.7845E-09       154.632E-06  
              878.544             87.8545E-09       154.79E-06   
              879.245             87.9245E-09       154.882E-06  
              879.945             87.9944E-09       154.995E-06  
              880.645             88.0645E-09       155.109E-06  
              881.345             88.1345E-09       155.222E-06  
              882.044             88.2045E-09       155.335E-06  
              882.745             88.2745E-09       155.446E-06  
              883.445             88.3445E-09       155.557E-06  
              884.145             88.4145E-09       155.668E-06  
              884.845             88.4845E-09       155.777E-06  
              885.544             88.5545E-09       155.886E-06  
              886.245             88.6245E-09       155.994E-06  
              886.945             88.6945E-09       156.102E-06  
              887.645             88.7645E-09       156.209E-06  
              888.345             88.8344E-09       156.316E-06  
              889.044             88.9045E-09       156.423E-06  
              889.745             88.9745E-09       156.529E-06  
              890.445             89.0445E-09       156.634E-06  
              891.145             89.1145E-09       156.74E-06   
              891.845             89.1845E-09       156.845E-06  
              892.544             89.2545E-09       156.95E-06   
